,0,gamma_op,b_weight
2018-03-02,-0.03312331029302994,4,1.0
2018-03-09,0.007401465141186357,4,1.0
2018-03-16,-0.002403981022985991,4,1.0
2018-03-23,-0.04504322559508495,4,1.0
2018-03-30,-0.01701789165021404,4,1.0
2018-04-04,0.03231036003296112,4,1.0
2018-04-13,-0.020333043621645543,4,1.0
2018-04-20,-0.007154248327842503,4,1.0
2018-04-27,-0.013200658999876358,4,1.0
2018-05-04,0.01947799793622714,4,1.0
2018-05-11,0.051217375830102704,4,1.0
2018-05-18,0.019667529328337666,4,1.0
2018-05-25,-0.021273650570007158,4,1.0
2018-06-01,0.04540321109987283,4,1.0
2018-06-08,0.007346476704384534,4,1.0
2018-06-15,-0.005886192245822817,4,1.0
2018-06-22,-0.022937315557739497,4,1.0
2018-06-29,-0.03924968144417857,4,1.0
2018-07-06,-0.03800586770368894,4,1.0
2018-07-13,0.061515461551775175,4,1.0
2018-07-20,-0.02349845454353931,4,1.0
2018-07-27,0.003986848918545348,4,1.0
2018-08-03,-0.08028372187063121,4,1.0
2018-08-10,0.014133059251266513,4,1.0
2018-08-17,-0.0766813272201091,4,1.0
2018-08-24,0.031340059805551004,4,1.0
2018-08-31,-0.007105986997379895,4,1.0
2018-09-07,-0.024142625200478204,4,1.0
2018-09-14,-0.00680657614083468,4,1.0
2018-09-21,0.07811058745674127,4,1.0
2018-09-28,0.029073036221653345,4,1.0
2018-10-12,-0.07675379260980503,4,1.0
2018-10-19,-0.01755969139214871,4,1.0
2018-10-26,-0.07707614925406038,4,1.0
2018-11-02,0.017429590050950402,4,1.0
2018-11-09,-0.030448895898649235,4,1.0
2018-11-16,0.02102302762785973,4,1.0
2018-11-23,-0.023450349695302797,4,1.0
2018-11-30,0.02721570201464969,4,1.0
2018-12-07,0.018746197152055086,4,1.0
2018-12-14,0.007053674628131437,4,1.0
2018-12-21,-0.045561732638725885,4,1.0
2018-12-28,0.020711860527995708,4,1.0
2019-01-04,-0.014277031463297314,4,1.0
2019-01-11,0.03231003460966245,4,1.0
2019-01-18,0.04973506607125738,4,1.0
2019-01-25,0.007540781868682141,4,1.0
2019-02-01,0.021591776957906976,4,1.0
2019-02-15,0.05725536805598757,4,1.0
2019-02-22,0.028356309398289314,4,1.0
2019-03-01,0.06530448378374251,4,1.0
2019-03-08,-0.02905762539199269,4,1.0
2019-03-15,0.03992986802418772,4,1.0
2019-03-22,0.04587272067888111,4,1.0
2019-03-29,0.060019551834309084,4,1.0
2019-04-04,0.0300931185057475,4,1.0
2019-04-12,0.003648013432113342,4,1.0
2019-04-19,0.02335103068855877,4,1.0
2019-04-26,-0.010250378014322749,4,1.0
2019-04-30,0.021118006051603053,4,1.0
2019-05-10,-0.02869103180695764,4,1.0
2019-05-17,0.025469017669204928,4,1.0
2019-05-24,-0.04360318866306633,4,1.0
2019-05-31,0.02561773917613005,4,1.0
2019-06-06,-0.033749581609587714,4,1.0
2019-06-14,0.045940171577766274,4,1.0
2019-06-21,0.02984877646690274,4,1.0
2019-06-28,0.018243209118298097,4,1.0
2019-07-05,0.032042403401282706,4,1.0
2019-07-12,-0.005249725603151913,4,1.0
2019-07-19,-0.0134092456257166,4,1.0
2019-07-26,-0.006196312674621379,4,1.0
2019-08-02,-0.011221756480318543,4,1.0
2019-08-09,-0.031695557594237186,4,1.0
2019-08-16,0.041606047638550366,4,1.0
2019-08-23,0.023063030831728393,4,1.0
2019-08-30,0.04106291308511489,4,1.0
2019-09-06,-0.011930965484217576,4,1.0
2019-09-12,-0.025938396864056534,4,1.0
2019-09-20,0.018276443154589157,4,1.0
2019-09-27,-0.027574936397446216,4,1.0
2019-09-30,-0.006091359595699905,4,1.0
2019-10-11,0.021177397828182266,4,1.0
2019-10-18,-0.014988947646800888,4,1.0
2019-10-25,0.02122022312442782,4,1.0
2019-11-01,0.023388166814583337,4,1.0
2019-11-08,0.002503544291859242,4,1.0
2019-11-15,-0.015819139882705727,4,1.0
2019-11-22,-0.01408315170443499,4,1.0
2019-11-29,-0.021109401860987205,4,1.0
2019-12-06,0.020318761865589254,4,1.0
2019-12-13,0.02675289566935803,4,1.0
2019-12-20,0.019776772875253184,4,1.0
2019-12-27,-0.006915598561912851,4,1.0
2019-12-31,0.01756733635256844,4,1.0
2020-01-03,0.011830711751365547,4,1.0
2020-01-10,-0.013046784671634164,4,1.0
2020-01-17,-0.009673614500247509,4,1.0
2020-01-23,-0.038214537034263626,4,1.0
2020-02-07,-0.05135592558530537,4,1.0
2020-02-14,0.02085537770384622,4,1.0
2020-02-21,0.03550178457426339,4,1.0
2020-02-28,-0.049070148329942165,4,1.0
2020-03-06,0.04870646909778393,4,1.0
2020-03-13,-0.050995225892908745,4,1.0
2020-03-20,-0.06767208641838125,4,1.0
2020-03-27,0.016705798181356302,4,1.0
2020-04-03,-0.001744827451806488,4,1.0
2020-04-10,0.001197144246604411,4,1.0
2020-04-17,0.002187021671551937,4,1.0
2020-04-24,-0.008913248796139351,4,1.0
2020-04-30,0.01252223796496788,4,1.0
2020-05-08,-0.0028229765822864895,4,1.0
2020-05-15,-0.007730544052798128,4,1.0
2020-05-22,-0.02347968441532468,4,1.0
2020-05-29,0.011778166005397724,4,1.0
2020-06-05,0.011007957195543342,4,1.0
2020-06-12,-0.01488078268315134,4,1.0
2020-06-19,0.0141212620232732,4,1.0
2020-06-24,0.007463494647785998,4,1.0
2020-07-03,0.03320470934977447,4,1.0
2020-07-10,0.03849544389197829,4,1.0
2020-07-17,-0.014354656202237375,4,1.0
2020-07-24,-0.012481571977667463,4,1.0
2020-07-31,0.02027296211016187,4,1.0
2020-08-07,-0.005028732924491827,4,1.0
2020-08-14,0.023221938072447143,4,1.0
2020-08-21,0.040376277587441715,4,1.0
2020-08-28,-0.01896960941568624,4,1.0
2020-09-04,0.0008473015623426012,4,1.0
2020-09-11,-0.0012762495839899034,4,1.0
2020-09-18,0.01209372450853366,4,1.0
2020-09-25,-0.0494096241395514,4,1.0
2020-09-30,9.936597629423649e-05,4,1.0
2020-10-09,0.010463584733607185,4,1.0
2020-10-16,0.013983604463014606,4,1.0
2020-10-23,-0.01765505645453106,4,1.0
2020-10-30,-0.014440022373934765,4,1.0
2020-11-06,0.030880404700331533,4,1.0
2020-11-13,-0.005057784106372445,4,1.0
2020-11-20,0.015366588808598182,4,1.0
2020-11-27,0.016404949323335645,4,1.0
2020-12-04,-0.015790313080005274,4,1.0
2020-12-11,-0.0437624731373385,4,1.0
2020-12-18,0.018963191065161585,4,1.0
2020-12-25,0.019357158548882668,4,1.0
2020-12-31,-0.02077013651077747,4,1.0
2021-01-08,0.00098159195131181,4,1.0
2021-01-15,-0.007664100503814187,4,1.0
2021-01-22,-0.022086799643666034,4,1.0
2021-01-29,0.0010179619576333372,4,1.0
2021-02-05,-0.0471839892666177,4,1.0
2021-02-10,0.011127590318684799,4,1.0
2021-02-19,0.030607148289253493,4,1.0
2021-02-26,-0.0001581124609332849,4,1.0
2021-03-05,0.0278751557107093,4,1.0
2021-03-12,0.05419175680602582,4,1.0
2021-03-19,-0.009583575471124959,4,1.0
2021-03-26,0.024810269877406036,4,1.0
2021-04-02,-0.0028109320666212965,4,1.0
2021-04-09,-0.009921831408975311,4,1.0
2021-04-16,-0.01910955198741501,4,1.0
2021-04-23,-0.019042088281400003,4,1.0
2021-04-30,-0.014655295068574999,4,1.0
2021-05-07,0.011291056878513917,4,1.0
2021-05-14,0.00546584316602646,4,1.0
2021-05-21,0.017443196128376807,4,1.0
2021-05-28,-0.013015388185429367,4,1.0
2021-06-04,-0.0005510440003928124,4,1.0
2021-06-11,0.0037832807720214585,4,1.0
2021-06-18,-0.02938360868111,4,1.0
2021-06-25,0.021640337288254787,4,1.0
2021-07-02,-0.02321475883984897,4,1.0
2021-07-09,0.0006635435310571098,4,1.0
2021-07-16,-0.005556271150542478,4,1.0
2021-07-23,-0.02638709233766046,4,1.0
2021-07-30,-0.008251263004783613,4,1.0
2021-08-06,0.02278748984989526,4,1.0
2021-08-13,0.021019973961540026,4,1.0
2021-08-20,0.014127360698782065,4,1.0
2021-08-27,0.035064035988501864,4,1.0
2021-09-03,0.09644679739073354,4,1.0
2021-09-10,0.03791069857473356,4,1.0
2021-09-17,0.013718006393748433,4,1.0
2021-09-24,0.08973739961726261,4,1.0
2021-09-30,0.0017122545920714367,4,1.0
2021-10-08,-0.02726904457540143,4,1.0
2021-10-15,-0.10340483956631254,4,1.0
2021-10-22,0.010428645445874091,4,1.0
2021-10-29,0.02518934206492977,4,1.0
2021-11-05,-0.06246327253385354,4,1.0
2021-11-12,-0.02408582787290312,4,1.0
2021-11-19,0.007914406083054784,4,1.0
2021-11-26,-0.00019490958437887363,4,1.0
2021-12-03,0.0664566571456731,4,1.0
2021-12-10,0.01750655802904211,4,1.0
2021-12-17,0.06860428794311621,4,1.0
2021-12-24,0.028046666667584836,4,1.0
2021-12-31,-0.01352953917506236,4,1.0
2022-01-07,-0.06118596034634181,4,1.0
2022-01-14,-0.021827046737290502,4,1.0
2022-01-21,0.008931882531961147,4,1.0
2022-01-28,-0.050959190889942406,4,1.0
2022-02-11,0.07285836582545986,4,1.0
2022-02-18,-0.027172939461074543,4,1.0
2022-02-25,0.004143868163597471,4,1.0
2022-03-04,0.024513429453749024,4,1.0
2010-03-19,0.02538826335758,8,0.0
2010-03-26,9.73649352771055e-06,8,0.0
2010-04-02,0.03382986623010425,8,0.0
2010-04-09,0.010363047638813981,8,0.0
2010-04-16,-0.0006839548686255807,8,0.0
2010-04-23,-0.016955315342291853,8,0.0
2010-04-30,-0.0673153350450689,8,0.0
2010-05-07,-0.04674743679503425,8,0.0
2010-05-14,-0.0127944619496663,8,0.0
2010-05-21,-0.0438749023073266,8,0.0
2010-05-28,0.04902955245292568,8,0.0
2010-06-04,-0.034338373025476585,8,0.0
2010-06-11,0.01852031763436058,8,0.0
2010-06-18,-0.040948708844517887,8,0.0
2010-06-25,0.012126597578817233,8,0.0
2010-06-29,-0.06378561941573155,8,0.0
2010-07-09,0.014915662687917764,8,0.0
2010-07-16,-0.012912080091923014,8,0.0
2010-07-23,0.07139958871979067,8,0.0
2010-07-30,0.03205540538504802,8,0.0
2010-08-06,0.02602116693779754,8,0.0
2010-08-13,-0.012516772228001303,8,0.0
2010-08-20,0.009406676060375185,8,0.0
2010-08-27,0.001321982770735828,8,0.0
2010-09-03,0.04024194595211294,8,0.0
2010-09-10,0.011446721215250732,8,0.0
2010-09-17,-0.01660693713802584,8,0.0
2010-09-21,-0.009149077237103207,8,0.0
2010-09-29,0.008975117966684152,8,0.0
2010-10-08,0.047526821822855274,8,0.0
2010-10-15,0.030884587921935908,8,0.0
2010-10-22,0.035298419775138735,8,0.0
2010-10-29,0.01673531685842586,8,0.0
2010-11-05,0.04416385114557548,8,0.0
2010-11-12,-0.045905659982810695,8,0.0
2010-11-19,-0.016376813643432787,8,0.0
2010-11-26,0.01939561354751084,8,0.0
2010-12-03,-0.01987847435021178,8,0.0
2010-12-10,-0.004165571450680965,8,0.0
2010-12-17,0.03059364057925672,8,0.0
2010-12-24,-0.03684425608839422,8,0.0
2010-12-31,-0.007016889004564231,8,0.0
2011-01-07,0.003847461561950166,8,0.0
2011-01-14,-0.03853307562126092,8,0.0
2011-01-21,-0.04345484307534681,8,0.0
2011-01-28,0.015212274095676145,8,0.0
2011-02-01,0.015055347484056134,8,0.0
2011-02-11,0.024110158303945105,8,0.0
2011-02-18,0.027155346459608626,8,0.0
2011-02-25,0.00797839632070152,8,0.0
2011-03-04,0.008438254448791514,8,0.0
2011-03-11,0.0035623986924548465,8,0.0
2011-03-18,-0.0074870884084792,8,0.0
2011-03-25,0.013731584524833983,8,0.0
2011-04-01,-0.019706289522139937,8,0.0
2011-04-08,0.017093329682339557,8,0.0
2011-04-15,0.0019913837626174503,8,0.0
2011-04-22,-0.010859371340604666,8,0.0
2011-04-29,-0.04207869947971211,8,0.0
2011-05-06,-0.00764239731879709,8,0.0
2011-05-13,0.005575959987044881,8,0.0
2011-05-20,-0.006107636695591098,8,0.0
2011-05-27,-0.06805257859265328,8,0.0
2011-06-03,0.01505706718905411,8,0.0
2011-06-10,-0.00878876426010535,8,0.0
2011-06-17,-0.028553251709374058,8,0.0
2011-06-24,0.03954162595545846,8,0.0
2011-07-01,0.015074007174864375,8,0.0
2011-07-08,0.02567207665111497,8,0.0
2011-07-15,0.0182546197989384,8,0.0
2011-07-22,-0.01676769378704947,8,0.0
2011-07-29,-0.03260300933518822,8,0.0
2011-08-05,-0.021557701983427643,8,0.0
2011-08-12,-0.010117859460464215,8,0.0
2011-08-19,-0.025615834829237107,8,0.0
2011-08-26,0.030630723444052727,8,0.0
2011-09-01,-0.025542770700576548,8,0.0
2011-09-09,-0.03404455195607782,8,0.0
2011-09-16,-0.004226157634615566,8,0.0
2011-09-23,-0.020918345126623782,8,0.0
2011-09-30,-0.04263369851794111,8,0.0
2011-10-14,0.023107512734712024,8,0.0
2011-10-21,-0.06411716241157504,8,0.0
2011-10-28,0.0792806260677916,8,0.0
2011-11-04,0.03260181664536881,8,0.0
2011-11-11,-0.0168519861743126,8,0.0
2011-11-18,-0.027170184248693652,8,0.0
2011-11-25,-0.011305818898240639,8,0.0
2011-12-02,-0.01974177697438065,8,0.0
2011-12-09,-0.031245459202906292,8,0.0
2011-12-16,-0.051917410862552506,8,0.0
2011-12-23,-0.0175938671946578,8,0.0
2011-12-30,-0.013110761319876348,8,0.0
2012-01-06,-0.043136551628822344,8,0.0
2012-01-09,0.0371743968944114,8,0.0
2012-01-20,0.0333766445127025,8,0.0
2012-02-03,0.009343584153015765,8,0.0
2012-02-10,0.017458811621132116,8,0.0
2012-02-17,0.013084467229495952,8,0.0
2012-02-24,0.04359652000501282,8,0.0
2012-03-02,0.009170798150408855,8,0.0
2012-03-09,0.0032090994726015234,8,0.0
2012-03-16,-0.01157530106951752,8,0.0
2012-03-23,-0.032416673319320854,8,0.0
2012-03-30,-0.05362138366617222,8,0.0
2012-04-06,0.03086745859517778,8,0.0
2012-04-13,0.023888863269190635,8,0.0
2012-04-20,0.014796124434081,8,0.0
2012-04-27,-0.009321881063489792,8,0.0
2012-05-04,0.03344474729857549,8,0.0
2012-05-11,-0.017840481468349524,8,0.0
2012-05-18,-0.02291555012199922,8,0.0
2012-05-25,-0.005354431028651007,8,0.0
2012-06-01,0.024258694586565526,8,0.0
2012-06-08,-0.040422724122063124,8,0.0
2012-06-15,0.02095352007439885,8,0.0
2012-06-21,-0.017929821384814852,8,0.0
2012-06-29,-0.023652947560092202,8,0.0
2012-07-06,0.00519495845685249,8,0.0
2012-07-13,-0.009683684454089854,8,0.0
2012-07-20,-0.02192116481235231,8,0.0
2012-07-27,-0.0199926501598768,8,0.0
2012-08-03,0.0006093785228508098,8,0.0
2012-08-10,0.026855170295598918,8,0.0
2012-08-17,-0.032763465023306036,8,0.0
2012-08-24,-0.008504108862741035,8,0.0
2012-08-31,-0.03632931496909276,8,0.0
2012-09-07,0.05311231244884841,8,0.0
2012-09-14,0.0006843585621621401,8,0.0
2012-09-21,-0.05312794077189144,8,0.0
2012-09-28,0.031121118653463314,8,0.0
2012-10-12,0.004341054360365413,8,0.0
2012-10-19,0.009438755383202171,8,0.0
2012-10-26,-0.03479625433292723,8,0.0
2012-11-02,0.02043019555783311,8,0.0
2012-11-09,-0.03318464201129733,8,0.0
2012-11-16,-0.03397596371416381,8,0.0
2012-11-23,0.0009755854578957399,8,0.0
2012-11-30,-0.040330371468513176,8,0.0
2012-12-07,0.04119307844634522,8,0.0
2012-12-14,0.037176467927597996,8,0.0
2012-12-21,0.008556311942585321,8,0.0
2012-12-28,0.041243518917916576,8,0.0
2012-12-31,0.012593183102511667,8,0.0
2013-01-04,-0.006572058598255388,8,0.0
2013-01-11,0.0021884225201067187,8,0.0
2013-01-18,0.05000363273382129,8,0.0
2013-01-25,-0.022716578708006366,8,0.0
2013-02-01,0.041812375515242195,8,0.0
2013-02-08,0.02416775179998821,8,0.0
2013-02-22,-0.03385606749756255,8,0.0
2013-03-01,0.021067476193765387,8,0.0
2013-03-08,-0.006952081033811676,8,0.0
2013-03-15,-0.021452296288529484,8,0.0
2013-03-22,0.028561358453886507,8,0.0
2013-03-29,-0.03338115817470946,8,0.0
2013-04-03,-0.014308349026437524,8,0.0
2013-04-12,-0.0054054305834045115,8,0.0
2013-04-19,0.022632170311024765,8,0.0
2013-04-26,-0.027638040901781912,8,0.0
2013-05-03,0.020140557780521436,8,0.0
2013-05-10,0.030689191806345183,8,0.0
2013-05-17,0.0310112413890351,8,0.0
2013-05-24,0.00895502059099951,8,0.0
2013-05-31,-0.00022872962291675182,8,0.0
2013-06-07,-0.050354075225344096,8,0.0
2013-06-14,-0.016510481144559983,8,0.0
2013-06-21,-0.038055138655064484,8,0.0
2013-06-28,-0.04549234043239837,8,0.0
2013-07-05,0.02654838628355354,8,0.0
2013-07-12,0.014772851669345312,8,0.0
2013-07-19,-0.018161448023888062,8,0.0
2013-07-26,0.02475344994732264,8,0.0
2013-08-02,0.00807870673971382,8,0.0
2013-08-09,0.021689423564766844,8,0.0
2013-08-16,-0.008543631733569902,8,0.0
2013-08-23,0.009964378175852617,8,0.0
2013-08-30,-0.0015349050508230912,8,0.0
2013-09-05,0.018792634674761614,8,0.0
2013-09-13,0.02954225587676348,8,0.0
2013-09-18,-0.013826058195716171,8,0.0
2013-09-27,0.001635165422272039,8,0.0
2013-09-30,0.009403846986789598,8,0.0
2013-10-11,0.030438184644947398,8,0.0
2013-10-18,-0.013282529247145866,8,0.0
2013-10-25,-0.033935924006232854,8,0.0
2013-11-01,-0.014896465976216619,8,0.0
2013-11-08,-0.022649653837569214,8,0.0
2013-11-15,0.023988244064048488,8,0.0
2013-11-22,0.022114814270631975,8,0.0
2013-11-29,0.02221323268659424,8,0.0
2013-12-06,-0.003288223368229312,8,0.0
2013-12-13,-0.01231710796749583,8,0.0
2013-12-20,-0.048996227996335975,8,0.0
2013-12-27,0.012283774062130349,8,0.0
2013-12-31,0.007735386478188897,8,0.0
2014-01-03,-0.006729376960173535,8,0.0
2014-01-10,-0.043480882622557455,8,0.0
2014-01-17,-0.0034313095768707396,8,0.0
2014-01-24,0.04019136379473931,8,0.0
2014-01-30,-0.013296553940851068,8,0.0
2014-02-07,0.011708931453160076,8,0.0
2014-02-14,0.036686263251693926,8,0.0
2014-02-21,-0.0034324865088647297,8,0.0
2014-02-28,-0.03523037319062196,8,0.0
2014-03-07,-0.0007097371024962875,8,0.0
2014-03-14,-0.026715369871706075,8,0.0
2014-03-21,0.011033909379283339,8,0.0
2014-03-28,-0.0191851489143227,8,0.0
2014-04-04,0.017502895372507394,8,0.0
2014-04-11,0.03151055732815064,8,0.0
2014-04-18,-0.009346516621937986,8,0.0
2014-04-25,-0.0434229418181918,8,0.0
2014-04-30,-0.006378231154757944,8,0.0
2014-05-09,-0.01026597579798706,8,0.0
2014-05-16,0.003426054995991549,8,0.0
2014-05-23,0.008976563057548903,8,0.0
2014-05-30,0.009578839417236461,8,0.0
2014-06-06,-0.0080260237572943,8,0.0
2014-06-13,0.01677502588472194,8,0.0
2014-06-20,-0.020151638389304165,8,0.0
2014-06-27,0.01989559559101031,8,0.0
2014-07-04,0.01796711716670558,8,0.0
2014-07-11,-0.007296638821578883,8,0.0
2014-07-18,0.004872166390804776,8,0.0
2014-07-25,0.025700787196428238,8,0.0
2014-08-01,0.0285503992274048,8,0.0
2014-08-08,0.011289424798676203,8,0.0
2014-08-15,0.016547527713045528,8,0.0
2014-08-22,0.012382823257155078,8,0.0
2014-08-29,-0.014261364612464461,8,0.0
2014-09-05,0.04855612257653852,8,0.0
2014-09-12,0.005866162799781045,8,0.0
2014-09-19,-0.003040020602514451,8,0.0
2014-09-26,0.009574870391427062,8,0.0
2014-09-30,0.011888256828999164,8,0.0
2014-10-10,0.006148776765306709,8,0.0
2014-10-17,-0.020223229729154787,8,0.0
2014-10-24,-0.020651844844088406,8,0.0
2014-10-31,0.043422250424383156,8,0.0
2014-11-07,-0.006456610168648159,8,0.0
2014-11-14,0.010510711554204964,8,0.0
2014-11-21,0.006553580720852079,8,0.0
2014-11-28,0.04902877439298551,8,0.0
2014-12-05,0.061510998230199475,8,0.0
2014-12-12,0.02803575413535533,8,0.0
2014-12-19,0.027556327521054663,8,0.0
2014-12-26,-0.0016824402913525917,8,0.0
2014-12-31,-0.002010243008853375,8,0.0
2015-01-09,0.020632386581696614,8,0.0
2015-01-16,0.020687399240307512,8,0.0
2015-01-23,-0.001115181211011168,8,0.0
2015-01-30,-0.01703929986415949,8,0.0
2015-02-06,-0.030491290296169656,8,0.0
2015-02-13,0.04599152112686081,8,0.0
2015-02-17,0.020155038171727358,8,0.0
2015-02-27,0.01709874917568513,8,0.0
2015-03-06,-0.006801867044088198,8,0.0
2015-03-13,0.03169362934263066,8,0.0
2015-03-20,0.07130576957519233,8,0.0
2015-03-27,0.032630734700429063,8,0.0
2015-04-03,0.05568588677669688,8,0.0
2015-04-10,0.03167808084944828,8,0.0
2015-04-17,0.03864909955054791,8,0.0
2015-04-24,0.04948976727204348,8,0.0
2015-04-30,0.006005507623942693,8,0.0
2015-05-08,-0.036676599416562525,8,0.0
2015-05-15,0.03821809732836778,8,0.0
2015-05-22,0.09241822259924148,8,0.0
2015-05-29,0.007189907020653659,8,0.0
2015-06-05,0.09518912028998255,8,0.0
2015-06-12,0.028620311357402475,8,0.0
2015-06-19,-0.131901151450396,8,0.0
2015-06-26,-0.07361065207903147,8,0.0
2015-07-03,-0.14415768196254436,8,0.0
2015-07-10,0.01482385688928102,8,0.0
2015-07-17,0.0598191613597704,8,0.0
2015-07-24,0.0366064865029489,8,0.0
2015-07-31,-0.08656975302545372,8,0.0
2015-08-07,0.02939213894669654,8,0.0
2015-08-14,0.05802779763034972,8,0.0
2015-08-21,-0.11749293658845607,8,0.0
2015-08-28,-0.0893817414592132,8,0.0
2015-09-02,-0.04121008015540651,8,0.0
2015-09-11,0.019993415215030303,8,0.0
2015-09-18,-0.04909600887953873,8,0.0
2015-09-25,-0.0016564859548412443,8,0.0
2015-09-30,-0.006938475463405506,8,0.0
2015-10-09,0.05213452749059265,8,0.0
2015-10-16,0.07073424764142795,8,0.0
2015-10-23,0.01029572097801514,8,0.0
2015-10-30,-0.01060398905616063,8,0.0
2015-11-06,0.05733487988917425,8,0.0
2015-11-13,-0.003911790050422088,8,0.0
2015-11-20,0.017803247500939992,8,0.0
2015-11-27,-0.05647797927218215,8,0.0
2015-12-04,0.023062161541909074,8,0.0
2015-12-11,-0.02337214974696226,8,0.0
2015-12-18,0.04740000439432422,8,0.0
2015-12-25,0.013076580156695975,8,0.0
2015-12-31,-0.02333568490337197,8,0.0
2016-01-08,-0.10352785429439804,8,0.0
2016-01-15,-0.09135647525968855,8,0.0
2016-01-22,0.004852203812446974,8,0.0
2016-01-29,-0.06616080086765941,8,0.0
2016-02-05,0.014572497080781921,8,0.0
2016-02-19,0.03985787861615406,8,0.0
2016-02-26,-0.03918961670113413,8,0.0
2016-03-04,0.023731695052730258,8,0.0
2016-03-11,-0.021449687634728033,8,0.0
2016-03-18,0.06097226670476647,8,0.0
2016-03-25,0.009153108966655821,8,0.0
2016-04-01,0.009931822540664947,8,0.0
2016-04-08,-0.00196267098617974,8,0.0
2016-04-15,0.030256058358441598,8,0.0
2016-04-22,-0.043381056321520145,8,0.0
2016-04-29,-0.0012977774313122845,8,0.0
2016-05-06,-0.008973835052416591,8,0.0
2016-05-13,-0.025830921175949737,8,0.0
2016-05-20,-0.0007032634777794012,8,0.0
2016-05-27,-0.0022846192109459134,8,0.0
2016-06-03,0.0460072107902418,8,0.0
2016-06-08,-0.0042270147990918555,8,0.0
2016-06-17,-0.01191938833514095,8,0.0
