,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2010-11-19,0.015190326922436164,0.007966605584112349,0.010727651238313641,0.014769417800357142,0.10142885598744625,0.11094147982729635,0.013446939368249576,0.01442390347504585,0.0603483571081327,0.6507564626886099,2
2010-11-26,0.014113707375517873,0.0076189452790652356,0.010824567057489715,0.014929157328391502,0.10255299833399284,0.1133536518630911,0.013320955323759924,0.015140422304545887,0.06393127392363727,0.6442143212105086,2
2010-12-03,0.014518683636497373,0.007184884926682608,0.009233692526187567,0.012805266461317619,0.10480645876892693,0.11747631066278594,0.012602169609615119,0.012470178911022381,0.05657154859142885,0.6523308059055357,2
2010-12-10,0.014389723927236562,0.007187523489840379,0.009233452951680952,0.012610131217984818,0.10440731793761435,0.11341476270096744,0.012761050117669532,0.01224271338897772,0.056458280191685674,0.6572950440763426,2
2010-12-17,0.014612038436590563,0.007310026078391988,0.009402566984371363,0.012509465476427097,0.1027474019689312,0.11386569334488293,0.012852618211757821,0.01251644880279283,0.057415543570275514,0.6567681971255788,2
2010-12-24,0.0149951031453875,0.007362698399656434,0.009419395191202586,0.012542735297976216,0.103636545555019,0.11373641851905301,0.012493598701492513,0.012506675613684773,0.05829841696901319,0.6550084126075147,2
2010-12-31,0.010546297113730646,0.005253691234686109,0.005844922202403013,0.008432856927030066,0.08829294570596337,0.0972026301412307,0.00898903136363674,0.009074506234204943,0.05063562093165137,0.7157274981454628,2
2011-01-07,0.010902290406123194,0.005412610820656833,0.00592327779351816,0.008422755722802364,0.09064185478101497,0.09884749216403631,0.008866274466158768,0.009316768286261832,0.051447678622231374,0.7102189969371961,2
2011-01-14,0.010912392094398355,0.005371226499228712,0.005982860682288548,0.008476676791583471,0.08829946374682184,0.09820085713514484,0.009102957947576111,0.009163475079640064,0.051178845860321724,0.7133112441629963,2
2011-01-21,0.01086502013398162,0.005229966432992638,0.005941853541091903,0.008489970365544499,0.08849064240470668,0.09639645386668425,0.009299403949388484,0.008833604978803823,0.04935932460349491,0.7170937597233112,2
2011-01-28,0.01335600217219031,0.006659996608421828,0.008029706110207174,0.010917814764358644,0.08384999545349595,0.08580567579977876,0.012020145582997646,0.010478783791298879,0.04783861819273136,0.7210432615245195,2
2011-02-04,0.013264052176342788,0.006624360578622906,0.008205958418124323,0.010961000805712587,0.08339411843043297,0.08536065784893034,0.011821520020767593,0.010396438238572918,0.04830932893651536,0.7216625645459781,2
2011-02-11,0.013378472876737027,0.00666572252047654,0.008157818184628376,0.010857404809525503,0.08338468861214346,0.08447824110164819,0.011692601069044573,0.010369140217154562,0.047766467848578416,0.7232494427600634,2
2011-02-18,0.012888581646131358,0.006656620694177127,0.008140072561819584,0.01109626984647944,0.08469786673844913,0.08533753269865597,0.011542891619301757,0.010438285135154839,0.04938361887957871,0.7198182601802522,2
2011-02-25,0.012022063089012852,0.006291425197888556,0.007098591691301559,0.009514882424605214,0.07304648564165123,0.07865416408721501,0.010453483314023543,0.01018998648524544,0.04345103175967899,0.7492778863093777,2
2011-03-04,0.011890574513235162,0.006362909053661752,0.006963966719292463,0.009575633347323639,0.07235718675803685,0.07761975002983486,0.010218012300209514,0.010308926460016592,0.04450403067907657,0.7501990101393126,2
2011-03-11,0.012021401338360991,0.006386336389110381,0.00696630861292235,0.009830885510130035,0.07156315419309787,0.0765462644111461,0.01058905685094683,0.010115298524317466,0.043514271972142714,0.7524670221978254,2
2011-03-18,0.012270998781492043,0.006373298013659116,0.0069897975809051684,0.009849270653336847,0.07203342254955623,0.07727265681772882,0.010374295096989759,0.010277994218731679,0.043760748961696044,0.7507975173259044,2
2011-03-25,0.017095754877241284,0.011243739351491616,0.01463794700190646,0.01800392424750935,0.08852049029131602,0.09243095353120152,0.017112603486783187,0.01659502025676768,0.05109068973713987,0.6732688772186429,2
2011-04-01,0.01736550142012701,0.011534523125719138,0.014703540933591618,0.018176520445243777,0.08639096964804878,0.09076939399999555,0.01763671813231775,0.01640178445501674,0.051121764606226396,0.6758992832337133,2
2011-04-08,0.017842988882950175,0.011678944052959436,0.014530627370778537,0.01779531830740301,0.0856822970285003,0.0884091622480567,0.01827999041928615,0.016008554458013382,0.05102742244879796,0.6787446947832543,2
2011-04-15,0.017893175514851634,0.011912988797781406,0.014544080408468251,0.017816484713287176,0.0845275491057086,0.08814859041314754,0.01845593971620998,0.015867145627993108,0.050365305833996475,0.6804687398685557,2
2011-04-22,0.015410789850988288,0.012130061578699475,0.014708416559035514,0.01742181408095754,0.05358500505218339,0.0672313453010207,0.015368368635371554,0.017878453824313884,0.041193214082640935,0.745072531034789,2
2011-04-29,0.015228227271285937,0.012114366192627546,0.014613143717121163,0.017510467782089454,0.0532683839017087,0.06751449082041533,0.014891172486767888,0.017723040305329823,0.03998518151260227,0.7471515260100519,2
2011-05-06,0.01510004243646107,0.011570751101819455,0.014093701302199,0.017160786421578342,0.05276454442603345,0.06517915843766546,0.014930923322629483,0.016870207653673246,0.039067316726447456,0.7532625681714931,2
2011-05-13,0.014010125162707675,0.01125063843008504,0.0138084573008057,0.017028266319787207,0.05338337205264978,0.0664725980422458,0.014420043581373797,0.01696848550136729,0.03861997050942053,0.7540380430995571,2
2011-05-20,0.013065003822998023,0.010059317744987445,0.011095159056416462,0.012800900281195224,0.03536902655033923,0.04716173276464776,0.01350181702226487,0.014116684213821035,0.030740353586849595,0.8120900049564805,2
2011-05-27,0.013582856571226784,0.01019780980754955,0.011310290713998389,0.013112000278864337,0.036620272071967566,0.04832038974145528,0.013914565133168374,0.014378485454835813,0.031468485222891016,0.8070948450040428,2
2011-06-03,0.014286653232407362,0.01041937815062736,0.01146446610835567,0.013126047068208128,0.037584781107840415,0.04820568980119564,0.014521765872629877,0.014299421315890008,0.031957448817631816,0.8041343485252137,2
2011-06-10,0.01432707958308934,0.010617830891040236,0.011561592541964576,0.013172241803482585,0.03845881881889904,0.048740631165730804,0.014092902983973535,0.014365062023760748,0.03188064262722466,0.8027831975608346,2
2011-06-17,0.028089827665013944,0.027867542641780513,0.038996391569314226,0.040523732515775894,0.07584222147771372,0.07984846180470165,0.038369564956111275,0.03398331704769996,0.05541718067453323,0.5810617596473557,2
2011-06-24,0.028635898686404895,0.028349895730234703,0.039542903182162206,0.040907115006287305,0.07605487013376998,0.07882540145737127,0.03919463080579503,0.03422512584162918,0.05574274810026894,0.5785214110560765,2
2011-07-01,0.029187275212835505,0.02880340293038843,0.040128301867358,0.04174288551945517,0.07611368613586024,0.07953878807012346,0.04009947017377354,0.03445980690491789,0.055038292928331116,0.5748880902569568,2
2011-07-08,0.030109983988356983,0.029159324755932737,0.040394269044945495,0.0418916523495256,0.07697767792971084,0.08067881956659124,0.03958787681803328,0.035056375285904884,0.0557906285146805,0.5703533917463185,2
2011-07-15,0.030735010136200627,0.03152593271470841,0.04560140968814479,0.04667419020274015,0.07980626461340513,0.08375033867334267,0.04349416455982254,0.03719563570177862,0.05820145059719981,0.5430156031126574,2
2011-07-22,0.030256077413432624,0.03207989081324004,0.045390388047527354,0.04698911917664352,0.08078478844340234,0.08731502120262342,0.04243500546216314,0.037738950666900396,0.05836660386367128,0.5386441549103959,2
2011-07-29,0.030083689764039873,0.031457286074768165,0.04489148195116479,0.0468856562866863,0.08332715007437491,0.08759657124174619,0.0421182618471947,0.037451061433880405,0.057909695761778235,0.5382791455643664,2
2011-08-05,0.030479620580551574,0.03153884254686429,0.04437055783126646,0.0466669700881885,0.08460404414626427,0.08812535198015695,0.04236682836676131,0.037311842632127,0.05793034183718533,0.5366055999906344,2
2011-08-12,0.0470545944607351,0.054144681764017946,0.07823220888077115,0.0761369093827388,0.09270430896915846,0.0901799669622065,0.06549778103236611,0.05383684631542504,0.06651765399042321,0.3756950482421577,2
2011-08-19,0.046124012038347026,0.053576544381726626,0.07757007531753468,0.0765322242820922,0.09715714541631547,0.09292943982140747,0.06613184875554509,0.05447399952346077,0.06446983907668996,0.3710348713868807,2
2011-08-26,0.045211000468255304,0.05327075592082909,0.07715937083404503,0.07610532142867917,0.09728455070461146,0.09223100637497147,0.06695861833372833,0.05411025466851458,0.06513732031563751,0.37253180095072796,2
2011-09-02,0.04567904034024581,0.05305553982167702,0.07731598957543857,0.07553187898447478,0.09506895632769362,0.0912292862586069,0.06802109345031519,0.05429067703970137,0.06651706686552869,0.37329047133631815,2
2011-09-09,0.06973736978878176,0.15061737921525015,0.23466261906280267,0.12984061535206734,0.058183834871234026,0.04159395472112803,0.08410542784712628,0.053366499680487185,0.043204015184787774,0.1346882842763348,2
2011-09-16,0.06989909915885348,0.1497692437779944,0.2340369092089048,0.12844646515485916,0.058089237923797055,0.041566032555033765,0.08554839418159094,0.053093341911757484,0.042867980730804695,0.1366832953964043,2
2011-09-23,0.07012206399639488,0.14934626144885468,0.2339386553392785,0.1281158221111114,0.057858182062943776,0.04128814120324782,0.0856380383246572,0.05284400410463822,0.043924118568620406,0.13692471284025318,2
2011-09-30,0.07153477559436733,0.1486486063814207,0.2346040561853581,0.12803406940695775,0.05727009884253102,0.04101594562205499,0.08463501383172259,0.05296054846332173,0.04434063955213995,0.13695624612012583,2
2011-10-14,0.08240029589251506,0.18158892349500974,0.24822525225980038,0.12747952113464878,0.053745961180048665,0.03946821517386778,0.08692156776542231,0.06119895154983111,0.045387569087232224,0.07358374246162398,2
2011-10-21,0.07886456439893813,0.1834253461811151,0.2492423890419313,0.12672285807998876,0.05308974496592933,0.03958775521520773,0.08855832249171669,0.06167743429971542,0.04461828755801818,0.07421329776743955,2
2011-10-28,0.07824344869512184,0.17775082854849272,0.24804283290238296,0.12678846554680392,0.05530216303264254,0.0400696221825615,0.09202679456991468,0.060807914833649425,0.044711484624692245,0.07625644506373815,2
2011-11-04,0.11287316063528952,0.4313817398748429,0.10559137126584155,0.07136596980353091,0.03290520508462895,0.031851501123101415,0.06763071262248817,0.07986478690242722,0.04092947460096742,0.025606078086881937,2
2011-11-11,0.1107856592082187,0.4287183551670979,0.10619491920686118,0.07146825545716401,0.033048177191451554,0.03234483376313461,0.06664173091042537,0.0827569065267423,0.042447780120128994,0.025593382448775338,2
2011-11-18,0.11270638179171327,0.4264536243597033,0.10550531626512726,0.07092433106845647,0.03336758060112418,0.032734695115640304,0.06603784103509881,0.08351133786492604,0.04268578117916274,0.026073110719047592,2
2011-11-25,0.1129614979705541,0.4234171279627476,0.10598478349169825,0.07111087851028826,0.033802073874158824,0.03313047698495828,0.06581010558341535,0.083829753782074,0.04333434182954003,0.026618960010565414,2
2011-12-02,0.0799874282100671,0.20880180008842122,0.24412523960858284,0.12030431763375941,0.0426928344727623,0.036147242128172004,0.08867519187678607,0.05886579562823854,0.046980000449682424,0.07342014990352806,2
2011-12-09,0.08086282520295979,0.20879269975330184,0.2433501615529923,0.11975838758437293,0.04303103830146892,0.0372061613117646,0.09169420020385646,0.0578354863912476,0.04529972569740322,0.07216931400063238,2
2011-12-16,0.08157402463987426,0.20586579283955975,0.24395685844506057,0.11897459124428397,0.041775106879633914,0.03677758337251761,0.09477325675755742,0.057221633639126315,0.046047857309330614,0.07303329487305558,2
2011-12-23,0.08036351116470969,0.19982216431530006,0.24304102805417496,0.12154492178349452,0.0424808269716461,0.037194487869330696,0.09721890264230491,0.05747257789478235,0.045930292465693995,0.07493128683856273,2
2011-12-30,0.07639830794649873,0.18889245672806862,0.24335773636203936,0.11327236869463433,0.04510177947021106,0.03850386836516354,0.08123525171257145,0.05344118801471987,0.0484194900901585,0.11137755261593447,2
2012-01-06,0.07746182823852797,0.18971074505913402,0.24299679835546734,0.11396652275629843,0.044294849411303044,0.037570498130338754,0.08181863845822263,0.05320743221922332,0.04799907215217973,0.11097361521930492,2
2012-01-13,0.07881327486586283,0.1898562868283307,0.24257849440047058,0.11378265398773654,0.04344932351635576,0.03630108388040902,0.08472296101659058,0.05150000659432841,0.046622907034145504,0.11237300787576986,2
2012-01-20,0.0812461130059806,0.19642821421043635,0.2416239202934208,0.11188030972782427,0.04259857841131962,0.03528644991020109,0.08386283642985963,0.05147825930630117,0.046138476765056176,0.10945684193960038,2
2012-02-03,0.04615774009009093,0.037455937318522,0.08806605031781008,0.0808489189411968,0.1377639567076655,0.09958412773709195,0.07624782549568733,0.052491873596909676,0.06488772374308586,0.3164958460519399,2
2012-02-10,0.045673937947378764,0.03715425553681146,0.08778448377025742,0.08094134635394222,0.138945286474037,0.10059608904308785,0.07592427333219712,0.05446881331711575,0.06538378472423216,0.3131277295009402,2
2012-02-17,0.04580465748856533,0.03786816831899039,0.0880945527632058,0.08094629654078397,0.14123131875559594,0.10180950970479509,0.07503169499947111,0.05490762827918243,0.0656244938113236,0.30868167933808627,2
2012-02-24,0.0513037219895014,0.08330425431600946,0.21705209904837466,0.1229613935753624,0.074230761219303,0.054254971979601135,0.07916148459959393,0.04498641860400701,0.05161332850847464,0.22113156615977236,2
2012-03-02,0.05199053515449862,0.08386212630097516,0.21818651532259464,0.1246667518097705,0.07433634094708823,0.05401341831652889,0.07947067817596835,0.045326411431737254,0.05180629938641596,0.21634092315442247,2
2012-03-09,0.05149097275392958,0.08379226434235965,0.21707479556896594,0.1264890659737754,0.07468177652868045,0.053013844606861676,0.07954819701072928,0.04521697939250144,0.05115548306207456,0.2175366207601219,2
2012-03-16,0.05105788522447703,0.0835264519501358,0.2172938693730601,0.12816035645557117,0.0759753557752522,0.05262618853533719,0.07814746324444276,0.04573486021746285,0.05158267022398228,0.21589489900027842,2
2012-03-23,0.03416121304177065,0.030174742335094804,0.07056753869570967,0.09392109579050756,0.1738483374428197,0.11005559497128671,0.05405695155380085,0.051316669187463665,0.06985854034138217,0.3120393166401644,2
2012-03-30,0.03457531301897962,0.030654262753206322,0.07052112455003832,0.09289259698915694,0.17182546938045226,0.1084323326124775,0.05452929132739704,0.05074908071757172,0.0690561619380605,0.3167643667126597,2
2012-04-06,0.03427330303000608,0.029889958717217717,0.07004809449186107,0.09356330673734092,0.16882860212349776,0.1074244150549137,0.05671355813050818,0.049817246710578515,0.06932769625283608,0.32011381875124,2
