,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2012-04-06,0.032991669843121345,0.032788760045107564,0.03279296805840477,0.03303276510344579,0.46470131016286065,0.270087989781552,0.03460064702137329,0.032136816996048305,0.03308185199987529,0.03378522098821091,2,0.6666666666666666
2012-04-13,0.03333579231844395,0.03333834699781542,0.03333851439598971,0.03333892546911171,0.49836618529020793,0.23492734011157362,0.03333525175004713,0.03333787480821645,0.033341342987071546,0.03334042587152257,2,0.6666666666666666
2012-04-20,0.03348208479361955,0.03354680623524996,0.03338733695082805,0.033496868478542066,0.4963180096713493,0.23640440370815397,0.033502580391777455,0.03346576143627542,0.033212547785014944,0.033183600549189354,2,0.6666666666666666
2012-04-27,0.03351766152263253,0.03338164291810083,0.033732702937386096,0.033303931181947175,0.49446878735715466,0.23729990015759306,0.033914075644064894,0.03344842886744386,0.03380078276456381,0.03313208664911307,2,0.6666666666666666
2012-05-04,0.033998710888744565,0.03329465060150771,0.033825555467123625,0.033045454025732335,0.500261619293976,0.23167920130224115,0.0342389485173897,0.03272354713244158,0.033583433520012376,0.03334887925083093,2,0.6666666666666666
2012-05-11,0.0333334074756774,0.03333342503643461,0.03333344027638243,0.03333344131500153,0.5487489678950747,0.18458355958797706,0.03333338761369544,0.03333342182047419,0.03333348803659112,0.03333346094269156,2,0.6666666666666666
2012-05-18,0.03280992621400742,0.03304434016760388,0.03303358925570932,0.033147566843461033,0.5455768123224476,0.18881088203152907,0.03276979279164695,0.03383321225933836,0.03300177491109312,0.03397210320316323,2,0.6666666666666666
2012-05-25,0.03231804906626688,0.03281616807624906,0.032909705329291127,0.03363216675772737,0.544207552236771,0.18988693419580777,0.033013013845193784,0.03380415332636379,0.03286398435806849,0.034548272808260776,2,0.6666666666666666
2012-06-01,0.03261197497147448,0.03303454003368645,0.03338404574020305,0.03307412461594605,0.5432763757746237,0.19065237466839494,0.03320422743099928,0.03388744376589286,0.032861147797220894,0.03401374520155818,2,0.6666666666666666
2012-06-08,0.0333366363672507,0.033338948624569015,0.03334055022913211,0.03334079795758905,0.5246465474932756,0.20862913737730854,0.03333605291749596,0.033341588291587766,0.03334247971800225,0.033347261023788995,2,0.6666666666666666
2012-06-15,0.03228671344904998,0.03312653311879254,0.03313750384778384,0.033152683775918235,0.5223510064249528,0.2121805017011596,0.03333961272468404,0.0330740685974313,0.032913727597193645,0.034437648763034186,2,0.6666666666666666
2012-06-21,0.03129935459227845,0.032821113927626926,0.03309714680597325,0.03317887305791676,0.5192374149123178,0.2165276653265038,0.03362977795414912,0.03301309866809032,0.032032152394791104,0.035163402360352584,2,0.6666666666666666
2012-06-29,0.03093518074512894,0.03273974774865384,0.033111121899703506,0.03304089184563212,0.5190946839738925,0.21658347070844106,0.03356524900023522,0.033368423082885235,0.03230714590774678,0.03525408508768102,2,0.6666666666666666
2012-07-06,0.033333421318880056,0.03333348548514388,0.03333351435829386,0.033333497485645805,0.5742303155297719,0.15910166745074744,0.03333342062316194,0.03333348694939641,0.03333360334593705,0.033333587453021604,2,0.6666666666666666
2012-07-13,0.03341460696938876,0.03320681406777735,0.032507651492775465,0.03317958532167884,0.5788887273083553,0.1565088291447575,0.0333012774014916,0.03310695079577555,0.03287405290927758,0.03301150458872213,2,0.6666666666666666
2012-07-20,0.033500504295727714,0.0331776103549536,0.03256440089530817,0.03282685655327396,0.5803650303774082,0.15676959990282704,0.03299862961063751,0.03262505483765092,0.032076570638698676,0.03309574253351426,2,0.6666666666666666
2012-07-27,0.0338658090580316,0.033323884375884946,0.03252610787085333,0.03273185783951408,0.576913508022203,0.15902770404070554,0.03338238715097713,0.03243116311705496,0.03218579092831711,0.03361178759645845,2,0.6666666666666666
2012-08-03,0.03333337435832426,0.033333393573835295,0.03333340487180386,0.03333340815663663,0.5294562725705209,0.20387641237378235,0.03333337021389774,0.03333339392808784,0.03333341940356123,0.03333355054954995,2,0.6666666666666666
2012-08-10,0.03332589503804486,0.03311625125346677,0.03320019921281778,0.033024496135690015,0.5249626404515532,0.2089598904297239,0.03337688894026339,0.03342565345327576,0.032908512076289094,0.03369957300887513,2,0.6666666666666666
2012-08-17,0.032995794525380304,0.033768346036867875,0.03312800061235352,0.03286804375214217,0.5247595697787308,0.20962775317742643,0.032907229523778836,0.0340453974937054,0.03302395968489583,0.03287590541471889,2,0.6666666666666666
2012-08-24,0.0332424058743412,0.03379933553921919,0.033171609818952716,0.03312188948589325,0.5221119883138563,0.21146295332185988,0.032639264136832505,0.034087534428738075,0.033173914651225156,0.03318910442908183,2,0.6666666666666666
2012-08-31,0.033333405816900696,0.03333343359995,0.033333441000624596,0.03333344153704914,0.5634233891963435,0.16990883916585348,0.03333340553945929,0.03333341244464877,0.033333450602756706,0.03333378109641387,2,0.6666666666666666
2012-09-07,0.03307614611041405,0.03253012326217406,0.033139960092094654,0.03372473921229958,0.5625487535424424,0.16963219677926641,0.034228063767755494,0.03403660291263472,0.033648477366417746,0.03343493695450081,2,0.6666666666666666
2012-09-14,0.03322468490370448,0.03313183344622538,0.03337561458806633,0.033672279430599965,0.5629900009549598,0.16929128344767913,0.03382887487332557,0.03428589732098111,0.03348879653503011,0.03271073449942833,2,0.6666666666666666
2012-09-21,0.033417519366057434,0.033769891272443286,0.03335841669915903,0.03378318004121059,0.5621766964571479,0.17005771991090188,0.03340128207086338,0.034122204912772645,0.03416774126586785,0.03174534800357606,2,0.6666666666666666
2012-09-28,0.033333473469197676,0.033333501574327164,0.033333518115390634,0.033333516444677184,0.5613789003519739,0.17193831840788598,0.033333489812613255,0.03333344254165275,0.03333370449542688,0.033348134786854604,2,0.6666666666666666
2012-10-12,0.034068883052684115,0.03313653879125831,0.033293325097285435,0.033290373999316426,0.5640820252137403,0.1693005605150318,0.033878873913231085,0.032524131585534806,0.033383092588725724,0.033042195243191914,2,0.6666666666666666
2012-10-19,0.03392544853678376,0.03304558565914456,0.033353336276945866,0.033442537549806674,0.5615434010752292,0.1722425348989902,0.03403673536165304,0.032943519069776314,0.03257966601066019,0.03288723556101042,2,0.6666666666666666
2012-10-26,0.03333336080707735,0.03333337598753881,0.03333337774117454,0.03333338975647552,0.4759745250289843,0.244497158596778,0.03333335223564826,0.03333336230617554,0.03333339363247911,0.04619470390766867,2,0.6666666666666666
2012-11-02,0.03296900675116753,0.03289036600042863,0.033280341249765276,0.03329026564716461,0.4742690839681111,0.24519575043193106,0.033410244117770674,0.03297720384167365,0.03349537873900243,0.048222359252985146,2,0.6666666666666666
2012-11-09,0.033123442537382156,0.032876976366582274,0.03341692084192583,0.033481716829172385,0.4732540401485536,0.24688376424037822,0.03384745240906704,0.032517489888834405,0.03284414221776128,0.04775405452034275,2,0.6666666666666666
2012-11-16,0.033164240271310215,0.03285374136366044,0.033482720160142546,0.03371631426559335,0.47194508631073157,0.24756756643931818,0.03396779532858806,0.0323419305186452,0.032510745319459904,0.04844986002255058,2,0.6666666666666666
2012-11-23,0.033335545114197326,0.033337724114730405,0.03333684357371865,0.03333925086869006,0.4748083191293716,0.23301366664664164,0.03333497345200379,0.033335627462540963,0.03333751762742744,0.0588205320106782,2,0.6666666666666666
2012-11-30,0.033512548477055766,0.033593737394861094,0.03352216451386611,0.03355702139920569,0.47135805668733244,0.23369748408058902,0.03379714806209019,0.03294002079619763,0.03344049915611492,0.06058131943268708,2,0.6666666666666666
2012-12-07,0.0335948858167563,0.03328982308062806,0.033819326679527494,0.033720537892897647,0.4693148832367284,0.23500491843225382,0.034509365315010185,0.03219065797974194,0.0329672669575713,0.06158833460888487,2,0.6666666666666666
2012-12-14,0.033610664643591234,0.033569643154790885,0.03411628838671706,0.03366600118258406,0.46359151389828407,0.2379971572498911,0.035591847254996804,0.03241591830629668,0.033393154132357314,0.0620478117904909,2,0.6666666666666666
2012-12-21,0.033333475863434006,0.03333354397034596,0.03333354369712199,0.033333631984834536,0.5394183343595838,0.1915184796246805,0.033333448127391696,0.033333492752953824,0.03333354208284214,0.03572850753681166,2,0.6666666666666666
2012-12-28,0.03406955115249531,0.03354501862700726,0.033323592788039265,0.03390378665575562,0.5437015163876032,0.18684641942074995,0.03293025274414344,0.033313125446209936,0.033270169603473385,0.03509656717452251,2,0.6666666666666666
2012-12-31,0.033822171181754915,0.03318690554964208,0.03331342164333825,0.03374793937091231,0.5415231083357723,0.18901122140817805,0.033524904146970624,0.03339677663382351,0.03359879448214512,0.034874757247462945,2,0.6666666666666666
2013-01-04,0.03378471981246209,0.033143116014703274,0.03329267827520381,0.03371553074638593,0.5410940638747126,0.1890542447115406,0.03395895360446806,0.033247890299949276,0.03376566144761171,0.034943141212962686,2,0.6666666666666666
2013-01-11,0.033798682792240645,0.03341915993876808,0.03344873438656192,0.03379768445036027,0.542624273913081,0.1868902638355324,0.03442236456589973,0.03290793438942685,0.03370098159145596,0.034989920136673125,2,0.6666666666666666
2013-01-18,0.033333559911947364,0.033333671563114814,0.033333643375658514,0.03333373080245567,0.5942778824504532,0.1389918882653552,0.03333355703772242,0.03333352900733031,0.03333362120657623,0.033394916379386214,2,0.6666666666666666
2013-01-25,0.03300685089123402,0.03321247967175684,0.033320871479296875,0.03337906341643819,0.589546146092025,0.1440180993375812,0.03320649255154499,0.03388114026089694,0.0328550585046793,0.03357379779454652,2,0.6666666666666666
2013-02-01,0.03281291685503816,0.03307093756933813,0.033321376452844234,0.033488338559545416,0.5836039555696024,0.1499428315919342,0.034299624969890016,0.033138103029783414,0.03301284114609051,0.03330907425593351,2,0.6666666666666666
2013-02-08,0.0331006286938251,0.03319305928828991,0.033331316939943366,0.03335373932115257,0.5814704110428496,0.15022952499206954,0.036499093542438674,0.032686932841638455,0.03274420659709758,0.033391086740695124,2,0.6666666666666666
2013-02-22,0.03333778046311012,0.033342761489317176,0.03333982434162561,0.03334059367258977,0.49442584123706246,0.20020429543122986,0.033337501700774014,0.033336212789272776,0.033338802570412614,0.0719963863046057,2,0.6666666666666666
2013-03-01,0.032011377470254655,0.03235212070581156,0.03302262022229807,0.03283944966661963,0.49731984319100236,0.20109971459271542,0.03166302265717987,0.03419347945291972,0.0342635388128278,0.07123483322837082,2,0.6666666666666666
2013-03-08,0.0316195569261777,0.032088288906421326,0.03310797813170157,0.03282292857132873,0.48926472017039224,0.2064009157032257,0.03258534103403282,0.03463859758917988,0.03427599833580436,0.07319567463173562,2,0.6666666666666666
2013-03-15,0.03333335005666654,0.03333343813124267,0.033333382180924714,0.03333338520806178,0.4614132481459463,0.2606063893029447,0.03333335391275056,0.03333335722569099,0.03333335468561664,0.04464674115015513,2,0.6666666666666666
2013-03-22,0.03364248801493125,0.03299387930716811,0.03330825231351447,0.032978990420921395,0.4549397790371515,0.26709250513205124,0.03293772341313407,0.033447496707536946,0.03366046906281239,0.0449984165907787,2,0.6666666666666666
2013-03-29,0.0331552329874118,0.032569419578624775,0.03289553233250182,0.03316479087509667,0.45073594279454554,0.2703274186511334,0.033532730757088416,0.03381084115997611,0.03364135025970732,0.04616674060391422,2,0.6666666666666666
2013-04-03,0.0328735471572634,0.03244924674359561,0.03259413450801498,0.03318263735657059,0.4478329002173058,0.27430794607756953,0.03225772917369536,0.03409187774625354,0.034044186903125676,0.04636579411660548,2,0.6666666666666666
2013-04-12,0.03333409952282471,0.03334430284361124,0.03333682810625334,0.0333375369405804,0.4633369930324447,0.26991511274909114,0.03333431498786661,0.03333490063901136,0.0333343487073439,0.03339156247097265,2,0.6666666666666666
2013-04-19,0.032918068629068056,0.033353272144662424,0.0334508032503112,0.033592451790935625,0.4703561579365671,0.26291941223334997,0.033030106739571755,0.033814242808177436,0.0335964242191058,0.032969060248250706,2,0.6666666666666666
2013-04-26,0.03213850671714155,0.032669289854736994,0.03339953339302913,0.033934492279703285,0.4669902059546362,0.26637754816318543,0.033873952507065416,0.03416527412732163,0.03378631925178283,0.032664877751397654,2,0.6666666666666666
2013-05-03,0.03165108617697854,0.0321101487616722,0.0330469868456328,0.034084553391081074,0.46280461215399116,0.2704502450175541,0.033478812289952704,0.034140040477648,0.03578353117225972,0.03244998371322969,2,0.6666666666666666
2013-05-10,0.033333374118447896,0.033333591997855946,0.033333499540158434,0.033333541601367936,0.35197838604082643,0.3177944832218905,0.03333338879727567,0.03333343051683636,0.03333341208076868,0.0968928920845721,2,0.6666666666666666
2013-05-17,0.032769690982607076,0.03311250226893602,0.0335145198813963,0.03355224767166922,0.35518471871664425,0.31461375482690074,0.03251198276531916,0.03349388612057264,0.0343225759166311,0.09692412084932348,2,0.6666666666666666
2013-05-24,0.03261362837182341,0.032451601340191094,0.03365132725745012,0.03286003779132532,0.35370145471088693,0.31416116619465556,0.03219071920167456,0.03464885328252282,0.03629268140477162,0.09742853044469865,2,0.6666666666666666
2013-05-31,0.03209218724136796,0.032323078760446114,0.033974824062322946,0.03317667008969701,0.35723083170792147,0.3115700355448088,0.031834306513016025,0.03668359467061879,0.036136269957537874,0.09497820145226303,2,0.6666666666666666
2013-06-07,0.03333357574014747,0.08007705800460596,0.03333422170298927,0.033335097088520234,0.32229410181945367,0.3077926652024987,0.03333342515835606,0.03333382752635691,0.033333732439054256,0.08983229531801756,2,0.6666666666666666
2013-06-14,0.03372415219199139,0.08023787110980571,0.033306443235935505,0.03339027032637463,0.32444636050790093,0.30527734475809476,0.033369660035061685,0.033261765365135684,0.03254773685835553,0.09043839561134417,2,0.6666666666666666
2013-06-21,0.032990004769481704,0.07833526435932332,0.033238897561098615,0.03339135385375888,0.3227288340903333,0.31081764974954407,0.032824575775347295,0.03444104604329212,0.03326950438777408,0.08796286941004662,2,0.6666666666666666
2013-06-28,0.032346645900697565,0.07670429114004546,0.03309476215331915,0.033394025369442484,0.3288882308373359,0.31005324127418543,0.03265519476758733,0.03422859483039186,0.03317601170088724,0.08545900202610758,2,0.6666666666666666
2013-07-05,0.03333344859815706,0.03333435567695131,0.033333662867871046,0.0333339675790871,0.2519518237508898,0.26151360926636996,0.03333343139640628,0.03333359516378043,0.0333336819330767,0.2531984237674104,2,0.6666666666666666
2013-07-12,0.03236339520812432,0.03357114692066138,0.03304708482134415,0.03357403692015995,0.25426611542565336,0.2660628220650034,0.03238740548641179,0.034166849031849036,0.033309667166086555,0.2472514769547061,2,0.6666666666666666
