,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2012-08-31,0.020934286518290227,0.36544257529945867,0.035072648042962354,0.2218716482139752,0.02457534092288669,0.027353119747988437,0.03652371094828054,0.06877348817644009,0.18087596807872236,0.018577214050995296,2
2012-09-07,0.02178341232289363,0.35437819654371683,0.03762435140724292,0.21605018745655033,0.026233362885599285,0.028573114294480048,0.03763401110534262,0.07292013061597974,0.1852332244981148,0.019570008870079786,2
2012-09-14,0.022264946440815277,0.3533580983975937,0.03787616089857551,0.21688361171074205,0.02638390251273517,0.028846488684911777,0.03777427631507617,0.07303127347800148,0.183729380384547,0.019851861177001814,2
2012-09-21,0.02314646774211713,0.352434599578694,0.03818372550297213,0.21622650595354623,0.026723608644215427,0.02984156519094145,0.038078874148654,0.07314256152435036,0.18182124638970995,0.020400845324799133,2
2012-09-28,0.022393685168676604,0.35254060645119006,0.03800428281533049,0.21901976992604766,0.02627807966327995,0.029147810943247008,0.03779146799691308,0.07446482731828608,0.18052384970325971,0.019835620013769387,2
2012-10-05,0.0191256680855309,0.36019093805170543,0.032197771878180195,0.2219294892259946,0.02248776159606164,0.025225324278394537,0.032597773923478846,0.06893990011473189,0.20003864829803258,0.01726672454788969,2
2012-10-12,0.018948327347846756,0.3613384011716207,0.03215358762026882,0.22351692786685312,0.022454166984839208,0.024773603232801745,0.0318513428718092,0.06906959397086618,0.1984583931869391,0.017435655746155312,2
2012-10-19,0.018992450706152075,0.3613212372124999,0.032034543041314846,0.22308969289294764,0.02246988629792189,0.02493460889022285,0.03147752223246124,0.06741868957586092,0.20075633676052737,0.017505032390091248,2
2012-10-26,0.01930542571358704,0.36021407608276873,0.03199671604254549,0.22258243249895754,0.022507377588410923,0.025222744522622194,0.030408699361497503,0.06691852607401909,0.20316563789678782,0.017678364218803526,2
2012-11-02,0.020034720808305637,0.3525557585521695,0.03419922318387328,0.21384844612541243,0.023728190514176517,0.02639085727297706,0.03407196173390943,0.06939733818890761,0.20765760345025194,0.01811590017001667,2
2012-11-09,0.020018414183129298,0.3556848314770169,0.03440742758399038,0.21224557528641788,0.02405454603381223,0.02607257938436322,0.033985955425832784,0.06962231191199326,0.2056039244183485,0.018304434295095526,2
2012-11-16,0.020127083580239596,0.3584105416720175,0.034578179199281994,0.2131664031105656,0.024280520099076785,0.026143819454068407,0.034011065938267006,0.06880901606172611,0.20221089719929627,0.018262473685460686,2
2012-11-23,0.019693545601575085,0.35998806320420185,0.0344589842512723,0.21377874111730447,0.02402403753782284,0.026053759177969812,0.03350988747164144,0.06806371628068328,0.20226840797710124,0.018160857380427553,2
2012-11-30,0.021508222837529317,0.3442528651004748,0.03747159220491374,0.21491288320528795,0.025882170940574087,0.027914459283510315,0.03732581964300026,0.07242785636904131,0.198806567973105,0.019497562442563537,2
2012-12-07,0.02140745523581175,0.34287652586460765,0.03753420711674089,0.2133234566305576,0.02587298599334333,0.027446211574616138,0.03731410474043198,0.07176501101927826,0.20323124321441388,0.019228798610198557,2
2012-12-14,0.021130019248466792,0.34223648978035565,0.03751707645405533,0.21421132456047678,0.026033178694153374,0.027673570565297317,0.03674528583986248,0.07148421069288234,0.2035153504955871,0.01945349366886293,2
2012-12-21,0.021724695233056954,0.34118438226781944,0.03729851614422664,0.21477624740115836,0.026219596696952136,0.02758308570876268,0.036709837022538,0.072129161198627,0.20291387855469212,0.019460599772166763,2
2012-12-28,0.023419033540428583,0.33731379929117966,0.041404872367946946,0.21104094864048858,0.028571793673749568,0.030136839976411034,0.040662914926137404,0.07476855495917188,0.19148930040719697,0.021191942217289456,2
2013-01-04,0.023635787525787252,0.33824972408525156,0.04136947458202343,0.2108359194489792,0.02858475574910839,0.0297922059757471,0.04049432512888543,0.07525994196735186,0.19047561667541826,0.02130224886144759,2
2013-01-11,0.02388065353914173,0.33847609285325664,0.04156710097901615,0.20984531934829853,0.028822678868623153,0.030204665492351783,0.04035242365736641,0.07553123050838115,0.1898018987596007,0.021517935993963892,2
2013-01-18,0.023804916252137674,0.3393067706468673,0.041492298121714025,0.21322057136878345,0.028697454000153878,0.030115706776131464,0.040356855656722895,0.07442811964493055,0.18707348038107377,0.02150382715148496,2
2013-01-25,0.03991134683984166,0.26921548187802263,0.07323697994152803,0.17277747585661504,0.053775855121101085,0.04802467186031384,0.06846056188292533,0.09109462694943489,0.1474146001224423,0.036088399547775235,2
2013-02-01,0.03977949653820135,0.2682703225857201,0.07386108234747886,0.1735267765795088,0.05396305225845385,0.04833388686515691,0.06735613547557696,0.09090599750249662,0.14777074110324426,0.03623250874416233,2
2013-02-08,0.03909302952043608,0.2667884846537475,0.07309053901694638,0.17350413728366107,0.05358961652757831,0.04844218859021095,0.06747675281132354,0.09314456064168952,0.14865333228590769,0.03621735866849896,2
2013-02-15,0.03892800108134303,0.268113164926866,0.07302919573354927,0.1730957942392865,0.053628836143269354,0.04841016363352158,0.06773804899640833,0.09243915118021637,0.14845114792092745,0.036166496144611975,2
2013-02-22,0.04175014476199149,0.2600003565775996,0.0775667472443298,0.16518839855884365,0.05708745095971871,0.04975354185676478,0.07105974258532743,0.09625855214326892,0.14337450436144744,0.0379605609507082,2
2013-03-01,0.040331704994796304,0.2611009872026816,0.07682005473827318,0.16502812451225116,0.0566713962631772,0.04947330111706046,0.07038697464644987,0.09747414933553425,0.14488323064327113,0.037830076546504686,2
2013-03-08,0.040074923419024445,0.2602152441137458,0.07751041782845794,0.16566542453352032,0.05649878551161254,0.04907734908122888,0.0699180525690651,0.09822250717447283,0.14529777023189303,0.03751952553697902,2
2013-03-15,0.040591029616561976,0.2593092112061571,0.07800952874342396,0.16569822645342308,0.05685776243188459,0.04881868722076746,0.07009167103642325,0.09822498234036361,0.1444719305652993,0.03792697038569581,2
2013-03-22,0.00753406929130449,0.32344378599901363,0.16349420064593043,0.13507775028980534,0.0920903990546375,0.021574877858942073,0.08372103140943993,0.07477631865840563,0.09456536077011407,0.003722206022406905,2
2013-03-29,0.007359811566802259,0.3255549704014721,0.16388714682998817,0.13514769975423882,0.09090051055691889,0.021237655788082163,0.08282777739133855,0.07510270900802327,0.0943184438537097,0.0036632748494259074,2
2013-04-05,0.007261015887474863,0.32547494996471826,0.16356546755679008,0.13679079084471474,0.09026237015599972,0.021142194651809193,0.08187539138425122,0.07453715930539587,0.09544860543698565,0.0036420548118603056,2
2013-04-12,0.007076966442969041,0.32399839594171753,0.16375546402137262,0.13837536299824693,0.0887437623689525,0.02075513022343787,0.08005576556333484,0.07672374393678189,0.09688743060804195,0.003627977895144723,2
2013-04-19,0.008040233201839773,0.36758698836239656,0.1425493383170808,0.15285028878042406,0.0414268506743323,0.018080513211223972,0.0726975165904347,0.08068586228898371,0.11039672296152965,0.005685685611754355,2
2013-04-26,0.00784237813144997,0.3696665652116825,0.14090254265505572,0.1537895722747569,0.04030738154015385,0.01747179074597938,0.07006202120910505,0.08219695808216115,0.11215080309248379,0.005609987057171669,2
2013-05-03,0.008017088062269213,0.3696640596169954,0.1414364086523632,0.1521385659282872,0.04080492163648652,0.017862187011309066,0.07153744703398679,0.08113951413170727,0.11171592500232154,0.0056838829242737915,2
2013-05-10,0.008086466170238019,0.3695947580580714,0.1427050221128737,0.15046565633359696,0.04114806969629949,0.018170150226168635,0.07378825126106513,0.08007917090045681,0.11025503964906201,0.005707415592167669,2
2013-05-17,0.009034158323373311,0.36284564505330136,0.14677122526172198,0.14909371129972354,0.045958158118542695,0.019222399218920393,0.07170125308571926,0.08252597515927268,0.10636065482375236,0.006486819655672427,2
2013-05-24,0.009022338189029918,0.36445549907450314,0.14603967433771514,0.1488783719669131,0.04626777003145213,0.019296768246021646,0.0718185388504144,0.08154540638720069,0.10608460277312781,0.006591030143622107,2
2013-05-31,0.009030822234549285,0.3650359752796036,0.1466025835878558,0.1509661225283009,0.04632420924475847,0.019435189760032844,0.0717811193350395,0.08058179086815037,0.10366549819578143,0.006576688965927796,2
2013-06-07,0.009238984639196446,0.36267353547784303,0.14734447900710276,0.15150267300917392,0.04720134120127693,0.019593277335389056,0.07401163987784765,0.07856309700640673,0.10314999553454735,0.006720976911215978,2
2013-06-14,0.023305371445348094,0.2839069491122297,0.17080897232998257,0.11868600548186882,0.11797849303025425,0.03195684178227112,0.08544262490847808,0.07007493919787039,0.08094696888670921,0.01689283382498768,2
2013-06-21,0.02314102248349984,0.2848939581326642,0.1702466559740172,0.11910891097250408,0.11737103374931447,0.03148771672404597,0.08431385471454145,0.07119638931330169,0.08156020762650916,0.016680250309601866,2
2013-06-28,0.02305988249800169,0.2839485702691879,0.17120267663966243,0.11926225436728236,0.11810496516368886,0.03175266873561866,0.08444481275490426,0.07021599454764815,0.08124650080591685,0.016761674218088673,2
2013-07-05,0.022404167852984935,0.2844303532143918,0.17216994139474892,0.11855071594133086,0.1172689806059663,0.03143382787331813,0.08332603719734438,0.07099983712193898,0.0825607114777583,0.01685542732021749,2
2013-07-12,0.07442795088957505,0.14769235753778542,0.19696560198047294,0.061734125813868744,0.22701791993232404,0.0590035670768521,0.09761501618702995,0.0432002016482021,0.03668201139099661,0.055661247542893075,2
2013-07-19,0.07453069741175848,0.14797422368905852,0.19798635545154306,0.06203681688611682,0.2265825559693445,0.0586410242991063,0.09730747190809148,0.04238707593476627,0.037182667757572,0.05537111069264247,2
2013-07-26,0.07482859994733713,0.147490430070504,0.19653239380199805,0.062367928534420254,0.2286571523372679,0.05949533879181534,0.09516563080123085,0.041954499355059335,0.03762168884653831,0.05588633751382883,2
2013-08-02,0.07507584075291265,0.1471658924706197,0.1968461943102092,0.06307322320802053,0.22733676358562646,0.05899226763622623,0.09612782390459629,0.042024139919468496,0.03762166514742621,0.05573618906489411,2
2013-08-09,0.08341847667329078,0.13742163931795265,0.20397306968708953,0.05620837648738792,0.2238830521597937,0.06631479676029077,0.09489232056744008,0.039927352945475385,0.034775334814456736,0.05918558058682239,2
2013-08-16,0.08515791560285474,0.13813202519950407,0.20322673338225067,0.05615900935747846,0.22322260218016982,0.06619082406880446,0.09513501160349815,0.039421349175703925,0.03465758161659806,0.05869694781313776,2
2013-08-23,0.08588188103534179,0.13691773396700502,0.2012761229145997,0.05561683548951429,0.2248313721480992,0.06652422429804293,0.0971290869328062,0.0393066208830803,0.03395719099902745,0.05855893133248326,2
2013-08-30,0.0863500328379779,0.1366643612016321,0.20083973183410928,0.055800792268890814,0.2250233221041106,0.06643585460012669,0.09735552782833516,0.039205839973398555,0.03386456125692055,0.058459976094498246,2
2013-09-06,0.07961101829346147,0.147950235511786,0.20680668679845324,0.057461934402813886,0.21346439125726666,0.06598507503444592,0.09406383185420114,0.04022066513582353,0.03611239848064312,0.05832376323110502,2
2013-09-13,0.07982394733765662,0.147601169969071,0.207103806306985,0.05785287117188949,0.21446909439779893,0.06614412413171313,0.09409112250522526,0.03919458520504927,0.03525480665720805,0.058464472317403364,2
2013-09-20,0.08003271372769971,0.14733366911034879,0.20861593319038693,0.057607090767750134,0.21567671663188193,0.06550713450667679,0.0928545768186885,0.039308225411146,0.03471401710668879,0.058349922728732274,2
2013-09-27,0.08015219984897247,0.14753764622997304,0.20878750183986064,0.057329685791411726,0.2165504467522244,0.06501232006101386,0.09249558477452842,0.03875350685686424,0.034865794315532814,0.058515313529618404,2
2013-10-04,0.19620021074677993,0.050047564311896414,0.07751362115203202,0.04860282591487996,0.1206530478384458,0.10058950505484231,0.07162083124148633,0.0500358403175078,0.044957287900953734,0.23977926552117582,2
2013-10-11,0.19796686546212017,0.049613084454945,0.07768331498546825,0.049013544640452406,0.1197985716855821,0.10067581154431789,0.07168118892357421,0.04973393885658078,0.044593462879,0.23924021656795896,2
2013-10-18,0.19674292915884994,0.04961596061739643,0.07709041635611702,0.04845022577771226,0.12003736098022885,0.10048049852838642,0.07135705419463384,0.05033471309883677,0.045331615851520984,0.24055922543631741,2
2013-10-25,0.19671790412882045,0.04937598541781342,0.07674539485817386,0.04846358710542041,0.11945659267110818,0.10083446059858793,0.07141545666678538,0.05070389306566065,0.04463486501890278,0.24165186046872705,2
2013-11-01,0.182019265925852,0.025217014489315542,0.03726238339458224,0.025376048070649068,0.07871682782572961,0.05467566057101384,0.03933961864515065,0.02585776581169763,0.023661658375876943,0.5078737568901325,2
2013-11-08,0.18139377402564494,0.02559057035523067,0.037763184474105316,0.0256702672993804,0.07938455858880528,0.054863514471628995,0.03975198920876645,0.026396278147588416,0.023726757792949867,0.5054591056358996,2
2013-11-15,0.1823391824397655,0.02545238440078575,0.037469163111589,0.025555024862343647,0.07935810224015273,0.05516162003074022,0.039865540312701134,0.025745311440376523,0.023491074535777347,0.5055625966257682,2
2013-11-22,0.18252961011286453,0.025616447184308964,0.03777954300962447,0.025739470669024274,0.07948912584832157,0.055123801961144095,0.03983075048965123,0.025535846293635513,0.02334694684153288,0.5050084575898925,2
2013-11-29,0.27929664718042657,0.011742207428294335,0.016897281479942863,0.011949881895839717,0.06558965263177925,0.04820583817425088,0.021576010661697634,0.011742109960797456,0.011696023615305237,0.521304346971666,2
2013-12-06,0.2779160106366687,0.011757890850356056,0.0171100536728052,0.011984455471047444,0.06583937020134054,0.04732515705581421,0.022034175298174155,0.01170551576097583,0.011549818217893353,0.5227775528349246,2
2013-12-13,0.2786291616072209,0.011825091415448576,0.01697426121961017,0.011992434905493092,0.06596711571827878,0.047368656161597265,0.022242581498028473,0.01161723600970788,0.011679980199058691,0.5217034812655561,2
2013-12-20,0.2796899577552846,0.011728509350236923,0.017013190270642513,0.011810400436299103,0.06592151356182951,0.04712559879421224,0.02209516050840763,0.011503127575481656,0.01155675004921153,0.5215557916983943,2
2013-12-27,0.25803064011138177,0.010529918152694176,0.014833832656025572,0.010804271886408076,0.057559862352342304,0.040898725237467834,0.01878387956035428,0.010705096567594358,0.010598605893709978,0.5672551675820217,2
