,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2010-08-13,5.41414881804293e-07,2.5953827839590146e-07,2.600473646539716e-07,3.297349668460601e-07,7.722460371404821e-08,0.9999600597293553,3.91045438681128e-07,3.8285180134965365e-07,3.742315060697044e-05,2.752627021183459e-07,2
2010-08-20,5.216320108497097e-07,2.561401453159316e-07,2.5451348396161713e-07,3.245530660955148e-07,7.641119999893619e-08,0.9999615294277918,3.8098312043858006e-07,3.7484684953061146e-07,3.601214692299258e-05,2.693454088649077e-07,2
2010-08-27,5.503151600573024e-07,2.664150029053596e-07,2.635929954087667e-07,3.3782974642339115e-07,7.695185668458052e-08,0.9999605538588612,3.923582426083254e-07,3.843769917089347e-07,3.689767166468536e-05,2.7662947821923846e-07,2
2010-09-03,5.257467571939624e-07,2.591445328507199e-07,2.5666069803797875e-07,3.3560520024056686e-07,7.647912361792504e-08,0.9999611792317913,3.7331995455407813e-07,3.833790195113163e-07,3.634352338073346e-05,2.6690954203532676e-07,2
2010-09-10,3.160266246334621e-07,2.2337674152956888e-07,2.4207974573275834e-07,3.5452684139766674e-07,1.00227121353687e-07,0.9999856222966069,3.5739736658557604e-07,4.521400964813672e-07,1.2101533133195832e-05,2.3039572225331186e-07,2
2010-09-17,2.9739233980906904e-07,2.1730007718612036e-07,2.2917011741859554e-07,3.311015936352402e-07,9.643390462077706e-08,0.9999864433828491,3.300431083923448e-07,4.2737687898490065e-07,1.1409430119815612e-05,2.1836901101813368e-07,2
2010-09-24,2.895286831084507e-07,2.163021727380449e-07,2.285399017670496e-07,3.3012198421215686e-07,9.650048432262731e-08,0.9999860807754722,3.258488231708024e-07,4.3389949381624706e-07,1.1777047758746501e-05,2.2143522579242568e-07,2
2010-10-01,2.895255948529589e-07,2.150803123429027e-07,2.2864260147091326e-07,3.3451161413334864e-07,9.783380453101068e-08,0.9999863056825441,3.2894498604999015e-07,4.2816357784169325e-07,1.1552005451679646e-05,2.1960951293357843e-07,2
2010-10-08,1.8634727929532513e-07,1.7971538190737128e-07,1.8589318893085327e-07,2.8265802696988306e-07,6.17300487715076e-08,0.9999970507663403,2.535983104821172e-07,3.592843282755517e-07,1.2612141931420508e-06,1.7879290205684837e-07,2
2010-10-15,1.9610409629813397e-07,1.8413998698200035e-07,1.872799013964613e-07,2.8257122088756083e-07,6.207212860113463e-08,0.9999970262880551,2.56816028706791e-07,3.581736855481691e-07,1.2676093551579387e-06,1.7894554132630946e-07,2
2010-10-22,2.4613250170606836e-07,2.1941714568006325e-07,2.139216998055919e-07,3.058219093472823e-07,6.361125684953134e-08,0.9999967325819953,3.148193955819519e-07,3.7295516689738293e-07,1.3251992933438409e-06,2.055396356187942e-07,2
2010-10-29,2.414961343887255e-07,2.0734662099509937e-07,2.0887738906113305e-07,3.033036858878249e-07,6.275572850908439e-08,0.9999967790677408,2.9282986362595495e-07,3.785845396495508e-07,1.3322749947145973e-06,1.9346330231507463e-07,2
2010-11-05,2.2174755834463724e-07,2.470461936617865e-07,2.272197929329686e-07,3.652635282827874e-07,4.1819728300545666e-08,0.9999970506454801,2.0232369096555056e-07,6.04065083462704e-07,8.464639690724564e-07,1.9340497486080842e-07,2
2010-11-12,2.2041185327020346e-07,2.472884309839595e-07,2.2912198784681665e-07,3.592827563634958e-07,4.1915725906637946e-08,0.9999970513381602,2.0165282426930161e-07,6.057595736157622e-07,8.513891751829019e-07,1.9183951229821026e-07,2
2010-11-19,2.1125506490920695e-07,2.300307428410345e-07,2.0772058501781396e-07,3.3557226406306297e-07,4.106495583286496e-08,0.9999972610759246,1.8274739164431907e-07,5.708251033372803e-07,7.806096810458984e-07,1.7909828646372183e-07,2
2010-11-26,1.921053941841394e-07,2.1531082323804255e-07,2.0513693762321487e-07,3.319834381317779e-07,4.0636531951670515e-08,0.9999972683312228,1.771827971899383e-07,5.864306853865787e-07,8.093572875017592e-07,1.7352488196159816e-07,2
2010-12-03,2.4588206074593807e-07,2.3148331582952558e-07,2.0418431525888e-07,2.911826427982559e-07,4.331513829311547e-08,0.9999977177732501,2.0551866382594397e-07,3.7715011033898093e-07,5.013643314653475e-07,1.821461714644953e-07,2
2010-12-10,2.5242522037169925e-07,2.398611076003671e-07,2.1149095081911993e-07,2.970141562283023e-07,4.4695446237837906e-08,0.9999976470362498,2.1556241554346013e-07,3.835305092296984e-07,5.182790941872019e-07,1.9010484990583572e-07,2
2010-12-17,2.553099694952988e-07,2.429831565735674e-07,2.1451159433371443e-07,2.9347626399956924e-07,4.381066778297037e-08,0.99999762892632,2.1624940431143157e-07,3.905530623597668e-07,5.24979340217717e-07,1.8920022089188552e-07,2
2010-12-24,2.623008908951088e-07,2.450121348774906e-07,2.1513976665759769e-07,2.945912385632868e-07,4.4240017757142965e-08,0.9999976150110728,2.104477105404429e-07,3.9069166520405433e-07,5.336577668160493e-07,1.889077358281773e-07,2
2010-12-31,4.1872374308363366e-07,2.7152366938991304e-07,2.4615779471565927e-07,3.0377577282505175e-07,4.086308405555713e-08,0.9999971393392364,3.448244235956097e-07,3.8343874453663894e-07,6.522180682801826e-07,1.9913546304379322e-07,2
2011-01-07,4.2565495737632254e-07,2.750820894704618e-07,2.453066505885269e-07,2.9836300459504205e-07,4.125212097018462e-08,0.999997146795635,3.34455743745667e-07,3.871244927635677e-07,6.516506513794634e-07,1.943146541814427e-07,2
2011-01-14,4.2885480448367475e-07,2.7477634834231345e-07,2.4940576026819586e-07,3.022503126506575e-07,4.04506898904175e-08,0.9999971263949596,3.4564508994232124e-07,3.8326214513606325e-07,6.525141079029198e-07,1.9644578163336689e-07,2
2011-01-21,4.3498578771340664e-07,2.7255803972201134e-07,2.5233282335626614e-07,3.083908779516947e-07,4.129708800996298e-08,0.9999971120604918,3.597138692849824e-07,3.763811907980505e-07,6.410956661505742e-07,2.0118416511774377e-07,2
2011-01-28,7.691178464801657e-07,3.3839000277635986e-07,3.5770192909056613e-07,3.7653910266521e-07,4.997054860417658e-08,0.9999964287218938,5.541583475813665e-07,3.878082912322467e-07,4.5149775268252913e-07,2.8609428526559313e-07,2
2011-02-04,7.678049124017635e-07,3.3833407306542355e-07,3.6745926419956336e-07,3.7999932782987694e-07,4.995796657855985e-08,0.9999964156851846,5.478425133398758e-07,3.867666735697741e-07,4.5831727609960907e-07,2.8783280812822774e-07,2
2011-02-11,7.825175477196507e-07,3.440027242940191e-07,3.691193300295072e-07,3.803395839714051e-07,5.047409261680245e-08,0.9999963868586225,5.475281085062935e-07,3.8978048581065336e-07,4.579006176286383e-07,2.9147888734915037e-07,2
2011-02-18,7.462725563377101e-07,3.4007386949691104e-07,3.646077071082859e-07,3.8479312814960556e-07,5.075273867686516e-08,0.9999964341850532,5.350750565960158e-07,3.8842869211931106e-07,4.6863618058389804e-07,2.8717501743761426e-07,2
2011-02-25,1.4872265130761396e-06,4.2750885037259905e-07,5.146134020633981e-07,4.879458578096278e-07,8.674289890180625e-08,0.9999940477751171,9.747981343449861e-07,6.54208524136947e-07,9.646029237731087e-07,3.5457777849143626e-07,2
2011-03-04,1.490563234490979e-06,4.381282311305653e-07,5.115817375695833e-07,4.976054952581541e-07,8.706943545502103e-08,0.9999939779582733,9.65538353938635e-07,6.706647520542718e-07,1.0011456776143757e-06,3.5974480903555335e-07,2
2011-03-11,1.5280967443939157e-06,4.459082430077996e-07,5.189305558141303e-07,5.180342635031735e-07,8.732160657029837e-08,0.9999938612790787,1.0146320499282608e-06,6.672966313352145e-07,9.926081575824248e-07,3.658926691454812e-07,2
2011-03-18,1.5451613494495785e-06,4.408147377937172e-07,5.157857054442618e-07,5.141242490857375e-07,8.706918163379476e-08,0.999993890183808,9.8470935344503e-07,6.716557954386912e-07,9.888468484438877e-07,3.6164897133503656e-07,2
2011-03-25,1.9002739743253963e-06,4.845491347233135e-07,5.386058007104998e-07,6.135968008387513e-07,7.858521760516314e-08,0.9999932730900456,7.031867256142288e-07,6.349793946303181e-07,1.4235832300912193e-06,3.4954967592341636e-07,2
2011-04-01,1.965591118115012e-06,5.061795694159306e-07,5.509227489983319e-07,6.308187215605957e-07,7.809861152879666e-08,0.9999930834633739,7.379896402799152e-07,6.390735757889839e-07,1.450523765637585e-06,3.573388748365062e-07,2
2011-04-08,2.0735547937338e-06,5.261997094609239e-07,5.589786167596694e-07,6.34076478964687e-07,7.952581401822436e-08,0.999992847011444,7.853269710914237e-07,6.404038531621273e-07,1.4864992754611977e-06,3.684230434226558e-07,2
2011-04-15,2.0855337737325194e-06,5.3833132721899e-07,5.611500294509648e-07,6.367072519075352e-07,7.868595012027006e-08,0.9999928257399364,7.952297270396817e-07,6.366232867604729e-07,1.47154802493405e-06,3.704506923501278e-07,2
2011-04-22,1.486470979408501e-06,7.120357914972778e-07,5.663407141503416e-07,5.933191154302875e-07,5.3514691618257425e-08,0.9999921260514367,7.542736355555392e-07,1.6719810518757417e-06,1.5262520439224747e-06,5.097605398731087e-07,2
2011-04-29,1.4627016429610807e-06,7.081322591917117e-07,5.603125905150722e-07,5.938374420096617e-07,5.297538663006473e-08,0.9999922594372292,7.277880421645066e-07,1.650496023140063e-06,1.4752802021209354e-06,5.090391820739329e-07,2
2011-05-06,1.502355728463245e-06,7.005892086667602e-07,5.597576000203354e-07,6.028305106945823e-07,5.4354438883397057e-08,0.9999921722208998,7.558765926794763e-07,1.6273647155739162e-06,1.493059915304444e-06,5.31590389960932e-07,2
2011-05-13,1.366793363164638e-06,6.679520640925684e-07,5.377573238862942e-07,5.865360487131447e-07,5.392188476190307e-08,0.9999924972075313,7.15808813063919e-07,1.6049953756911265e-06,1.4472442307194812e-06,5.217833646402202e-07,2
2011-05-20,1.3749768619054708e-06,8.007588826265585e-07,6.999991122443006e-07,1.316941490148144e-06,1.3365985805008078e-07,0.9999856097125718,1.0559112908588368e-06,4.2634608397401305e-06,3.86783226579996e-06,8.76746826965758e-07,2
2011-05-27,1.395199477986885e-06,7.923179371042959e-07,6.964614235999193e-07,1.3166012321829575e-06,1.3506996790129776e-07,0.9999856488859171,1.0620970322086115e-06,4.23840118625388e-06,3.864505707329173e-06,8.50460118239114e-07,2
2011-06-03,1.4709832442997776e-06,8.114586833808218e-07,7.076347713759238e-07,1.3211474671808147e-06,1.3895727446804233e-07,0.9999854303663803,1.1110817640706662e-06,4.225123562245346e-06,3.933890334125564e-06,8.493565186299614e-07,2
2011-06-10,1.4589557298776987e-06,8.178386566469937e-07,7.057976505974273e-07,1.3112462291036772e-06,1.406282013459622e-07,0.9999855811763688,1.0664347049806017e-06,4.197934672873933e-06,3.881364526463929e-06,8.386232593036478e-07,2
2011-06-17,1.076676046701748e-06,1.356255731788439e-06,1.0646718447780685e-06,2.6972947168700675e-06,3.5850597105260476e-07,0.9999772197112511,1.3672189737945028e-06,1.2547433602926473e-05,1.8570381828361985e-06,4.5519367837931876e-07,2
2011-06-24,1.1118518791807076e-06,1.3976374170987908e-06,1.0936038712073985e-06,2.7581504630567157e-06,3.6417700329325604e-07,0.9999767078408731,1.414744194205358e-06,1.2800718093426177e-05,1.8921907809227192e-06,4.5908542458198436e-07,2
2011-07-01,1.1230960312346182e-06,1.4072591300340514e-06,1.0998399519487222e-06,2.7892586681771617e-06,3.611897905825841e-07,0.9999767084067255,1.4344228637509098e-06,1.2772894980634457e-05,1.8515213495975915e-06,4.521105085779591e-07,2
2011-07-08,1.1422293438813089e-06,1.404517604221608e-06,1.0914853538338264e-06,2.7596452940996665e-06,3.601280639682199e-07,0.999976742958463,1.3961118838593195e-06,1.2810407956142576e-05,1.8503098976736825e-06,4.422061391531863e-07,2
2011-07-15,5.1804169339564636e-06,6.669206812628709e-06,4.202151923339494e-06,1.1909411651811648e-05,1.1221430348813639e-06,0.9513522583400127,4.726607871389761e-06,0.04860606799103326,6.681401642482537e-06,1.1823290836477052e-06,2
2011-07-22,4.897886723086863e-06,6.517842812403357e-06,4.017187820261491e-06,1.1515308563658283e-05,1.0909518588909917e-06,0.9525954562081493,4.429019611442776e-06,0.047364513980690026,6.435213423817524e-06,1.1264003472123529e-06,2
2011-07-29,4.856818042565647e-06,6.374070620410874e-06,3.962294960193858e-06,1.1458899038305942e-05,1.1222436093475886e-06,0.9530841929646673,4.384079278455903e-06,0.046876158454738345,6.367580321940842e-06,1.1225947230630058e-06,2
2011-08-05,4.8934375256428125e-06,6.355140109622694e-06,3.894587880605121e-06,1.1342172758312438e-05,1.1331189311950155e-06,0.9535177546006512,4.385485424327785e-06,0.04644279405156368,6.334509613991261e-06,1.112895541289488e-06,2
2011-08-12,5.607623167480755e-06,8.925778703922863e-06,1.239080826859277e-06,4.3669751847789625e-06,3.7859933231153086e-07,0.9999676740899884,1.1931525828762929e-06,9.320639564039694e-06,8.805193635898326e-07,4.135412857795152e-07,2
2011-08-19,5.334098940007634e-06,8.570816797745386e-06,1.1922448660081278e-06,4.2597785240606915e-06,3.8504534083616176e-07,0.9999687125353932,1.1690612518588733e-06,9.151927446497087e-06,8.281629115081485e-07,3.9632852838171043e-07,2
2011-08-26,5.268105614487193e-06,8.586432066042719e-06,1.1949130132846588e-06,4.268094965839131e-06,3.884698959177107e-07,0.9999686976720443,1.1926402202233368e-06,9.159657802854831e-06,8.430735115276473e-07,4.00940865601117e-07,2
2011-09-02,5.38108467714598e-06,8.645639362157154e-06,1.2104850535433572e-06,4.282445428850361e-06,3.837909391160422e-07,0.9999683040277325,1.224867400186037e-06,9.291106283920504e-06,8.703844951316992e-07,4.061686273525896e-07,2
2011-09-09,2.7252731755856934e-06,1.9974676384940375e-06,6.398335764515084e-07,2.04437148630825e-06,2.8062940601316253e-07,0.9999868918477305,6.584674781086655e-07,2.640334578486378e-06,1.867664224369152e-06,2.541107054709351e-07,2
2011-09-16,2.733428463535669e-06,1.9875540971879757e-06,6.385561955561067e-07,2.0237788956462618e-06,2.8036136754914415e-07,0.9999869250912815,6.702145055016525e-07,2.6285846249468103e-06,1.854382722825564e-06,2.580478457984886e-07,2
2011-09-23,2.7606033766156535e-06,1.9952800808809413e-06,6.425840605543261e-07,2.0321551575040478e-06,2.811256449583149e-07,0.99998680586987,6.754323571659439e-07,2.6338486104702422e-06,1.912857380876564e-06,2.602434610026599e-07,2
2011-09-30,2.8349087315527235e-06,1.999138540472053e-06,6.486882243535974e-07,2.0443355629944197e-06,2.801148622536389e-07,0.9999866578463914,6.719512395501073e-07,2.6571746686299297e-06,1.9438109627255977e-06,2.620308160577369e-07,2
2011-10-14,2.185421908613332e-06,1.3892923675893091e-06,3.479436487425968e-07,1.0325727567988435e-06,5.355314508535811e-07,0.9999871188169442,6.276472931491405e-07,5.888834174136242e-06,7.060544169660399e-07,1.6788503890227967e-07,2
2011-10-21,2.085331372620637e-06,1.399104939950438e-06,3.483144605610818e-07,1.0233444657882896e-06,5.273955160413147e-07,0.9999872012170925,6.375351547214495e-07,5.916955311579025e-06,6.91991557862709e-07,1.6881012859612458e-07,2
2011-10-28,2.044028219046946e-06,1.3395172511443137e-06,3.4246959251130384e-07,1.0115616740407536e-06,5.42767264990877e-07,0.9999874452606903,6.545378807500087e-07,5.763387707349987e-06,6.850980374848716e-07,1.7137168240531352e-07,2
2011-11-04,0.025902939930110128,0.011858462170772965,0.0037936041079293936,0.008456698423464068,0.6673054218778732,0.06821102228295631,0.008884709677771566,0.2004922432170808,0.0020688935473684306,0.003026004764673129,2
2011-11-11,0.025156144985444044,0.011661136075073648,0.003775108920196455,0.008379633479260663,0.663146883124814,0.06853805055154139,0.008662589142922741,0.2055647558174242,0.00212304465484937,0.002992653248473645,2
2011-11-18,0.025354333722739198,0.011491685894689957,0.0037157222492909697,0.008238539763422177,0.6633306915547633,0.06871922865370318,0.008504278346455856,0.2055100198868704,0.0021150981788848095,0.0030204017491801184,2
2011-11-25,0.02515185285883021,0.011293178830449875,0.003694436978668651,0.008175736465620049,0.6650963535041696,0.0688388347902019,0.008388282219614917,0.2041839480503164,0.0021252760528486852,0.0030521002492796007,2
2011-12-02,0.0006253378906717691,0.00014710161803802198,0.00010070981716237557,0.0002236243771543472,0.8483992421466512,0.0012814921815634634,0.0001157091215377693,0.14889033209484076,0.0001636302763792846,5.282047600102687e-05,2
2011-12-09,0.0006295657970416821,0.00014648654137372884,9.997466736406611e-05,0.00022168845356471123,0.8515816834452125,0.001313574960659067,0.00011915342496527311,0.14567904191379413,0.00015712504806645564,5.170574795852234e-05,2
2011-12-16,0.0006523287270223065,0.000148350496461931,0.00010294227470083484,0.00022621101829543977,0.8491500813776309,0.001333661410029546,0.00012649485685170103,0.14804213383818904,0.00016405205590125837,5.374394491700786e-05,2
2011-12-23,0.0006331487511678665,0.0001418667795965456,0.00010103981883817608,0.00022768194284844472,0.8507306606832665,0.001328841602701335,0.00012784095744805315,0.14649337957051317,0.0001612143507186727,5.4325542901290085e-05,2
2011-12-30,6.69704152576377e-05,2.026947397406752e-06,1.0300839506373035e-06,3.0404309915205196e-06,0.9997174315947617,1.4741212235561699e-06,3.5584830927665504e-06,0.00020230903280955143,1.741741507974335e-06,4.171490073869884e-07,2
