,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2012-06-08,0.10739027531745002,0.040335891653788196,0.02371557865437818,0.08695802608027364,0.07403018367427387,0.061768908495763664,0.0393617197577933,0.1632835139551037,0.33152891401856616,0.03816292879008009,0.03346405960252912,2
2012-06-15,0.08925991866287288,0.04062841604926746,0.023047183708631,0.07767322613563277,0.06289945055205046,0.057592341285447504,0.03780427422493762,0.14532519849843129,0.3910519214373015,0.041097528196079876,0.03362054124934791,2
2012-06-22,0.09056271398096846,0.04199130751571276,0.02367618297265874,0.07592896015812735,0.06421252455600658,0.05878419852153845,0.037874250785818964,0.1426903453403585,0.38935677046562034,0.041477364313414054,0.03344538138977595,2
2012-06-29,0.08925276504554557,0.04119305168438116,0.022959253841466035,0.07596942825823719,0.06350285986033156,0.05895233025896934,0.03719908705711616,0.14378054960908354,0.3921876915025907,0.041840371897550674,0.03316261098472803,2
2012-07-06,0.08834281064605576,0.04156338952071136,0.023070423419349236,0.07486558073319499,0.06425861684202672,0.059252326064704944,0.03616935075366177,0.14232682540715272,0.3954250742229952,0.04276081871292544,0.03196478367722183,2
2012-07-13,0.09019100587209972,0.037377369746344355,0.023632889474004083,0.07562153142960364,0.062148806194851205,0.060564272738739024,0.03854830702327295,0.14782038091483243,0.37256023500937896,0.05447266354934001,0.03706253804753341,2
2012-07-20,0.08923626948942213,0.038062804235796464,0.023637396216557117,0.0748301316621021,0.062217319059582006,0.05983992335697881,0.037555374881576196,0.1460662121833105,0.3767867273394456,0.05563747002727482,0.0361303715479542,2
2012-07-27,0.0895675417924373,0.03807114093626561,0.024350350197464204,0.07423707833629786,0.06132110831514065,0.06084046928063685,0.037606091467652925,0.1411313742779525,0.3808917426717877,0.05745780739739745,0.03452529532696687,2
2012-08-03,0.08903358553367546,0.037648945989287114,0.02395428204481283,0.07396993102393874,0.061068465154173135,0.06024285073767141,0.037253844169738475,0.14145336410435289,0.38238742696350014,0.059244301042573985,0.03374300323627586,2
2012-08-10,0.09559948152903798,0.05323236010188763,0.025213440633693872,0.07373878361537153,0.05981166326015,0.058239312977150404,0.04015389050504083,0.1577851243261083,0.3382547948428912,0.05279886127511427,0.04517228693355411,2
2012-08-17,0.09589369615619185,0.051953216824771664,0.025693204420249097,0.07478004696136992,0.06064496059617839,0.058515281370625664,0.04153337902741712,0.157476585297589,0.3330418997758769,0.053612731400870646,0.046854998168859796,2
2012-08-24,0.10092762526730215,0.05338015735768061,0.025554258073885016,0.07551934246903705,0.05993245308160543,0.058690963789411243,0.04089875182697908,0.15618989966067479,0.33257743485223246,0.050063250796791955,0.04626586282440039,2
2012-08-31,0.09925863685093103,0.05413110985953268,0.024699599741900398,0.0754774266729545,0.05960337403816036,0.05765053374803859,0.04118740860598523,0.1624740900883437,0.32984577867150233,0.050590940574613226,0.04508110114803778,2
2012-09-07,0.09452470104625528,0.053215482616838145,0.02547232116466215,0.06559292192200124,0.05479654519445701,0.05403623129822981,0.034114883218575906,0.13961389297578441,0.37275312621386797,0.06381064425949545,0.04206925008983285,2
2012-09-14,0.09568249928610725,0.052518132929449915,0.024941740041846384,0.06499513992729052,0.05582188401340869,0.05434861864452043,0.03433109600025152,0.13943044409101205,0.3718663957140931,0.0629242172686349,0.04313983208338522,2
2012-09-21,0.09727363619111382,0.05098450066049643,0.0260394553399674,0.06694997534151567,0.05841117828306244,0.055008365948944205,0.03650686808079495,0.13619021294147643,0.36530734800617154,0.06301147836420105,0.04431698084225604,2
2012-09-28,0.09648647583457923,0.05109218200782927,0.025963900561055596,0.06623909123830272,0.0575303810957792,0.055456802552784054,0.03590660528271431,0.13667649941106005,0.3674759045559053,0.06357509073957296,0.04359706672041734,2
2012-10-05,0.09389033811506031,0.053468353445658395,0.029688379925180607,0.06219765702130918,0.041010446479343696,0.07910986651821371,0.03428258629321833,0.1420055316991636,0.37594428884675457,0.0467733201540865,0.041629231502011005,2
2012-10-12,0.09360681658510442,0.05455340534113639,0.029304776489833873,0.06222839557769838,0.04100100309703921,0.07985488285828936,0.03538603091304087,0.1423218293677532,0.37263704404383735,0.046511642444771545,0.04259417328149553,2
2012-10-19,0.09190894885213415,0.054196048033274255,0.030230319862004806,0.062127342771556904,0.04033839973856858,0.08146332166560252,0.035649535763395836,0.14415939948314324,0.369509848435964,0.04589221913395164,0.044524616260404035,2
2012-10-26,0.09151221436018077,0.05443380246044937,0.031187273274312668,0.06365797395761885,0.0410528154372005,0.08225793166581108,0.03660866685781604,0.14170394295172078,0.3642704158058853,0.04590269923469767,0.047412263994307,2
2012-11-02,0.08910632911212742,0.054831732506610754,0.028866768718870506,0.06184098357209014,0.05103963043891313,0.07620892549560937,0.026446586310696907,0.14223258807691008,0.3833565489927263,0.05181450632952343,0.03425540044592186,2
2012-11-09,0.09003092701978235,0.05445985432319751,0.028983680495135847,0.06332375316926236,0.051120395030828915,0.07655336175569404,0.026947680211823245,0.14365257640991622,0.3775553727478901,0.051323608591710174,0.03604879024475918,2
2012-11-16,0.09072864529134038,0.05549828640664065,0.02846635197915747,0.062221583269094875,0.051192937549110494,0.0749921817522809,0.02711365390105837,0.14188105039256377,0.3804567863656027,0.051040498094219525,0.03640802499893084,2
2012-11-23,0.08728766748012107,0.05514659599338265,0.028389883238380563,0.06259087428200041,0.05144079243059815,0.07490978067841883,0.026694854204340708,0.14058546252161286,0.3868186428037294,0.05062059117452626,0.03551485519288897,2
2012-11-30,0.09443356536724168,0.0646060722350422,0.026527543356634833,0.06422204737407061,0.05460096587198375,0.08258840974257282,0.025761028629253467,0.1461627555476032,0.36246373048244007,0.045756159063403655,0.03287772232975388,2
2012-12-07,0.09305332996400346,0.06382252400644388,0.02633466141596419,0.06471452690386205,0.05571153085918202,0.08247203705562069,0.025553444782203547,0.1464951917339712,0.36417438434499505,0.045517559375375834,0.03215080955837826,2
2012-12-14,0.09260597170624049,0.0644118823005105,0.02672580299213593,0.06435951281200446,0.05677489314126177,0.08337704657548686,0.02589668324814916,0.14262370749781816,0.3644039540345795,0.04533928173086738,0.03348126396094577,2
2012-12-21,0.0919717467965006,0.06335542339029532,0.027034606125151656,0.06593606215885522,0.05673477348587043,0.08575034167136016,0.026404164268818867,0.14137973444968405,0.361247652522596,0.04542578530421188,0.03475970982665584,2
2012-12-28,0.09367189840104322,0.07341473722243913,0.02978910805108216,0.06350420430153375,0.06412024685879214,0.08837522064734626,0.025747578285143298,0.17978095506406996,0.2999141251739499,0.04854748535220005,0.033134440642399995,2
2013-01-04,0.0939649314662894,0.07323026416613679,0.02967590952688641,0.06353195067371092,0.06422733345030528,0.08895800490956711,0.025970369926262452,0.17779188529610127,0.3010954000130669,0.04836473951175127,0.03318921105992225,2
2013-01-11,0.09532120845267389,0.07382599098546024,0.02985589931413127,0.06507624467987226,0.06551051205780146,0.08998380284873898,0.02673032524569959,0.1761581302911178,0.2953414127290633,0.047457215563703824,0.03473925783173747,2
2013-01-18,0.09452034267062252,0.07422315050275387,0.02863888869712418,0.06500312480883871,0.06600842377312444,0.08929871001839115,0.026525205466941704,0.17973838326723887,0.2943142336427851,0.04689969820397418,0.03482983894820517,2
2013-01-25,0.16569444998332838,0.08482864276795984,0.011078084018147204,0.09313238582025145,0.05512921593367868,0.10006199014863637,0.02190470152563938,0.19010215914951734,0.2471344318882696,0.014272128576114994,0.016661810188456864,2
2013-02-01,0.16557775843331704,0.08545812236570911,0.010971328979795926,0.09229628993752412,0.054948716983499915,0.10078609027071972,0.021253401714052725,0.18877722842934327,0.2506299882999306,0.013672404792381035,0.015628669793726537,2
2013-02-08,0.16500576438262798,0.08530913891061737,0.010928611610447649,0.09218534368272907,0.05382362191981794,0.10099215831404881,0.021130081801883926,0.18678255357391307,0.254545933241091,0.013713625725140097,0.015583166837683198,2
2013-02-15,0.1662434595908925,0.08686674994911851,0.010407405943882975,0.09075533420306427,0.05201633503596963,0.09795227718189807,0.020698894977502165,0.1895001817910604,0.2564903974087356,0.013612091588471029,0.015456872329404897,2
2013-02-22,0.15399977656124,0.12354805010774597,0.03225976543963216,0.07432206355046991,0.07010512431794484,0.08966474403488357,0.03857741752311118,0.2503649952097089,0.074242544041015,0.05135706707056653,0.04155845214368189,2
2013-03-01,0.1532096601726378,0.12536496305879408,0.032274318264353535,0.07280768362400922,0.0693991866148592,0.08877795756644714,0.03749764138413081,0.25143214197383856,0.07574056702153603,0.05256438680138651,0.04093149351800704,2
2013-03-08,0.15456145812116023,0.12334897572264285,0.031729972499751874,0.072406275218414,0.06944068980467408,0.08853963557257973,0.03729686983087959,0.25363227374649183,0.07670828196854666,0.05145679263574662,0.04087877487911254,2
2013-03-15,0.15546859484460257,0.1251937314452632,0.031257730151179275,0.07101273913085844,0.06643868802009882,0.08702152570137042,0.036766730970204886,0.2603413286784776,0.07569422108504864,0.050257561045947384,0.04054714892694872,2
2013-03-22,0.08889608055025909,0.21379129627389182,0.02047106760776006,0.06701288336753672,0.06848213258958154,0.08135028521364712,0.030914239278310655,0.2781273027136678,0.06954481882298286,0.042019953289721274,0.039389940292640896,2
2013-03-29,0.08393052032911213,0.2217314352880692,0.02013502353341379,0.0674297250222276,0.06869380803279469,0.07967987634868871,0.030933399133254394,0.2744385389198744,0.07174128104897472,0.04161401024847686,0.039672382095113444,2
2013-04-05,0.08411529965757941,0.2165334762118511,0.020430017517667508,0.06671028376570314,0.07005936689594092,0.07940881490093234,0.030472912802826164,0.2800580270462295,0.07175963307320092,0.04164483225418806,0.03880733587388097,2
2013-04-12,0.08359306797353523,0.2206531477604776,0.020191273090270443,0.06559547138831648,0.07017323913001758,0.07909867424718804,0.02927960728745012,0.27887864970504345,0.07297904238852766,0.042559802191862436,0.036998024837311114,2
2013-04-19,0.06532065387726088,0.2930362202789726,0.019311137465332466,0.05247046313745787,0.05679219323349529,0.06217220019914605,0.0247367062607389,0.2542961474832707,0.09703864669094622,0.041944840760733626,0.03288079061264542,2
2013-04-26,0.06599481220320773,0.2942083923575543,0.018616017274237815,0.05213972603865364,0.0587867184607529,0.062361252618142855,0.02380297024242523,0.25411398229606497,0.09565707618002821,0.041897250263547556,0.03242180206538482,2
2013-05-03,0.06681397546472422,0.28762355714823745,0.018810870665149117,0.05337831434857103,0.058235335472960656,0.06295935787634437,0.02337675299649592,0.25755833182839355,0.09610718254892041,0.04247487554795916,0.032661446102244106,2
2013-05-10,0.06854967223044887,0.2901751174059117,0.018248529234271435,0.05275178034533242,0.05789902815747401,0.06306339103520175,0.022845465166448746,0.25479793222444086,0.0968901331623188,0.04238450677255332,0.0323944442655981,2
2013-05-17,0.05725332078253468,0.34817527868424925,0.020141576027033085,0.050747947123842854,0.058399247842124614,0.05797669439599308,0.026563399370186036,0.20807618184905557,0.09116362390212024,0.047329315515005556,0.034173414507855104,2
2013-05-24,0.05982324494028775,0.3490544156030191,0.01935768883287254,0.05027905447666228,0.056759483267639015,0.05681945264331452,0.025488861926534816,0.21061776216036265,0.09082516142750575,0.046884545325866424,0.03409032939593506,2
2013-05-31,0.06204504890239098,0.3506352430430883,0.019099544282839432,0.050090262393360015,0.05681116897609665,0.05618976338872842,0.025416793997040492,0.21104657613411354,0.08866023326381406,0.045829571784975806,0.034175793833552424,2
2013-06-07,0.06375254596943392,0.3573076249395371,0.018657950433292818,0.050785049668069654,0.05492076636786316,0.05578636357015445,0.02531153713011551,0.20846806669267817,0.08596101097367824,0.04513950922325417,0.03390957503192264,2
2013-06-14,0.05358385461331606,0.3761193055301589,0.02000898751887851,0.04715429397673882,0.05384691416213631,0.05561986601302591,0.024723847354146296,0.20423324902103485,0.08428930656613039,0.0446253937416748,0.035794981502759164,2
2013-06-21,0.0540261458684734,0.38078302760171595,0.019202323047624235,0.046934781522847,0.05311648505643646,0.05481929642466249,0.02364060029291185,0.2035128886032044,0.08477661784028538,0.0442929351811229,0.03489489856071583,2
2013-06-28,0.05343727708339532,0.3757720484932737,0.019368928829290873,0.04690806220022761,0.05258681961742696,0.054477929797720995,0.02361951081304346,0.20593460544547668,0.08652167875111733,0.04618074885165844,0.03519239011736851,2
2013-07-05,0.054199475285581826,0.38230840173383995,0.018918464021362203,0.045514842056142146,0.05271464989676239,0.053742648605700376,0.02225393527601928,0.2048053656029505,0.08535519614393428,0.04679202809190943,0.033394993285797585,2
2013-07-12,0.05106231940816878,0.3791789812515141,0.01897233347694545,0.04133056754055885,0.0461247940830593,0.05196640591924126,0.02239981527700171,0.228529678018987,0.0814870340387094,0.04354727908677526,0.03540079189903875,2
2013-07-19,0.0510545143569421,0.37712294092129983,0.01950215279723179,0.04202357084053257,0.04724317347357964,0.05268026643924875,0.022539738470424533,0.22561145652698034,0.08211767970113035,0.04369598025984005,0.03640852621279001,2
2013-07-26,0.05263461211274118,0.38014114687494827,0.019634117376904417,0.041925115534316965,0.04614868566664453,0.05254862955516516,0.02235838531389723,0.2236423712614482,0.08036064996996227,0.04342869423130182,0.037177592102669965,2
2013-08-02,0.05281743050732137,0.38210894044180266,0.019312781906338526,0.04139347235803833,0.046209067297553745,0.052193247225872444,0.022562263029698732,0.22368054687410124,0.07896731845605584,0.04288191852156078,0.037873013381656266,2
2013-08-09,0.03424030999153842,0.45125539591019503,0.01862562829113304,0.03685064552888039,0.04134639479988314,0.04071052036134741,0.023804343520683342,0.19289495645195753,0.08373817667990258,0.03936580558771716,0.03716782287676168,2
2013-08-16,0.03455055868837565,0.4507495553814797,0.018504688655608146,0.03724075068132817,0.04130299569158086,0.03966599264525637,0.023793184504402046,0.19421698442782975,0.08275243170921343,0.039338960204811486,0.03788389741011446,2
2013-08-23,0.03516057084461587,0.44158855892087046,0.01916996562901517,0.0382115860286185,0.04245526609776942,0.04137693034938652,0.025062580750105184,0.19582275470830487,0.08303582123683714,0.03971475644150198,0.038401208992974924,2
2013-08-30,0.03551980904336384,0.43969625609257046,0.019883425040964596,0.038980179673844775,0.04227181777722481,0.04146338611474112,0.025551961129332463,0.1946385234841366,0.08193486452441871,0.04084662377014133,0.039213153349261294,2
2013-09-06,0.03351936957415732,0.49692633691384896,0.01995960807745943,0.03454855674435959,0.037799862883657706,0.03931713523010311,0.028031806599229624,0.1635439434414248,0.06222635302112688,0.04474225259041196,0.03938477492422092,2
