,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2012-12-07,0.010355163839999411,0.012934401691688078,0.012065094271951035,0.01669028023638034,0.7102501005331613,0.13078688293590024,0.00809540962196539,0.009917827567378372,0.015654557822289694,0.07325028147928621,2
2012-12-14,0.01071906682328512,0.013495115529268898,0.012592819773689418,0.017240702603759647,0.7024610874483626,0.13294478788515132,0.00863870677175864,0.010333348141061833,0.016406291603308476,0.07516807342035418,2
2012-12-21,0.007385639969506141,0.007955728973976117,0.007665465426474838,0.010783080204554582,0.8069993361923121,0.08288304302957175,0.005553275955663767,0.007646116310473003,0.010266961258305729,0.052861352679161915,2
2012-12-28,0.007508421336258158,0.007963449336621947,0.007622256439741215,0.010908953784689016,0.8105330607147381,0.08055790031841546,0.005456809213605167,0.0076006397862851205,0.010192721711163276,0.05165578735848261,2
2013-01-04,0.007501170996764375,0.007928395361811585,0.007668251251647385,0.010927668349515475,0.8090114759691758,0.08170636568092106,0.005590576718565566,0.0076680454923691455,0.01035867489274049,0.05163937528648902,2
2013-01-11,0.007561894840670707,0.008054140278432535,0.007767141201033244,0.011040048234749448,0.8087525983867583,0.08070562032874178,0.005790813282737575,0.007622203907065137,0.010481592191467715,0.052223947348343465,2
2013-01-18,0.00910223542633326,0.009478381384286763,0.008855047602032581,0.011014590117855397,0.8406312448537036,0.050809683396498335,0.00873012265322054,0.006885092057387229,0.011203905555587923,0.04328969695309451,2
2013-01-25,0.009141797336478042,0.00957885157259993,0.008978123718727402,0.011187155358307376,0.8369079309086948,0.052943534695770914,0.00882110156438895,0.007098189840538539,0.01120083269391696,0.04414248231057711,2
2013-02-01,0.009293398747373666,0.009753508276487795,0.009181092896171875,0.011477341829421917,0.8320364341800816,0.055550437458848446,0.009317328868603975,0.007099364583501323,0.011508883330977635,0.04478220982853193,2
2013-02-08,0.009648444599178215,0.010075182318269003,0.009451815091437051,0.01176477164451713,0.827807550645135,0.05589314709752288,0.010204117826702384,0.007207046951346722,0.011748327967921217,0.04619959585797051,2
2013-02-22,0.013113215204339904,0.01646602769666758,0.014794163481601563,0.01598976624363871,0.7277759478865443,0.0956990415733953,0.013323253924931958,0.008224920615972062,0.01631714308447718,0.07829652028843141,2
2013-03-01,0.01217365014036169,0.015446726558784306,0.014167186199247433,0.015226847753298562,0.7339170569872439,0.09599688035596013,0.012234139680941563,0.008156463890641145,0.016213276800015303,0.0764677716335061,2
2013-03-08,0.012366573601087297,0.01575635504021397,0.01460767856759361,0.015651922140767962,0.7246526463008405,0.09914781857899148,0.012948533333035195,0.008497606123987913,0.016680363359711962,0.07969050295377009,2
2013-03-15,0.007671061614366453,0.019624938089761262,0.014149283967576698,0.014660836501748112,0.6809201663694007,0.15209218366521116,0.009008887162490015,0.009292411441974208,0.009026292747031248,0.0835539384404399,2
2013-03-22,0.007807326122170522,0.019588413732169355,0.014257541086626333,0.014626970675820743,0.6746395521400204,0.15667030655903913,0.00897683863811096,0.009402659304470767,0.009191539570794306,0.08483885217077752,2
2013-03-29,0.007781252269476647,0.01955505715576411,0.014240095334326526,0.014875702659563261,0.668857716661766,0.15877490277700082,0.009242340373698026,0.009612276431120777,0.009290192489656193,0.08777046384762763,2
2013-04-05,0.007658036632431666,0.019338695010701182,0.014005186498082743,0.01477354066787202,0.6670658318487569,0.16161495815460175,0.0088251132742627,0.009620433893715348,0.009331849380524608,0.08776635463905108,2
2013-04-12,0.007108706021883945,0.023375973798714894,0.016263710592824443,0.017867996123619334,0.6930062756451894,0.16379787443368662,0.008345382269295556,0.01096204297313906,0.008512061386604486,0.050759976755042464,2
2013-04-19,0.0069441639288050205,0.0231297612599823,0.01614306254001675,0.01781017214627877,0.7000199946256882,0.15871009231577105,0.008179909263843791,0.010999573844626341,0.008486324634274681,0.04957694544071314,2
2013-04-26,0.006811849835717908,0.022762813705768888,0.01619472121349023,0.01807679588858474,0.697293025144324,0.16133871927720386,0.008428652181748266,0.011166442649558763,0.008574745019999849,0.04935223508360361,2
2013-05-03,0.006765307318672354,0.022562510044776555,0.016159365267390795,0.01831036542770213,0.6935131666279324,0.16443538931553664,0.008400822822886032,0.01125261465266426,0.009158472607795695,0.049441985914643216,2
2013-05-10,0.004232169079480028,0.012424262293467409,0.009637436289884588,0.011496680713395366,0.4654426066906808,0.3348961793519147,0.0050400994594438225,0.007409873752432863,0.006756796805969564,0.14266389556333103,2
2013-05-17,0.004153218113531636,0.01231995608934802,0.009672578727991531,0.011551577408057815,0.4692435070525724,0.33123124176197627,0.004907177363390855,0.007432330224124165,0.006944957981086928,0.1425434552779203,2
2013-05-24,0.004199010013216167,0.012265595546303283,0.00986613012674382,0.011492727057952087,0.4672676652442611,0.3308015392087041,0.004935763866592708,0.007810587641311913,0.007460092191130338,0.14390088910378454,2
2013-05-31,0.00416819383221124,0.01232440605037437,0.010048532446519738,0.011705463223339688,0.4721105854337731,0.3282288573394334,0.004924020851418014,0.00834194880355207,0.007493233267822606,0.1406547587515558,2
2013-06-07,0.011953539103713232,0.05509614660365166,0.02198616120196778,0.028843894831819622,0.40172403527177447,0.3329288718108425,0.006569537990454413,0.016746126160387953,0.016830517324547656,0.10732116970084078,2
2013-06-14,0.012072311214178295,0.05516155124356774,0.021929167168904716,0.028840774919320942,0.4042795507563103,0.33010169802528566,0.006565101499011927,0.016680507305937564,0.016404730443554408,0.10796460742392845,2
2013-06-21,0.011742404545570571,0.05377740014031636,0.02176034775580221,0.028677840238785533,0.40249798169958223,0.3363801020036901,0.006421168230893007,0.017173768109334953,0.01667323712429509,0.10489575015172992,2
2013-06-28,0.011287704576593685,0.052321503693156426,0.02124126590484011,0.028117930636075192,0.41055126754683563,0.3358182217030367,0.006262804865136296,0.016733243316224305,0.01630044787055725,0.10136560988754421,2
2013-07-05,0.005079117240253506,0.01700188561286091,0.008660796833841952,0.013631624021392869,0.2771442085913146,0.2612235343228642,0.0036195088538035214,0.008956883134325896,0.01108534258646468,0.39359709880287774,2
2013-07-12,0.004904290399692452,0.017028854085280026,0.008539296715824513,0.013654579420525179,0.28041295883683026,0.26646680953278723,0.0034975174335958766,0.00913048418514482,0.011016668073568978,0.3853485413167506,2
2013-07-19,0.004791421126335094,0.016937899632806255,0.00852345878379317,0.013450346852531617,0.2777712299990298,0.2682844037686046,0.003579933729864403,0.009105277467041433,0.010935497107173306,0.38662053153282033,2
2013-07-26,0.0047161833926255056,0.016672618312367563,0.008591668303762583,0.01370580230418213,0.2751981825802315,0.27346097129658986,0.0035098571219730947,0.00965458913027099,0.011773377072595938,0.3827167504854008,2
2013-08-02,0.00766844148543451,0.03502195076186662,0.018189763463678316,0.032091347933172976,0.11587424959969894,0.3411311491292978,0.0063649461136988245,0.015818932856917906,0.013094362401917331,0.41474485625431684,2
2013-08-09,0.007807811700552027,0.03539382716675679,0.01832851739033532,0.032287316769287075,0.11550896121844131,0.3383375470038113,0.006460997278634986,0.015956716487747945,0.013161211326430536,0.4167570936580026,2
2013-08-16,0.007797302455155574,0.036397720262412205,0.01798461144728204,0.03285254352862316,0.11599442688021933,0.34056527365807304,0.006325248695125646,0.015774487723540558,0.012938999341807434,0.41336938600776085,2
2013-08-23,0.008091631344825372,0.03732610883925305,0.018496513764982864,0.033137363689085424,0.116215033083646,0.3281742048123727,0.006659215180312146,0.015746060171111895,0.013078721676132362,0.4230751474382783,2
2013-08-30,0.016428261194543006,0.23331178159146576,0.04696980156030424,0.048137778477698304,0.050358932165209244,0.16747029132430227,0.007385196250151771,0.017781171759660083,0.01835914389447614,0.393797641782189,2
2013-09-06,0.016315224885857904,0.23516702249104887,0.048415369125776965,0.048099179850056545,0.04993810124832332,0.1612664835355267,0.007543182076212924,0.016933410708986,0.01757568123280993,0.3987463448454008,2
2013-09-13,0.0165121870479667,0.23579747441024165,0.049101349707231956,0.04912400079832883,0.050729666251892194,0.16170898725388852,0.007617225258194606,0.017393261814663025,0.0181276339080559,0.3938882135495365,2
2013-09-20,0.016561280241978164,0.23654817681253937,0.050185891674730525,0.050078377280366626,0.050907404918350184,0.15627331473452594,0.008085578720118424,0.016713967568455525,0.017094137528455327,0.39755187052047974,2
2013-09-27,0.006238566132896403,0.5779987315301739,0.019508953354057973,0.039918701431773465,0.0356642548971797,0.12564087673159666,0.006546002168292528,0.04068074626571144,0.013005302222215867,0.13479786526610216,2
2013-10-04,0.0061851561919718445,0.5702221868085073,0.019148843372373443,0.04072178785109925,0.036649636420688914,0.13309757088986066,0.006301513509269593,0.042127321190740565,0.013256169754522111,0.13228981401096634,2
2013-10-11,0.006139609487605695,0.5693351039111347,0.019136800152583382,0.04145188386653366,0.03689827935347724,0.13235493547471017,0.006259428194559768,0.042615549870575836,0.013378356193404058,0.13243005349541548,2
2013-10-18,0.006194763761669491,0.5700994240095499,0.019383795346967613,0.042283602387485006,0.037175605631313585,0.12917902294728562,0.006244133622805035,0.0429079061940072,0.013771769962669034,0.1327599761362476,2
2013-10-25,0.004870368392139196,0.724428292475274,0.011285737773221158,0.03346510153802433,0.025544317883281306,0.09845933588271596,0.002062758194064998,0.04664990328577816,0.014020359749891326,0.0392138248256097,2
2013-11-01,0.004938410841397112,0.7242319739882583,0.011417141524506,0.03361974621234389,0.025246322270295343,0.09932603435535532,0.002113360531334894,0.04537201838490207,0.01377488686527159,0.03996010502633538,2
2013-11-08,0.00501294072357934,0.7268492956810797,0.011471181423701954,0.033395292812087515,0.02453116296201799,0.0980114233598098,0.00219575269847424,0.04404587976921392,0.013191893001374754,0.04129517756866094,2
2013-11-15,0.005178815997371304,0.7281125331283675,0.011520225373880784,0.03328773633082322,0.024539461029559704,0.0954385079263466,0.0021596873471872004,0.044265075131413666,0.013398763972561976,0.042099193762487996,2
2013-11-22,0.012224376017351574,0.6574269681854822,0.015389936335963403,0.03704768635356956,0.04326694545973329,0.10323200647018574,0.0047850193192455065,0.041758576899301694,0.011967446635769222,0.07290103832339784,2
2013-11-29,0.012398467515574834,0.6592766253043449,0.015534776218987604,0.0374150787582558,0.042489592375723646,0.10127843185630876,0.0048299126252587,0.041528207707815505,0.01246277718443569,0.07278613045329459,2
2013-12-06,0.012029462286510752,0.6603592704193636,0.015608194161884,0.03707888202214724,0.04220647114785941,0.10151113298009912,0.004746840198113631,0.0426604805403722,0.012650422526785384,0.0711488437168647,2
2013-12-13,0.011879275037172975,0.6615942932773043,0.015542492168028778,0.03721136717207661,0.04201678107388208,0.10138364468391856,0.004786748602727127,0.040565822585195956,0.012351036367865546,0.07266853903182807,2
2013-12-20,0.01767883177826375,0.5801541937181579,0.02147644676592185,0.03732137251219608,0.03391793167507931,0.12501194620509476,0.00537937837063257,0.11968338029569953,0.014559162465074188,0.04481735621388018,2
2013-12-27,0.017672660795877773,0.5762168929703653,0.021375648108788538,0.036610546549530394,0.0342564904312276,0.1288738450523599,0.005346702587254703,0.12054864729014374,0.014533707990091066,0.044564858224361105,2
2014-01-03,0.017338932662466475,0.5720944319456406,0.021379822674704736,0.03673319743213776,0.03424378423719691,0.13089373330137738,0.005348449223067384,0.12317270401640859,0.014747521115208917,0.044047423391791456,2
2014-01-10,0.01694962372426775,0.5698135987828917,0.021172256940628388,0.03628835895365395,0.034027613733002164,0.13248746679318898,0.0052601526981446035,0.12555145777425966,0.015084199483459454,0.04336527111650326,2
2014-01-17,0.021462841170861655,0.08443707278219117,0.038526567801638836,0.051318303538643015,0.07614031084219558,0.47838526983476926,0.014333437637635366,0.12040512465669442,0.033626102767317756,0.08136496896805287,2
2014-01-24,0.021090697557454893,0.08495376194623086,0.03837830423308116,0.05167266562148475,0.07587089499247705,0.47652248717994444,0.014191092437604674,0.12204614492137954,0.03427667153335492,0.08099727957698781,2
2014-01-31,0.020791314739182082,0.08487227663747196,0.03888252301475228,0.0531839144057743,0.07541361062427822,0.47071304858102697,0.014070168152289985,0.12548747365717114,0.03536850012248159,0.08121717006557154,2
2014-02-07,0.020178951765559335,0.08398952228941275,0.03877668762546054,0.053036802651720165,0.07228948952074724,0.47377274371989336,0.013971038755077079,0.12662295413050645,0.03583121262652304,0.08153059691510003,2
2014-02-14,0.01862034234540645,0.044340423467613736,0.030787838745684692,0.03422042102612802,0.04603287288879168,0.6621752293695752,0.01170461314957702,0.06675454705896536,0.0349935472372917,0.050370164710966184,2
2014-02-21,0.01851898569331081,0.04468454181428308,0.0309744615396979,0.03426370655245254,0.04639032569774273,0.6640512591381683,0.011643436902446465,0.0653419158650684,0.034349799579830795,0.049781567216999084,2
2014-02-28,0.018584077679772715,0.04399764242685095,0.030537341697086447,0.0340673977389972,0.046079644281732904,0.6655409040138107,0.011313771053030199,0.06541847998997735,0.034911690568700575,0.04954905055004104,2
2014-03-07,0.018579150724250735,0.04431322173673252,0.03056949331080678,0.03333615903602867,0.04597909440505906,0.663477160564307,0.01139413231810151,0.06603557350195653,0.03537334808145301,0.050942666321304106,2
2014-03-14,0.02121103261239865,0.04364536104510821,0.03447632405131476,0.04154346151361447,0.0519060751362618,0.6169292007313574,0.01661387768725195,0.08275368048378497,0.039443096820179664,0.051477889918728086,2
2014-03-21,0.020675803500742676,0.043287966234040146,0.033672051695661,0.040585674281540834,0.053332015036443386,0.6209443725726377,0.01665390568923474,0.08155590031269494,0.03806795860843639,0.05122435206856815,2
2014-03-28,0.021203813021425186,0.04396313186054694,0.034172442872255154,0.04079999426282578,0.05286103237925425,0.618502613654784,0.017200684881381118,0.0809149507041045,0.0382470339179315,0.05213430244549164,2
2014-04-04,0.021305146399134254,0.04506096759624326,0.034619803264681066,0.04154996926524647,0.0520737655649194,0.6183600317592743,0.017790906966439313,0.07905770916239704,0.0369078605355331,0.05327383948613182,2
