,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2012-12-07,0.010537056722035079,0.013100364293583104,0.012258451823597461,0.01678384010735094,0.7053263242960687,0.12588670803185098,0.008718122114561053,0.009524503045758092,0.01571837685436673,0.08214625271082797,2
2012-12-14,0.010904521413983955,0.01366472585853841,0.01279131461374031,0.01733284899540774,0.697410286754297,0.12793055708845344,0.009300796456477313,0.00992096965569204,0.016468900527062316,0.08427507863634764,2
2012-12-21,0.0073942481817120265,0.008718633462127895,0.008021226827115258,0.011449752790798018,0.8104024435827332,0.08557445150923734,0.005370018950830585,0.00800224873541916,0.009851051112223272,0.045215924847803166,2
2012-12-28,0.007516236922527648,0.008726007817272138,0.007975019623226498,0.011581966712410465,0.8138497497921553,0.08316345250364773,0.005276078748214422,0.007953663866434901,0.009778601592730151,0.04417922242138067,2
2013-01-04,0.00750879002626531,0.008687378491131341,0.00802294115420147,0.011601543814786841,0.8123014916474095,0.08434694048601969,0.005405279789597706,0.008023998361651042,0.009937562115629479,0.04416407411330768,2
2013-01-11,0.0075703944792885735,0.008826115703829483,0.008127284365972966,0.011722121865863685,0.8121294137870461,0.08332286667910524,0.005599485337963043,0.00797689170103763,0.010056570313304525,0.04466885576658893,2
2013-01-18,0.008355391324704198,0.008954045231947386,0.00826790091781339,0.010253959140588922,0.846719321834769,0.053514515234033395,0.007551284547049994,0.006646221697974991,0.01138623603752173,0.03835112403359715,2
2013-01-25,0.008392204541977318,0.009049493835826069,0.008383313154930128,0.010415224885505352,0.8430190064392268,0.05576526627607991,0.007630430713328032,0.0068523324202475885,0.011383787859407432,0.039108939873471464,2
2013-02-01,0.00853211854509644,0.009215301310503025,0.008573582348048139,0.010686319067933303,0.8381849624573559,0.05851620717923311,0.008060379572473854,0.006854063613085549,0.011697889358897895,0.03967917654737296,2
2013-02-08,0.008861433949763305,0.009522828975384909,0.008829732499242232,0.010958086150812415,0.8342405432900333,0.05889950392544897,0.008830878745300363,0.006960659514475949,0.011945787135362715,0.04095054581417588,2
2013-02-22,0.012891532072503917,0.01647299680670858,0.015040719799236837,0.017195675812178818,0.732649819794851,0.09706145990874342,0.01247147039127855,0.00888993074446194,0.015005846027496425,0.07232054864254053,2
2013-03-01,0.01196539951140273,0.01545009925946117,0.014400343496564341,0.016371866025850803,0.7386807345991387,0.09734359774553214,0.011449640009775327,0.008814133480995516,0.014907272966071607,0.0706169129052076,2
2013-03-08,0.012158456966500654,0.015764248109211378,0.014852280462678285,0.016833659700000687,0.729562262715058,0.10056714588411549,0.012121647893214387,0.009185377091957717,0.015341068232381844,0.07361385294488157,2
2013-03-15,0.008069827232257645,0.02132786675318965,0.014724067367104937,0.01510470318593679,0.6587302726333587,0.1661188758573911,0.009669699235030096,0.009070740425711904,0.009052533008802363,0.08813141430121667,2
2013-03-22,0.00820742941677755,0.021273280254549227,0.014826342713453837,0.015059269505299764,0.652197747550346,0.17099950421361443,0.009628559248830429,0.009171937320103416,0.009211811306746321,0.08942411847027906,2
2013-03-29,0.008175440584973276,0.021225167117386097,0.014799912071734736,0.015306779967781308,0.646246304991131,0.17319958575148614,0.009907787480331907,0.009371162423473722,0.009305470145594916,0.09246238946610681,2
2013-04-05,0.00804396168807105,0.02098505325691496,0.014552111630640407,0.015197838500480225,0.6443530815201,0.1762533703373126,0.009458143419929727,0.00937675904207128,0.009344847337314022,0.0924348332671659,2
2013-04-12,0.006474340118038921,0.019437589494780944,0.014322866590242345,0.01611990404294439,0.6884156034960889,0.17504628674597958,0.007508619116014442,0.009983467224951942,0.00837305828936137,0.054318264881597585,2
2013-04-19,0.006326941968407317,0.019240341437237227,0.014222147186241721,0.016073988390895817,0.6956534019729069,0.16967510065929836,0.007362600850799397,0.010021545125524127,0.008350989530731238,0.05307294287795786,2
2013-04-26,0.006205252873161005,0.018931634050344173,0.01426504835144067,0.016311635932973363,0.6928166587545059,0.17245377625863217,0.007585102172990983,0.010171715362732689,0.00843645598366064,0.052822720259558496,2
2013-05-03,0.0061613215982641465,0.01876037430562829,0.014230363683099942,0.016518286972382803,0.6888896201641461,0.17572005238646202,0.007558176991890034,0.010247660648522778,0.009008527545068604,0.05290561570453535,2
2013-05-10,0.004495498142489604,0.013965038517210301,0.010524649526434365,0.012281826320536232,0.4769258185215364,0.33282134057571267,0.0051480337264513815,0.007855588572809241,0.006857396668603924,0.1291248094282157,2
2013-05-17,0.004411112715838959,0.013846158208327325,0.010561777131217965,0.012339011735505076,0.48076359358334303,0.3291401544287812,0.005011671945600937,0.007878463398443858,0.007047525225106496,0.129000531627835,2
2013-05-24,0.0044603455362580355,0.013786910222876168,0.010774564936685082,0.012277794364674221,0.4788033802979147,0.3287572019169664,0.005041542495247898,0.008280535285986046,0.007571281420984701,0.13024644352240686,2
2013-05-31,0.004425343916366279,0.013845920489436189,0.010968142141414176,0.012498658284273066,0.4835181087841927,0.32603336157105456,0.005026972024774429,0.008839338177279155,0.007601021732516839,0.12724313287869263,2
2013-06-07,0.007019920806763155,0.021801699755541026,0.01167093337586543,0.0161144138072553,0.3790656684561571,0.3012701448677068,0.004441929156466767,0.010435539818965736,0.014015047019140595,0.2341647029361378,2
2013-06-14,0.00708314005866627,0.021807470829793684,0.011629954638404156,0.01609782619930979,0.3811255913014756,0.2984366086043256,0.0044348398852829835,0.010385072102161382,0.013647901928619442,0.23535159445196108,2
2013-06-21,0.006911562085202285,0.021328111388205912,0.011577251890459973,0.0160579654193958,0.3806569925251618,0.3050832779629726,0.00435145319539782,0.010726292214772606,0.013915553631978788,0.22939153968645248,2
2013-06-28,0.006662190982010148,0.020807748181226216,0.011332150017803815,0.015787730389998256,0.38934066926100025,0.30541096997407885,0.004255802028329535,0.010479882769186303,0.01364182169220028,0.22228103470416638,2
2013-07-05,0.006504005069655164,0.02452549677047848,0.013095052488203252,0.019975908113957677,0.2976522090886377,0.3116773118459604,0.004694465857081678,0.011832254219264399,0.014165018024208192,0.2958782785225532,2
2013-07-12,0.006260011317312875,0.024485696026490082,0.012869977968254606,0.019945437500369517,0.30019792706512255,0.31691465094674504,0.004521710318635301,0.012022940544423029,0.014032161787268892,0.28874948652537835,2
2013-07-19,0.006118023326096386,0.02436320556750754,0.012850481761692335,0.019653801617234498,0.29747105654207556,0.31918499476358614,0.004629836776232493,0.011993830875267866,0.013933515140041987,0.28980125363026527,2
2013-07-26,0.006008879233816011,0.02392955863868513,0.012925193458212353,0.019983591954853934,0.2940756201197576,0.32463728529919944,0.00452935266184127,0.012689793009694365,0.014968532458035123,0.28625219316590456,2
2013-08-02,0.005314819737746654,0.02365526056624015,0.010536257484215869,0.01927507937906399,0.08593436426936749,0.22238744838682895,0.0036725227441149477,0.011472275576340743,0.008566044300901729,0.6091859275551795,2
2013-08-09,0.005402723963685575,0.023868050381404014,0.010599580477377715,0.019361642085405546,0.08552589526182895,0.2202120642146666,0.003721956884468671,0.011553616121561121,0.008595949179636441,0.6111585214299654,2
2013-08-16,0.005410081067322839,0.024611582933268858,0.010428896181337266,0.019754005777326,0.08611821473975717,0.22226302352357913,0.0036536364350113026,0.011452640104104699,0.008473729796829884,0.6078341894414628,2
2013-08-23,0.005570223394768429,0.025041204501458775,0.010641535482717821,0.019768843534972637,0.0856046464004846,0.2124948602774486,0.0038163474326957767,0.011342254514221252,0.008497992652866668,0.6172220918083654,2
2013-08-30,0.014845813688203924,0.1287059125648666,0.040559970635403786,0.041889239815347944,0.049814577939821456,0.1337538259834123,0.008304766763801333,0.017688177982925032,0.01875617134185821,0.5456815432843594,2
2013-09-06,0.014711943632269102,0.1294502310024801,0.041718312688191386,0.04176559638987071,0.049292012404318936,0.12852189934621486,0.00846417377806452,0.016808607868343504,0.017917132856798808,0.5513500900334481,2
2013-09-13,0.014926502081427344,0.13011938944118207,0.042414404730066205,0.04276132996717696,0.05019760387137556,0.12919438370985692,0.008568469155650675,0.01730791669348351,0.01852567014617821,0.5459843302036025,2
2013-09-20,0.014942006555666349,0.1302818878113359,0.04326763536238463,0.04350801728599321,0.05027632337567526,0.12461085379761846,0.009077768825587107,0.016599877656687596,0.017435787567136075,0.5499998417619154,2
2013-09-27,0.008220514805120677,0.2491553977533456,0.01893088911739936,0.03693356849857654,0.0346361364713295,0.1774352548690743,0.007723211372193506,0.036765424291873405,0.01142182566793587,0.41877777715315123,2
2013-10-04,0.00813463172553785,0.24533556976009546,0.018546099293449213,0.03760492226111944,0.035525397826814666,0.1876083129680894,0.007420610561438334,0.0380003421850032,0.011619999985303924,0.4102041134331485,2
2013-10-11,0.008071920184655608,0.24486868838570947,0.01852798714481854,0.03826581930468838,0.03575397065792748,0.186496624137896,0.007368486899143435,0.038427368533835875,0.011723025529469846,0.41049610922185525,2
2013-10-18,0.00815409686357412,0.24548835832672483,0.018789392632924794,0.03907992581215249,0.03606543908031802,0.18223753663260306,0.007359204118062927,0.038736901390496715,0.012082080432124585,0.41200706471101844,2
2013-10-25,0.006569020542098347,0.6701828416280189,0.014079871815811898,0.03981927454744369,0.031140188373366462,0.11623746050395647,0.003020623916463322,0.052620206756769136,0.015572084727674212,0.050758427188397556,2
2013-11-01,0.006659169299824723,0.6698377618445578,0.014240333543088861,0.039993522628400204,0.03076940358695787,0.11723204441122222,0.003093969009956816,0.05116629060765657,0.015295711112804599,0.05171179395553043,2
2013-11-08,0.006762347276482341,0.6725248995009195,0.01431340590400757,0.039742258623231025,0.02990963793599013,0.11572628193670972,0.003215865331946842,0.04969047914236455,0.014654156111358436,0.05346066823698996,2
2013-11-15,0.006987764832036547,0.6738533630113643,0.01437800775150956,0.039623647497433336,0.029926845208558647,0.11271503343958451,0.0031637940997152536,0.04994959834404391,0.014887484750340647,0.05451446106541323,2
2013-11-22,0.010848216526370372,0.6307138055942735,0.015825605595665926,0.03874160563015927,0.043652532270966854,0.12242933137714845,0.003840528693983214,0.04906759700140914,0.012215978694479282,0.07266479861554406,2
2013-11-29,0.011008022148806392,0.6327936924967538,0.01598225875916802,0.03914468745349646,0.04288894980313308,0.12017045868591861,0.0038784324730914027,0.048820466994003185,0.012727738358216768,0.07258529282741236,2
2013-12-06,0.010677741796161065,0.6336751205889337,0.01605379558553976,0.03878329563882264,0.042592565856064135,0.12041659405154662,0.0038107765597640533,0.0501390842983822,0.012916158129187713,0.07093486749559812,2
2013-12-13,0.01054907470207411,0.6351398438977383,0.01599325852185677,0.03893901278191753,0.042419814904223085,0.12031832971661995,0.0038445075956642055,0.047698219986648006,0.012616036969236638,0.07248190092402142,2
2013-12-20,0.01462132034981517,0.43469348497768806,0.019750532669629145,0.04136612351686268,0.050219363864542066,0.2204396062042543,0.0054632463759428235,0.13395885751716505,0.01616390345754884,0.06332356106655196,2
2013-12-27,0.014557612913831862,0.43001229971634214,0.019579016432797254,0.04041556238222706,0.05051727432772686,0.2263383224511894,0.005408289329521717,0.13438633994461893,0.016070947487214056,0.06271433501453072,2
2014-01-03,0.014243512131689806,0.4257641759303976,0.019529097904174172,0.040439674505599356,0.05035995099282265,0.22925492037193793,0.005395208982056506,0.136934778766583,0.01626262257088641,0.061816057843852516,2
2014-01-10,0.013899432008292,0.4233274861980941,0.01930578662047956,0.0398803085042953,0.049954809044556944,0.23164176705822356,0.005296890660964809,0.1393359909630187,0.016604893156753786,0.06075263578532127,2
2014-01-17,0.021146140586757275,0.0901926412403148,0.039275255744904335,0.051296692324568675,0.06821875798322423,0.48129919521117515,0.013508437697637932,0.1328632166653857,0.03325768735962019,0.06894197518641162,2
2014-01-24,0.02077364332506437,0.09071902512945267,0.039113106029559815,0.05163637667090117,0.06795825099726703,0.4792902120453947,0.013370523606827578,0.1346361487356006,0.033891592541190584,0.0686111209187415,2
2014-01-31,0.020471849562176885,0.0906014218433178,0.03961360471116938,0.053128627283838534,0.06752585971076512,0.4732872439358957,0.013252117434133116,0.13838575650355703,0.03495935236976317,0.06877416664538338,2
2014-02-07,0.019861733988956753,0.08962676115182573,0.03949153949604546,0.05296257119448716,0.06470516901765072,0.47619196618826115,0.013154008421049204,0.13958761525857552,0.035403946182066964,0.06901468910108124,2
2014-02-14,0.0177761250073539,0.045542032022720454,0.028757684278009385,0.032801030881624726,0.048529074097427946,0.6696427263620167,0.011489494559360852,0.060526853699137066,0.035162282125203406,0.0497726969671456,2
2014-02-21,0.01767623238022194,0.04588734694508733,0.028926876769528476,0.03283670402544509,0.04889724821688147,0.671420970943643,0.011427418311527509,0.05923551677454085,0.03450931709713066,0.049182368535993795,2
2014-02-28,0.017738012181551882,0.04518106628472853,0.028518090264064894,0.03264792679626364,0.048568819280276766,0.6729138700034367,0.011103649594179449,0.05930375555903752,0.03507312539044027,0.048951684646020545,2
2014-03-07,0.01773446367038579,0.0455080954827089,0.028549973882847766,0.03194923550609038,0.048465991912263494,0.6708709235705265,0.01118324616737184,0.059867064860883126,0.03553923050058887,0.050331774446333494,2
2014-03-14,0.024600107583838113,0.05849955509091069,0.0394178571797804,0.04540372224805494,0.04718709034287538,0.5775465860509716,0.017255777054610302,0.09938283584947405,0.0412269846574487,0.04947948394203583,2
2014-03-21,0.024005499202116188,0.05808377117120514,0.0385402731144836,0.04440528834925358,0.04853624245506776,0.5819391034000876,0.017316206811551316,0.09805113022257475,0.03983302651476438,0.049289458758895864,2
2014-03-28,0.024606973461667847,0.058961990470537635,0.03909463150420028,0.04461880352218821,0.048085007544840006,0.5793783646267862,0.01787632707161909,0.09723483486250138,0.040001600415080926,0.05014146652057837,2
2014-04-04,0.024720882364180685,0.06042535857727933,0.0396005213500651,0.045432196630594626,0.04736180459035808,0.5791583943203443,0.018486974888602223,0.09498883100922499,0.03859523479825068,0.051229801471100005,2
