,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2010-11-19,0.009440257144805047,0.029323250424291233,0.042133045563308734,0.029838953082394638,0.720468923535042,0.06443796145618885,0.017272605984383016,0.018255993126569232,0.010246841863055009,0.05858216781996235,2
2010-11-26,0.008693756396591881,0.027796063929818718,0.042138434485693495,0.029895454118330344,0.7220241809792255,0.06525788719495963,0.016959749987320753,0.01899373172516552,0.010759388648700314,0.05748135253419388,2
2010-12-03,0.01096608733165809,0.03229748339141558,0.043727661858363284,0.04119581211802427,0.6689312395791849,0.05276343845751378,0.021301848105288373,0.02223162054194583,0.013548047842831493,0.09303676077377454,2
2010-12-10,0.010918276646316834,0.03245677149165441,0.043926051048759567,0.04075315428735531,0.669424410546276,0.05117166560183298,0.021668834455011787,0.021925691205431197,0.01358261757832255,0.09417252713903944,2
2010-12-17,0.011181304142142027,0.033290858112810115,0.045111210395471606,0.040771848183389255,0.6643875371314987,0.051812301291317676,0.02201003671128609,0.022606678640553653,0.013930455967593574,0.0948977694239373,2
2010-12-24,0.011408940022077032,0.03333936001594671,0.04493401714710069,0.04064696159792737,0.6663121630158552,0.05145809690403535,0.021273105639605015,0.022460100943623267,0.014063933293694885,0.09410332142013456,2
2010-12-31,0.008980176157038805,0.02193135153095198,0.033449529351401525,0.03187654004881156,0.7140939689067152,0.04447432949744071,0.014158969571160737,0.018908371465402085,0.010319574024391862,0.10180718944668522,2
2011-01-07,0.009093966286380985,0.022133922870036297,0.03320657756262288,0.031188995609455587,0.7181396115739671,0.04430449475385448,0.013680773850742638,0.019017225519430744,0.010271222903432388,0.09896320907007708,2
2011-01-14,0.009269670906449907,0.02236834319516845,0.03415699580926755,0.031965504866723234,0.7124377523774107,0.0448235419517501,0.014304108285392433,0.019048063292834354,0.010405324258180939,0.10122069505682234,2
2011-01-21,0.009232234927830717,0.02178668781828853,0.033933189103744876,0.03202536412159009,0.7141972353682493,0.04401329764746883,0.014617238187740822,0.018367944351611532,0.010038441611002844,0.10178836686247243,2
2011-01-28,0.009082039347620988,0.025939636794404947,0.033887563488908215,0.03952001246516619,0.7416571414554404,0.029710110501680875,0.03130355285878232,0.017681118051433006,0.009957176393108488,0.061261648643454764,2
2011-02-04,0.009055674127283317,0.025904279239086947,0.0347702386935533,0.03983540409636211,0.7405821287528868,0.02967451779575626,0.030909707261035646,0.017612503329552144,0.010095463083488418,0.061560083620994945,2
2011-02-11,0.009143781593817873,0.0260945322964926,0.03460406501319587,0.039502063713810744,0.741308285599472,0.029399877263130092,0.03060606101956099,0.017585470601315406,0.009992935991198269,0.061762926908006145,2
2011-02-18,0.008703061168806116,0.025745640720450276,0.034113712186705496,0.03988580592072092,0.7439309416887154,0.029341907523747605,0.029850975806303633,0.017489927568631863,0.010207055993041999,0.06073097142287649,2
2011-02-25,0.01107181184064282,0.06543967808506003,0.03420830212098695,0.051933846544291874,0.7236464136356142,0.03168302349994852,0.018505844673726568,0.02361198127071748,0.009563284144943257,0.03033581418406843,2
2011-03-04,0.011025827202506354,0.0666371603463513,0.03378972513115642,0.05262392316188411,0.7217344077306516,0.0314808020565485,0.01821306144179339,0.02405143055261836,0.009862226260126889,0.030581436116363277,2
2011-03-11,0.011219979839563111,0.06731954834884751,0.03402195917570962,0.054379722728410976,0.7184786182466307,0.031248285009914015,0.01899776225806042,0.023753893914054438,0.00970590362034135,0.030874326858467763,2
2011-03-18,0.011392408666057048,0.06682705027714021,0.03395626157949042,0.05419348559985833,0.7193778913053452,0.03137810361853805,0.018514092460740452,0.02400839566442807,0.00970929421208149,0.030643016616320653,2
2011-03-25,0.007174357443195806,0.07893216973059292,0.03610871724249534,0.05014654090589414,0.723045543221373,0.027317463770821365,0.01765553857205844,0.027234476458643214,0.006557002958638675,0.025828189696287043,2
2011-04-01,0.0073967316710279165,0.08218654503245593,0.03681388345216903,0.051385709969077806,0.7162225647718157,0.02722827865688896,0.018468875969388746,0.027320594949542622,0.006659279728730026,0.026317535798903287,2
2011-04-08,0.0076517201228231075,0.08378062444753077,0.036627982583996674,0.05064963358866522,0.7151706563725417,0.026700350413128758,0.019272479375286644,0.026846650262953478,0.006692124137866625,0.026607778695207033,2
2011-04-15,0.007735071286211957,0.08614819360468925,0.03695730782084613,0.0511184873095391,0.7112172634944757,0.026836166927423744,0.019614769806568164,0.02682391857760355,0.006658513116211873,0.026890308056430466,2
2011-04-22,0.005761629117218045,0.1620840828107875,0.04261359720832335,0.06561381142132776,0.622163309405926,0.023526861541628363,0.021253457676819743,0.033776846666327145,0.005859755935788302,0.017346648215853883,2
2011-04-29,0.005721261273727676,0.16266723718376513,0.04254494453809357,0.06627071715139489,0.6215165131605889,0.023741667726368744,0.020694395762122463,0.03364723653652009,0.005715772721533984,0.01748025394588475,2
2011-05-06,0.00577965166585153,0.15828581988246612,0.04180328728189701,0.06616711115538448,0.6272005190921611,0.023350922373576624,0.021139347926739507,0.0326296691145454,0.005689453188216128,0.017954218319162142,2
2011-05-13,0.005356660072000058,0.15373976097630326,0.04091279110209431,0.06558492055318853,0.6338679524652571,0.023788470517243098,0.02039388987653142,0.032784147764122244,0.005618203399033338,0.017953203274226767,2
2011-05-20,0.004797643333916482,0.2218341933425993,0.04433111134825657,0.06350321207955628,0.5667119789745636,0.022780281707317232,0.018803854828281064,0.04209612016984991,0.005218320732581425,0.009923283483078249,2
2011-05-27,0.004853493078506405,0.21883246515449833,0.04397377366825759,0.06329494267519617,0.570960067012758,0.022711438803988505,0.01885685198076917,0.041722218735873444,0.005198076066128675,0.009596672824023766,2
2011-06-03,0.004998526439488666,0.21892473621538713,0.04364374340577563,0.06204148844649173,0.5737786489974877,0.022185065318232652,0.01926935486251402,0.04062757546643447,0.005168768539002795,0.009362092309185348,2
2011-06-10,0.004924276218121296,0.21916039857681327,0.0432373492978013,0.061161930975003075,0.5767685119845728,0.022035697469679042,0.01837051996900779,0.04009435131213743,0.005065418033131078,0.009181546163732835,2
2011-06-17,4.055317896323605e-06,0.5212289032116509,0.00013750776955337093,0.005180826167571404,0.361016711598263,3.804593196721131e-05,1.036343098678624e-05,0.11229718209144111,3.163648491638941e-05,5.4767995753544126e-05,2
2011-06-24,4.0896430327545226e-06,0.524541721329387,0.00013793361605713328,0.005173532571070591,0.35813110694158423,3.715408918226091e-05,1.0472298622186438e-05,0.11187856832027925,3.1479724796740964e-05,5.394146598797372e-05,2
2011-07-01,4.128986131966096e-06,0.5278951320969721,0.00013865247888490852,0.00522933047981472,0.35502019425472264,3.713596241531975e-05,1.0612784863418402e-05,0.11158092885052086,3.0788093238617115e-05,5.3096012435518335e-05,2
2011-07-08,4.2069104207023136e-06,0.527817990788415,0.00013784768573723067,0.005183152438828873,0.35461571476747183,3.720301338212485e-05,1.0347985352263754e-05,0.1121106863040826,3.0823500676283994e-05,5.2026605632909464e-05,2
2011-07-15,0.005677724422696595,0.11329885287870518,0.027495735937939816,0.04762247143334049,0.5993672363817265,0.015732468403392916,0.011503910444385965,0.14242549466515322,0.013477184585895974,0.023398920846763316,2
2011-07-22,0.005524256511226067,0.11394905152571061,0.027050247322902708,0.047386289909320596,0.5996610929679188,0.01621136278634541,0.011093255760566072,0.14282552729131864,0.013358265049515488,0.022940650875175553,2
2011-07-29,0.005411676702607014,0.11008765319779751,0.026357900600584613,0.046583801996581034,0.609399841846397,0.0160234930652145,0.010847876507013654,0.13964316236348318,0.013057993384809079,0.022586600335512665,2
2011-08-05,0.00543535155166246,0.109415904049416,0.02582611629588348,0.04596442976149872,0.6133724593482558,0.015980423870080845,0.01081726790820232,0.1379175652448438,0.012949368578509722,0.022321113391646934,2
2011-08-12,0.0043517260625155485,0.1366262609169709,0.03767069627463995,0.04612284504271841,0.4045909703133226,0.019428983295997543,0.009264348757391447,0.2819627301626563,0.0267394025787851,0.033242036595002175,2
2011-08-19,0.004179490466768598,0.13246154742120939,0.03659729744158772,0.045425731372222174,0.41545860556207737,0.019616886084372398,0.009165068610490495,0.27953623147832957,0.02539265488892798,0.03216648667401432,2
2011-08-26,0.004105988367455926,0.13200224574973934,0.036485543097286695,0.045274113183849954,0.41694063670843784,0.01951331400824979,0.009300555209376778,0.27829522590698874,0.025713355081109713,0.032369022687505244,2
2011-09-02,0.004185238283372936,0.13263337440261827,0.036883410928694155,0.045330951727285004,0.41105382596264617,0.019472332816244282,0.009531815367522834,0.281696244230203,0.026490586286352025,0.0327222199950613,2
2011-09-09,0.006489998511331002,0.1708963163325607,0.014600149199599302,0.030130768556435095,0.4725973997078291,0.019030442482713808,0.006657082379794718,0.03515267264124798,0.010077848457076988,0.2343673217314114,2
2011-09-16,0.00649701608966122,0.16972412640433984,0.014543236422005758,0.02977043162938275,0.47124634479057154,0.018994181120585228,0.0067629332134311075,0.034929552678142656,0.009987115447013169,0.23754506220486665,2
2011-09-23,0.00653102512167679,0.16958975018775477,0.014566761160340206,0.029754320865973162,0.4703286118740994,0.018905650837202092,0.006783818926330057,0.03483637677200615,0.010254025626650034,0.23844965862796738,2
2011-09-30,0.006698734025370094,0.1697129328524244,0.014687415416542862,0.029896591356340884,0.4680727949144572,0.01888286472379944,0.00674072264544388,0.03510254357984002,0.010407397635483828,0.23979800285029743,2
2011-10-14,0.00048717877040407257,0.1314178201639627,0.0010146777297408453,0.0013897695103148645,0.012732289391924464,0.0006690776947271394,0.0013318705627642009,0.0012686006339560525,0.0004439097561165387,0.8492448057860892,2
2011-10-21,0.00046237010243822607,0.1316353414090914,0.0010103045869779526,0.0013699526824591764,0.012471524885575257,0.0006654848796760049,0.0013455879900087658,0.0012678138535006022,0.0004327319050238039,0.8493388877052489,2
2011-10-28,0.00044979284884353216,0.12507816964287957,0.0009858567830629721,0.0013439622814045487,0.012738191204376545,0.0006604642128806109,0.0013710514194714763,0.0012255923223685318,0.00042518881932560124,0.8557217304653866,2
2011-11-04,3.090889812040862e-05,0.559381096521141,5.405191202328421e-05,0.00015491384695312267,0.015373053582778184,4.3785839412706406e-05,3.1148302238554165e-05,0.00023675032324702115,2.793630208267864e-05,0.4246663544720031,2
2011-11-11,3.0446492736707257e-05,0.5579290754856724,5.455659518300725e-05,0.0001556944517537992,0.015495440900321887,4.462411199571243e-05,3.080332326857034e-05,0.00024620699083512543,2.9076934617137024e-05,0.4259840747136156,2
2011-11-18,3.0814460210023844e-05,0.5521169212956621,5.392252179621798e-05,0.00015371191564793942,0.015564439184204222,4.492884922217653e-05,3.036662334390998e-05,0.0002471689452520587,2.9089027471602984e-05,0.4317286371771897,2
2011-11-25,3.072100991371313e-05,0.5452889021454799,5.3881336171462745e-05,0.00015330182312241295,0.01568379273150088,4.523177931531835e-05,3.01019903908011e-05,0.00024680027696278163,2.9374951749785723e-05,0.43843789195539296,2
2011-12-02,0.00029468712770659136,0.7254386692973765,0.00032891017154726247,0.00064768028954476,0.1986633857355137,0.0003501759466741426,0.0001973560906744844,0.00044833005966190284,0.00015782492372774294,0.07347298035757284,2
2011-12-09,0.00029782493157383394,0.7251944652290595,0.0003277698241813822,0.0006445522283096073,0.2001784748627715,0.00036032858437133077,0.00020401540946331624,0.00044035399429606827,0.0001521355999013291,0.07220007933607214,2
2011-12-16,0.0003050643535327629,0.7260236938965794,0.00033363975638473864,0.0006501803343977866,0.19732429256181128,0.0003616549998225189,0.00021410871422254156,0.00044237974528683817,0.0001570262067439814,0.07418795943121827,2
2011-12-23,0.00030543442113923773,0.7161924937298547,0.00033780327693809335,0.0006750499787960411,0.2039273373049848,0.0003717143860834653,0.0002232126248810486,0.0004515596842297663,0.00015917740683782353,0.07735621718625493,2
2011-12-30,4.208560573648059e-07,0.9999764683984521,6.1219620100536e-08,5.692338838005382e-07,2.019571531961797e-05,4.7346285231407995e-07,3.3608912812363505e-07,5.044315596575445e-07,1.621329892450329e-07,8.084601377323156e-07,2
2012-01-06,4.2487431136782775e-07,0.9999769359832198,6.086518034472686e-08,5.702521711580885e-07,1.9748844085881257e-05,4.5999317484410603e-07,3.3704281250155805e-07,5.000591002703642e-07,1.600320280920246e-07,8.020539159552754e-07,2
2012-01-13,4.319557167426735e-07,0.9999773380485545,6.071385084688585e-08,5.688959353094453e-07,1.9357024163080744e-05,4.4411060980524967e-07,3.4873944272837795e-07,4.836413679169377e-07,1.553247050107055e-07,8.115456540930692e-07,2
2012-01-20,4.303918733811348e-07,0.9999784966301409,5.845168391734645e-08,5.406697214068223e-07,1.834308155011632e-05,4.1725460740114447e-07,3.3364998392291224e-07,4.672632517477175e-07,1.4856826729168477e-07,7.640389198628112e-07,2
2012-02-03,0.023528564193187065,0.33341181367028583,0.006659281183687124,0.024332583738556707,0.34777164921079745,0.011916989267110045,0.009706713272415249,0.006972934290953373,0.0014249325053947715,0.2342745386676125,2
2012-02-10,0.02333054833199861,0.33141676850560875,0.006651846117896688,0.024411250861514345,0.3514859633043773,0.012063216476255438,0.009685699319880661,0.007250651179322791,0.0014388231291556253,0.23226523277398978,2
2012-02-17,0.023187698225210187,0.3347585859108331,0.0066155354424952085,0.02419402385631101,0.35406801240689517,0.012099345599555616,0.009486076166868496,0.0072435805613876355,0.0014311818903589985,0.2269159599400846,2
2012-02-24,0.03569206078069177,0.4170296886085871,0.010718588096111675,0.04673979500595834,0.4062690278282004,0.0252552561701192,0.008206441484224947,0.009642403051654758,0.0026014566697061814,0.037845282304745834,2
2012-03-02,0.03603528551358293,0.41826024875912543,0.010734514996750193,0.047211695789711544,0.4053329504645938,0.0250492557483327,0.008207838359826051,0.009679125628454703,0.0026014664509294676,0.0368876182886931,2
2012-03-09,0.03563499017110993,0.4172789872644134,0.010663647704319743,0.047829276214525575,0.4065998720092771,0.024548464468616665,0.00820340369243409,0.009641135894691795,0.002564895737630758,0.03703532684298094,2
2012-03-16,0.03513882402736626,0.41364280672593207,0.01061506640045656,0.04819182613982065,0.41134307770937073,0.024233480958458876,0.008014150273120404,0.009697345453205587,0.0025719362481774755,0.03655148606409141,2
