,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2010-06-04,0.1393427601772939,0.03021277415985489,0.036193282573058844,0.11787502077044039,0.09492888069241931,0.09940373733144606,0.06834468064943995,0.2322913045441024,0.0897840520399961,0.053229880597423236,0.03839362646452494,2
2010-06-11,0.1405218499334526,0.030190045420673512,0.03558534363453824,0.11802795197204154,0.09449609041949689,0.09954580300406651,0.06610767303241036,0.23510638144741755,0.08856653868447313,0.053384315997653774,0.038468006453775745,2
2010-06-18,0.1408928889668361,0.03382456511122583,0.03241337167406763,0.08373548262521002,0.06701488592208775,0.05849109213917512,0.0601371779237604,0.2546837025467644,0.1910195301311212,0.04904312551503343,0.02874417744471825,2
2010-06-25,0.13813214128558987,0.033349619795213864,0.03244580435891508,0.08497737714775602,0.0669673819747201,0.057973735573386156,0.06078597748316503,0.25793432872680655,0.19030775326136382,0.048075513001341094,0.02905036739174249,2
2010-07-02,0.1374720946690779,0.0334965470338476,0.032280346796102886,0.08474274262864774,0.06776585841071794,0.05859782114140938,0.06025963950957928,0.25721873292288994,0.191298290973716,0.048449454122625045,0.028418471791386332,2
2010-07-09,0.13600029341837672,0.03308898040316305,0.03128179531199474,0.08268107080817852,0.06740336933394762,0.05782928931063674,0.05838780811058552,0.2589764891123317,0.1967042968569825,0.049422814787570636,0.028223792546232352,2
2010-07-16,0.1707665181286883,0.029194844766422444,0.03835708978002207,0.0786481527430988,0.059008033722523945,0.06185904993895454,0.07145876136330755,0.27117559850668077,0.12012083108468818,0.06411842043836657,0.03529269952724683,2
2010-07-23,0.17058835602631217,0.02889030237233689,0.03744272185591476,0.07933996706744367,0.06001285961075499,0.06262819894926681,0.07027475367134033,0.27253708721004477,0.1194948194911118,0.06327012694615898,0.03552080679931491,2
2010-07-30,0.16763494044631888,0.029490746787122466,0.03883760265558726,0.0799587620807037,0.061392482898975725,0.06303602486581544,0.07423915317510292,0.26725439585084726,0.11809792377577186,0.06349565136623342,0.036562316097521086,2
2010-08-06,0.17420737982679316,0.02933320041205778,0.03810551385596096,0.07987817149436313,0.06049196912794608,0.06302997222761078,0.07393118212119155,0.26325704877524353,0.11728956625255749,0.06264551157042941,0.037830484335846196,2
2010-08-13,0.13898600580641818,0.03722062964312948,0.05254819452829533,0.07376621399155799,0.0874721678282572,0.05829744956335542,0.05450730056205812,0.25888521366294615,0.10421911398705015,0.09842126654372886,0.035676443883203394,2
2010-08-20,0.13467627424669323,0.03752210116270398,0.05066899771022684,0.07389496638464095,0.08714783690234518,0.056878046073072334,0.05406927421779079,0.2650164829930313,0.10470224038521794,0.099479717755599,0.035944062168678285,2
2010-08-27,0.13551910550619267,0.03702107443822286,0.05222516439305938,0.0755725235489967,0.08620785449904496,0.05645937176339565,0.055265992558480845,0.2603341473650241,0.10470991736770355,0.10015670337585277,0.03652814518402661,2
2010-09-03,0.13321009024826902,0.03734608510777431,0.05192827355849392,0.07571232965521593,0.08661535106120268,0.05650545867564513,0.05392399199153689,0.2599845915178058,0.10742836651748959,0.10107410232230579,0.03627135934426099,2
2010-09-10,0.13490300361877078,0.04922805272576006,0.03434652216950545,0.053990896009513,0.06133622111268555,0.04990118380433375,0.03687890097445189,0.3157487570681019,0.11977628570454717,0.11241579928964113,0.03147437752268931,2
2010-09-17,0.13693252724217825,0.049657443032205796,0.03474856793299946,0.054930341743000696,0.06198097661299161,0.0500915968016148,0.037557625652716295,0.3144779523072037,0.1207215821260507,0.1070177145616964,0.03188367198734231,2
2010-09-24,0.13754002619789937,0.04927887196768624,0.034752429210696774,0.05530779538382613,0.06220291941611946,0.050261089731059805,0.03781428478639089,0.3136905416307623,0.12035175373170305,0.10712895522160726,0.03167133272224892,2
2010-10-01,0.13910052638973577,0.050160583400351656,0.03443747813082378,0.055248642524456486,0.06252051851525811,0.04935990474970432,0.037798495570884515,0.3143774523150263,0.11811284071770141,0.10674904612080889,0.032134511565248734,2
2010-10-08,0.13505026234065828,0.04965090250339322,0.03520602847487333,0.06092997739362384,0.05774777829252122,0.08569366255618939,0.03684893776462819,0.3896442333658484,0.07833691833154746,0.0396352237766323,0.03125607520008435,2
2010-10-15,0.13334655587736108,0.04702266719521411,0.03605512162514573,0.059725919172791325,0.05770140611183829,0.08626805375282898,0.03732770502152631,0.395375452319705,0.07690431167079455,0.03973069195132474,0.03054211530146972,2
2010-10-22,0.13712287641934578,0.04623899838637362,0.03768839135696371,0.06060747185849966,0.05946236901178005,0.09051498308175197,0.03872341396643765,0.379339647869796,0.07771030940708905,0.040086130539620714,0.03250540810234184,2
2010-10-29,0.13857961813512104,0.04601537455753298,0.036807318894361146,0.061577433344118616,0.05859291969156111,0.09040655090642746,0.03730749754221721,0.38199976563129767,0.07771526029480041,0.039052133891885006,0.031946127110677354,2
2010-11-05,0.10440270174865539,0.03661521730652088,0.0576298166852456,0.06239742695686075,0.10053774340273984,0.08937834670020507,0.04001889402170248,0.36987999764156065,0.051624764656837616,0.05918624473236015,0.028328846147311577,2
2010-11-12,0.10277796006961883,0.03539605503411965,0.05946507258042699,0.06244682257074553,0.10211787514276086,0.09222414515763942,0.04076494710618502,0.36729871846842244,0.04993463293277741,0.058319835035423456,0.02925393590188045,2
2010-11-19,0.10331317472874041,0.03481446611923487,0.060419843214240467,0.06317275644287236,0.1025226649905971,0.09194149976052392,0.04068867344538203,0.3640082102618252,0.051708006328750195,0.0582893736546318,0.029121331053201745,2
2010-11-26,0.10616692271276755,0.035661555656056276,0.059998963072387966,0.06410200181892037,0.10204461183851075,0.09270204906655291,0.04052537978210398,0.35811927366506674,0.052066545269394214,0.05918510661168126,0.029427590506557955,2
2010-12-03,0.08478517569209798,0.05501961643553094,0.053119952776902325,0.05424303414300237,0.10770933616526278,0.08749054183200056,0.03518247414892125,0.3794141907995984,0.05677764213300288,0.06395323314275432,0.022304802730926256,2
2010-12-10,0.087502522134441,0.05539173224183881,0.05354278605397317,0.05505350354493221,0.11005742055047077,0.08810784692667713,0.03592989102890754,0.37159064239393463,0.05652936019549954,0.0630290477310124,0.023265247198312897,2
2010-12-17,0.089829385647854,0.05410747581759931,0.05401403763044772,0.05385508011676917,0.10998949194755098,0.08756968333529026,0.035759160753239,0.3714310907030353,0.05677413444265876,0.06362019794759068,0.02305026165796483,2
2010-12-24,0.0884350998387925,0.053260577322327474,0.054140755943036044,0.053834547248070144,0.11055753141564008,0.08739125187233263,0.036323199352216055,0.3727559496749824,0.05680947761018926,0.06359996724285305,0.022891642479560503,2
2010-12-31,0.08041844933591212,0.0471256172955987,0.05048143781933883,0.06336114296078041,0.14166640190534815,0.0796696603309626,0.031022863080370604,0.36480548300635574,0.05558824030291133,0.06265288713428036,0.02320781682814107,2
2011-01-07,0.07934535532145649,0.04758319406759238,0.051121731414193475,0.06347234820362159,0.14103873893756116,0.08031679831822296,0.031061335684144563,0.3643526492703774,0.05540884062485949,0.06312608825600252,0.023172919901968004,2
2011-01-14,0.08028681934156781,0.04737950497760475,0.05053555646463819,0.06438041233161634,0.14668294137617893,0.08005014301014911,0.030965518348908608,0.36031072998534985,0.05457110491720245,0.06152191588999754,0.023315353356786524,2
2011-01-21,0.08541002385191006,0.044065955225925,0.05184779128180084,0.06495954167379103,0.14539645998565393,0.08185257299182454,0.031018297082034706,0.3549924910698617,0.05463676123213084,0.06230794807118401,0.02351215753388316,2
2011-01-28,0.061227217412337456,0.05705316522479011,0.06344616366395155,0.06617092383709193,0.17011644634811213,0.06835338103040874,0.05661020137340565,0.35562136461655625,0.029774183757609048,0.04562945078283692,0.02599750195290023,2
2011-02-04,0.06302449084238758,0.057799546841966844,0.0624619843993036,0.06629335287265609,0.16778742328504165,0.06767959235809662,0.05599784873395341,0.35648744040989766,0.030028658095032537,0.04631480128998059,0.026124860871683437,2
2011-02-11,0.06348238973910013,0.057795076853391955,0.06371966509893463,0.0658688488243875,0.16870706736687408,0.06768861213646367,0.05652096997748289,0.3544052499435257,0.029921925704611177,0.045851279862450536,0.026038914492777777,2
2011-02-18,0.06504292839315295,0.05835932286067027,0.0629218353572485,0.06582048681408152,0.16445088060765786,0.07026810600254667,0.05646102565736672,0.35365007243213253,0.030731497985166282,0.04667888830287426,0.025614955587102285,2
2011-02-25,0.06920207995497313,0.09345915855116309,0.045208181014147766,0.06312441127519232,0.19921074300311906,0.0575849589654555,0.038984165211950805,0.33677691567860657,0.01855033786894185,0.05380487116930213,0.024094177307147677,2
2011-03-04,0.0686007237557108,0.09539540866261334,0.04599455019520712,0.06208142957198509,0.20031977460653322,0.05830593401161815,0.03814195955310761,0.3340647470600145,0.019367592886454146,0.05475986897481575,0.022968010721940425,2
2011-03-11,0.06941327651043441,0.09698987915537828,0.04485486606148495,0.061389630681534135,0.1998616323759583,0.05614523417893525,0.037623502864546514,0.33831053953797785,0.018607397627879066,0.05360787372883643,0.02319616727703464,2
2011-03-18,0.06883647607535238,0.09653821774229195,0.045332947082794936,0.06157965079037385,0.19980092503815503,0.05669192585932843,0.037458997306431485,0.33761704547536625,0.018976541583558566,0.05422416665925699,0.02294310638709024,2
2011-03-25,0.036397264859578296,0.1092135898786829,0.03534078340358017,0.05303437913981826,0.2132957901487657,0.056624512600301234,0.03767424262111757,0.3503980701352511,0.0403661915979897,0.044508699685171,0.023146475929744087,2
2011-04-01,0.03584264213900998,0.10801381168608276,0.03584984774742179,0.05164164874982625,0.21434571569219524,0.056313601131901946,0.03669077869505411,0.35556627135583685,0.039705058056239806,0.04329869973548296,0.022731925010948412,2
2011-04-08,0.03549729395127721,0.10609738450905294,0.037706015298085246,0.05205274213761391,0.2211924620998773,0.05666519390102959,0.037065633402020924,0.3461091159710728,0.04051748001901335,0.044070844514791825,0.02302583419616495,2
2011-04-15,0.035151484610355714,0.1049071509263812,0.03647228850804816,0.05181487179091386,0.21768873123536656,0.05557725746406016,0.0366876739826622,0.357196295518642,0.0386378160807948,0.04304884564048245,0.022817584242292827,2
2011-04-22,0.024930516207392867,0.10757174467636893,0.03768592861420017,0.04266604487453504,0.2290643276163863,0.048966202854864714,0.03061766587029259,0.3588211345828577,0.04840806812648619,0.04975302615889715,0.021515340417718257,2
2011-04-29,0.02593212907183234,0.10646975508143611,0.0377796941011183,0.04263815595549729,0.22717840381530968,0.04931923900903946,0.031026043657220448,0.3601706750069755,0.0481466909447518,0.04951257575303779,0.02182663760378115,2
2011-05-06,0.02637583455654085,0.10501620976929667,0.03725202701874172,0.04264355878274536,0.2272046232686423,0.049325431379645145,0.03040075009986695,0.36160822643972357,0.04946548611159589,0.049679594622625264,0.02102825795057621,2
2011-05-13,0.025862822471777555,0.10888216776065648,0.03552156561339773,0.04244842416547825,0.22234328626412286,0.04903702353572009,0.029389768974166505,0.3663157472220519,0.04965696063825396,0.05015986983669364,0.020382363517680916,2
2011-05-20,0.02201203223291423,0.09683118086285596,0.04758192997778828,0.03728627093651953,0.22381251173661418,0.039453506638330235,0.0389791717861183,0.3732809374792515,0.024482544721806013,0.0667737426159272,0.02950617101187445,2
2011-05-27,0.021498154007692637,0.09498650688723304,0.04752258140820609,0.03726881436209649,0.22304387098808479,0.03913865910789144,0.037570103679103795,0.38007562622521723,0.023949783335235186,0.06626566939356814,0.028680230605671254,2
2011-06-03,0.02136404661942176,0.09584978016031466,0.049316424579845385,0.03685459297799151,0.22527221304533782,0.03938603343854969,0.037821702689435584,0.37440582236995495,0.024064226823721634,0.06763928458486973,0.028025872710557287,2
2011-06-10,0.021660165839150668,0.09935994088968554,0.048778209130088006,0.037090875030052047,0.2237612509704382,0.03908761572877695,0.03769332058722712,0.3734131246138778,0.024045099773921032,0.06802104214725778,0.02708935528952489,2
2011-06-17,0.01855390710838497,0.13475082605453373,0.05275772860702025,0.03285041746324279,0.20429222101708783,0.03483013072622247,0.048370084238745316,0.3501653006098384,0.02021503209405899,0.07194997838210732,0.031264373698758105,2
2011-06-24,0.0178784139794288,0.13455060292786777,0.052168353689072154,0.03179555572086876,0.20179432530601113,0.034324827868605884,0.04775089850967052,0.3555412950703305,0.020577084008452946,0.07200257437091859,0.03161606854877282,2
2011-07-01,0.018748155811755374,0.13346696613687326,0.05245444733239686,0.03291640698791451,0.20559126058556818,0.03413673873362128,0.04815179520380091,0.3467924856456232,0.020558988106799746,0.07454303582268854,0.03263971963295829,2
2011-07-08,0.018810778294856948,0.13636876181707722,0.05299885348372491,0.03347281041207023,0.2076147110323661,0.03403647794806598,0.04869175220476705,0.3405753858086855,0.02089572068207216,0.07358854458063052,0.03294620373568348,2
2011-07-15,0.028917742741720924,0.06835697067650592,0.056029478310307454,0.03648854676627937,0.13348601273743016,0.04707083677130977,0.048287533225724724,0.417186392453454,0.03942891478417894,0.06540161186985673,0.059345959663231904,2
2011-07-22,0.028703885031056097,0.06649771044578959,0.05556683359350643,0.03618761195934441,0.1310393648814401,0.0461810158680201,0.047845528783262835,0.4237263680475202,0.04002117126574157,0.06567321110717096,0.0585572990171477,2
2011-07-29,0.028350985303059056,0.06529179512664221,0.055700333039639706,0.03698497546702152,0.1322480212140684,0.04729492654309133,0.04744134274285201,0.41936806884281064,0.04051766594353121,0.06889462223175528,0.05790726354552846,2
2011-08-05,0.027839423341403702,0.06488669722711182,0.05488945311598101,0.03668581959518566,0.13276839214152467,0.04720878102863924,0.047448697057335565,0.4219067399276097,0.04157859700958504,0.06917449709439759,0.05561290246122602,2
2011-08-12,0.022114460330711946,0.2068865547256892,0.0249636566012452,0.028637642977438406,0.05725835281012086,0.036358117259057576,0.031074417403004782,0.4214406140279967,0.03351681180969038,0.0800691528080679,0.057680219246976944,2
2011-08-19,0.021181534911456662,0.21071693979786724,0.023158999665599145,0.028651758678692622,0.054455113384627246,0.03421224298787253,0.029675919899598467,0.4307674921089366,0.03292961816328356,0.08076574190994601,0.053484638492119804,2
2011-08-26,0.020792438110843813,0.20987813981741202,0.023671777979742323,0.02921822939428701,0.054579999712702824,0.035217810295790575,0.02993457543903628,0.42278536097097696,0.03399316609869419,0.08522205039765887,0.054706451782855096,2
