,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2012-06-08,0.03848115255321329,0.6746374153072194,0.0699352898396289,0.016803641525289695,0.01772537184325169,0.02044162060624467,0.012805834445528283,0.048351204544704596,0.041524212907447317,0.039215725232758646,0.02007853119471339,2
2012-06-15,0.051668514688296835,0.6500093556769713,0.05548674733346221,0.016872450104732935,0.01838556540437137,0.021442920368437306,0.012214223630606043,0.05533025142785336,0.05904279275293381,0.040241150530038475,0.01930602808229668,2
2012-06-22,0.05121615972274091,0.6563525942302294,0.05568922612871835,0.01611396265749661,0.018337409143987973,0.021382963361874986,0.01195520713018709,0.053076759480344925,0.05743389771237959,0.039678379800837466,0.01876344063120262,2
2012-06-29,0.05120442536739847,0.6531756861462219,0.05478296075187438,0.016355431015639334,0.018396692515659393,0.021753868658319384,0.011911695170216322,0.0542548022947097,0.058687114118672154,0.040603787858445844,0.018873536102843255,2
2012-07-06,0.05040389451653502,0.6554266033036348,0.054745743728144315,0.016029220303307126,0.018513345363823406,0.021744428315925275,0.011518318067449431,0.05341114310050731,0.058846422247564645,0.0412690137435757,0.018091867309532852,2
2012-07-13,0.038671432974196715,0.7274410080591727,0.040296116063576026,0.016000005460710044,0.018293262613007844,0.01952134038557917,0.012437442397612006,0.04381279965908094,0.03798125800009723,0.02865255370589838,0.01689278068106871,2
2012-07-20,0.0377958210444096,0.7317541050521071,0.039812673550407955,0.015639631465900906,0.018090268577733198,0.019052830294242862,0.011969423063066718,0.04276532716066205,0.037944058849819155,0.02890862530054577,0.016267235641104678,2
2012-07-27,0.03791174009625564,0.7314438017066731,0.040987139037359094,0.015505706634919472,0.017818223518863068,0.019358946137601044,0.011977881156729476,0.04129393671042277,0.038332790241540765,0.029835258265217705,0.015534576494418003,2
2012-08-03,0.03801322463921539,0.7296182347095864,0.040670858287813964,0.015584170478390093,0.017899017682826684,0.01933536862929694,0.01196880194684713,0.041747818147598245,0.03881774156086672,0.031030238795612293,0.015314525121946159,2
2012-08-10,0.03604737778563592,0.7178910997677747,0.048149077747675045,0.015315078964001201,0.017635809738747323,0.019082624106652422,0.011719726943409128,0.041407666146901695,0.0432186289400356,0.03522711936302403,0.014305790496142251,2
2012-08-17,0.036706695003625896,0.711266533123448,0.049809389092853505,0.015766891834395145,0.018152704043794675,0.019463826904702965,0.012306206882616438,0.04195345859680673,0.04319793459671988,0.036312620606769826,0.015063739314266942,2
2012-08-24,0.03795014351952678,0.7178735036784887,0.04866361442852826,0.015641078574883324,0.017622065292604544,0.019176896326567605,0.011903786901943558,0.040874539170044785,0.042374543220638265,0.03330863596546245,0.014611192921311562,2
2012-08-31,0.03699862145477587,0.721653752719462,0.04662779409506229,0.015496708044942999,0.017373185845403337,0.018673437825573274,0.011883747790587236,0.04215003167228888,0.04166170594148888,0.03336755797524074,0.014113456635174517,2
2012-09-07,0.04080744636987757,0.7639975538569062,0.03891872197499732,0.014344882374727343,0.016266268811481438,0.017206031307644296,0.010936091144875683,0.02697829470349164,0.0327542978561758,0.0241508481781791,0.013639563421643235,2
2012-09-14,0.04172797466179535,0.7616648785593079,0.0384961666782886,0.014358913726682946,0.016739402271223572,0.01748174802612199,0.011117485956942147,0.027217244652600982,0.03300917142584132,0.024057902993582847,0.014129111047612398,2
2012-09-21,0.04322256573686477,0.7533788432671228,0.04094899348089082,0.015069946904830163,0.017846457452690596,0.01802792272744039,0.012045202220512925,0.027086509492187126,0.033038984817517214,0.024545970858040295,0.014788603041902834,2
2012-09-28,0.042833626108440694,0.7542801952201887,0.04079287146286608,0.014896308941235338,0.017561285734727154,0.018158282739963144,0.011836324716358947,0.02715838844449661,0.033204745693128514,0.02474289649081934,0.014535074447775395,2
2012-10-05,0.04868880594778805,0.7548613369755528,0.031363815545742066,0.014334530307009305,0.017603555122831148,0.017394956391217055,0.010872464813786745,0.034356315307852464,0.03756359225353015,0.019110961907474702,0.01384966542721592,2
2012-10-12,0.047812949775343255,0.758616139765568,0.030493736727337722,0.014126282494794948,0.017335254029098388,0.017295137163819838,0.01105391515223393,0.03391584768093018,0.036674102406855334,0.018718707795162853,0.013957927008855554,2
2012-10-19,0.04714524756570839,0.7568501323616833,0.03159053892284263,0.014163289146564551,0.01712759767681677,0.017718489989429508,0.01118356360897971,0.03449976863756734,0.0365209061460147,0.01854792397298549,0.01465254197140766,2
2012-10-26,0.04670393298440493,0.7563193537452279,0.032425446642114,0.01443871098912177,0.0173426317746618,0.01780068221395081,0.011426270894930202,0.03374033743468673,0.03582066934419187,0.018458174246551155,0.015523789730158973,2
2012-11-02,0.044116650881166626,0.7391564189663596,0.02625356666016987,0.01447096095088097,0.016813488602915184,0.017659017164734662,0.011354828648192303,0.04456678037175825,0.05456300407360899,0.016491220726319714,0.01455406295389397,2
2012-11-09,0.044733469430543696,0.7367628803754058,0.02645395137264014,0.014870806003618111,0.016900182377673625,0.017802124534813522,0.011611256670138546,0.045172325089071104,0.05392906847099171,0.01639326659175808,0.015370669083345693,2
2012-11-16,0.04448771324984532,0.740944419892652,0.02564033106102282,0.014419948674301639,0.01670175224798583,0.0172099002288598,0.01152924012584763,0.04402893864565719,0.053629332942759886,0.016088591220840963,0.015319831710226864,2
2012-11-23,0.04308029744952524,0.7410626350740263,0.025738638375876033,0.014600368699907742,0.016892338858901266,0.017303383679733254,0.011425371708932848,0.04391211791502949,0.0548825908708245,0.016060552245645166,0.01504170512159818,2
2012-11-30,0.06277370900568388,0.6830580595511345,0.03030328277431544,0.014961898806226656,0.016237772783749355,0.01934402336512782,0.010691362908436794,0.06209683290336207,0.06746980406599609,0.01662648175831645,0.016436772077651464,2
2012-12-07,0.06242306838246084,0.6809575619674684,0.030358630389854625,0.015214796129452922,0.016719874654992514,0.019493786998366666,0.010702398454309365,0.06280842302697967,0.06840944673363876,0.016691353569514043,0.016220659692962106,2
2012-12-14,0.06175113475563208,0.6831322976696542,0.030625130980945114,0.015040762759109313,0.016937020253793494,0.01958974389264636,0.010781236246605534,0.06078256133774473,0.06804285384519426,0.0165264655060664,0.016790792752608513,2
2012-12-21,0.06198495442784071,0.6791231379018707,0.0313107261902629,0.015574209822420778,0.017106293072765434,0.020363105521969,0.011110222220061574,0.060897622614162955,0.06817582074614839,0.016735307297522206,0.01761860018497522,2
2012-12-28,0.06691254096484645,0.6878408886445044,0.03564303663849912,0.014416582552934584,0.017576675825594378,0.02131912173003757,0.01021636629474909,0.04771846402546937,0.06552668212703924,0.01665394894171672,0.01617569225460886,2
2013-01-04,0.06723587240563343,0.687277907369898,0.03556790442579647,0.01444737937671972,0.01763593508265744,0.021496159468056823,0.010322270762968771,0.0472706692141103,0.06589651109814094,0.016619439971926716,0.016229950824091458,2
2013-01-11,0.06774681127536955,0.6882007541484123,0.035542541028740444,0.01469885299480596,0.017867083619762098,0.021597538659467903,0.0105527446667273,0.046520736701707,0.06420172908858754,0.016197719040552016,0.016873488775867786,2
2013-01-18,0.06703456249937453,0.6904296226780812,0.034021123419914,0.014651070912720953,0.017964544546253108,0.021387463188376903,0.01044946646469288,0.04736514762974399,0.06384219577362579,0.015973343426657405,0.01688145946055913,2
2013-01-25,0.09123315168117027,0.7279579147403971,0.030716270920708895,0.013956243990425263,0.01610561366584403,0.019134382978398035,0.011597688721479482,0.029805603029625066,0.029083503725615065,0.013553735516349003,0.01685589102998796,2
2013-02-01,0.09087390857828259,0.7309868984355236,0.0303218409529095,0.0137861995821777,0.01600094051041454,0.019210488864418045,0.011216440378047216,0.029502102109584726,0.029399435695126878,0.012942186617835869,0.015759558275679382,2
2013-02-08,0.090735609153417,0.7311277010053446,0.030262357224281937,0.013796331801384565,0.015703711468784243,0.01928709884200495,0.01117298494123116,0.02924698474498716,0.029916691114171,0.013006381133751462,0.015744148570641887,2
2013-02-15,0.09037983403825951,0.7360368905973256,0.028492370607674358,0.013428337261690461,0.015004359665914655,0.018494479695677416,0.010820903512614324,0.029336125135951685,0.029803470122467257,0.012763723127474261,0.015439506234950374,2
2013-02-22,0.12144789327967484,0.7146180327647222,0.025141012401337516,0.012795298790068271,0.01626037685453284,0.01984682135617362,0.009959485042294484,0.02233476045557843,0.030407877753911364,0.012486418827576215,0.014702022474130431,2
2013-03-01,0.11965474662134155,0.7181053127590484,0.024908783710882083,0.012413200604908296,0.015940763206024076,0.019460244127644914,0.009586974469297778,0.022212752289457946,0.03072102521038675,0.012656195481267478,0.014340001519740655,2
2013-03-08,0.12202505129926453,0.7142520915370122,0.02475535453358869,0.012479200917471475,0.016123999167660392,0.01961936177089286,0.00963948906257247,0.02265114206466202,0.03145237312662475,0.012524439373400306,0.014477497146850314,2
2013-03-15,0.12159902631046329,0.718188073111607,0.024159977398549908,0.012125131751672168,0.01528338029638879,0.01910352319099034,0.009414045189530105,0.023033945619310475,0.0307477625690768,0.012118716402059285,0.014226418160351908,2
2013-03-22,0.09353200943814069,0.7644168237901774,0.027348986430225895,0.011982958036018343,0.015003954091831279,0.014834147637454415,0.011657043647889581,0.02252087014604555,0.012433995185164248,0.011436214228421976,0.014832997368630418,2
2013-03-29,0.08635330592264015,0.7752626938543393,0.026304756516191713,0.011790671070049653,0.014717276325912106,0.014208020337323851,0.011406145449966971,0.021730416105110378,0.012542856213540553,0.011075100813284592,0.014608757391640817,2
2013-04-05,0.08808599916235621,0.770583137490601,0.027165876319359978,0.011872789243735783,0.01527738051728644,0.014412073512825287,0.011436629827921718,0.02257063638810361,0.012769690198786748,0.011280856399513208,0.014544930939509947,2
2013-04-12,0.08643188956138906,0.7753118731934459,0.026508828607498116,0.01152671837332047,0.01510866408177426,0.014174208370821822,0.010849786625433148,0.022191307979039416,0.012822424970765082,0.011382886592000823,0.013691411644512033,2
2013-04-19,0.053228562474732365,0.8319773068653257,0.021064052965689604,0.0112359748675767,0.014246069064957706,0.012334839518291132,0.011527211413864438,0.011853105056113325,0.008465846383262934,0.010064031671246317,0.01400299971893984,2
2013-04-26,0.05362695602395754,0.8329604257053693,0.02024883264108419,0.011133808347705226,0.014704990814513612,0.012337615506175023,0.011060956258953559,0.011811363897100536,0.008321888442547592,0.010024393371162102,0.013768768991431214,2
2013-05-03,0.05524723522598446,0.8286357221654916,0.020820540623452236,0.01159871129339772,0.014823201362166546,0.012674959451409952,0.01105390165331981,0.012181954648994882,0.008508059536311119,0.010341286777265677,0.014114427262205916,2
2013-05-10,0.05625976464065304,0.8297526725067041,0.020047501970544838,0.011377092718019602,0.014627698260969196,0.012601228912757157,0.010722121053610681,0.011961525391574846,0.008513409422406568,0.010242333031879262,0.013894652090880661,2
2013-05-17,0.05793699687525122,0.8235376910360984,0.019586781718573316,0.011696115910322866,0.014983767103513887,0.012857396500421933,0.010867374040359423,0.012389786425258037,0.012523936501367253,0.010502705408405616,0.01311744848042791,2
2013-05-24,0.060376587694204675,0.8234210860956733,0.018774416027117116,0.011557225474882069,0.014524309435910248,0.012567240670267415,0.010400032763488819,0.01250776587662154,0.012444250765019694,0.01037633461682051,0.013050750579994438,2
2013-05-31,0.062304281239769894,0.8229938213279062,0.018430966041980103,0.011455972225370205,0.014464484037386255,0.012365516202203856,0.01031851483322318,0.012470251756556682,0.012086584879390759,0.010091883310012399,0.013017724146200399,2
2013-06-07,0.06302798756733836,0.8256736816496986,0.017726140099424283,0.011435092325885896,0.013766735177808269,0.012086714087622194,0.010116728436397413,0.012127229541063602,0.011537225993468096,0.009786071901538311,0.01271639321975508,2
2013-06-14,0.11433354249761646,0.7855917888028638,0.01670631040723925,0.01070690551251062,0.01335516261845654,0.011256461456520109,0.010352840023207098,0.011006915198554096,0.004591823120281779,0.010156526081933112,0.011941724280816919,2
2013-06-21,0.11427435819495817,0.7884133845796032,0.015893308039130024,0.010564346081201907,0.013059386786448055,0.010997918666595463,0.009813118555326761,0.010872669548433673,0.004578190415872783,0.009993156387309425,0.011540162745120592,2
2013-06-28,0.11427999393302062,0.7866507525897063,0.01620866389444017,0.010675209235314006,0.01307228316955154,0.011050418509917875,0.009912895512210198,0.011123838794178272,0.0047241511778184165,0.010534411485835412,0.011767381698007166,2
2013-07-05,0.11438383691243204,0.7897961687341623,0.015623242612590451,0.01022175891760168,0.012931519455149249,0.010757736110573528,0.009216799511752527,0.01091717758828777,0.0045990963132777115,0.01053331001859309,0.011019353825579907,2
2013-07-12,0.11585752273816288,0.8029949527099562,0.014278907988831697,0.009751573404071762,0.01216632876395557,0.009827773962200165,0.009879837052083826,0.004364183515212533,0.0013823950683160835,0.009165778777928416,0.010330746019280912,2
2013-07-19,0.1161927496971048,0.8010741021925009,0.014722378533470122,0.009945290140552038,0.012499290167144744,0.00999313191387006,0.009971842196957592,0.004321581679562913,0.0013973381437951235,0.009225098514011376,0.0106571968210305,2
2013-07-26,0.11862747678351285,0.7996567484438009,0.014678301171155579,0.009825796364421779,0.012091344924361942,0.009871520189990494,0.009795710626628146,0.004242331982743953,0.0013541827328857556,0.009079779124790353,0.010776807655708437,2
2013-08-02,0.11853107089066776,0.8003629893286188,0.014376405695531776,0.009659761926572898,0.012055453397939783,0.009762881852402776,0.009842813157488434,0.004224933240450887,0.0013250195742188836,0.00892716972921447,0.010931501206893452,2
2013-08-09,0.3549495041416736,0.6439781426626777,0.00010840364555289583,9.93754409466226e-05,0.00011431911826460545,8.898925162139368e-05,6.189525042723902e-05,0.00022974785625425292,0.00019369710671607722,9.445760190992473e-05,8.146792395586147e-05,2
2013-08-16,0.35727498338364566,0.6416566115016408,0.00010743193195875177,0.00010017769685918231,0.0001139151321455845,8.649039395995237e-05,6.171238560785182e-05,0.0002307472050382981,0.00019094093515690318,9.415844901157131e-05,8.283098497542352e-05,2
