,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2012-06-08,0.0694589944517841,0.08456872253054133,0.05632412567637669,0.0890412001400251,0.07145770881534591,0.0937107214539261,0.057374075025720235,0.10904765191014298,0.2205051326052938,0.07991992903362188,0.06859173835722192,2
2012-06-15,0.06798100424051669,0.08366414114865896,0.05720148533725383,0.08583803033852438,0.06720028500317746,0.08827760879417557,0.05281227257949196,0.1048224851829459,0.24375230271556525,0.0879236139702483,0.0605267706894418,2
2012-06-22,0.06867791430162593,0.0861004543617715,0.05851102546044586,0.08355114992476609,0.06830941836025528,0.08971870727080312,0.05268349538317525,0.10248131644473185,0.24165657359503018,0.08835630779438941,0.05995363710300555,2
2012-06-29,0.06788739782365995,0.08471685532523393,0.05690934746615365,0.0838462514902801,0.06775696444394591,0.090245009868836,0.051899434588646064,0.10357383574391242,0.24414321327571012,0.08939675577722557,0.05962493419639628,2
2012-07-06,0.06721295708793573,0.0855009863653792,0.0571999579422546,0.0826497033491838,0.06858139865704363,0.0907281242634362,0.05047605048514813,0.10255361911489794,0.24622333500072044,0.09138744636562553,0.05748642136837467,2
2012-07-13,0.0672320827351536,0.08361004959716951,0.05694957486737405,0.0842206307140221,0.06640627668302018,0.08630818178271049,0.05167357360508274,0.1027050299509226,0.25106978388812573,0.09050332811399706,0.05932148806242188,2
2012-07-20,0.06653810277268708,0.08516598979017104,0.05697560821987807,0.08336143905278186,0.0664971918676352,0.08529865086383631,0.050355969505833535,0.10151327431304587,0.25398567240743564,0.09246321377684334,0.05784488742985223,2
2012-07-27,0.06667490995709596,0.08504407947627139,0.058597261779332985,0.08256430718890946,0.06543118468572835,0.08658177091113894,0.050340767676746695,0.09792180611296795,0.25632912543077435,0.09533084352531224,0.05518394325572173,2
2012-08-03,0.06635963159913717,0.0842052820352147,0.0577156497815103,0.082369229447221,0.06524242768994963,0.08583763512524999,0.04993109032579334,0.0982669428722506,0.2576548501517339,0.09841681060783782,0.05400045036410163,2
2012-08-10,0.06799611277697609,0.0851663258370652,0.05737886370130293,0.08647099279232313,0.06726141501180555,0.08895178959858052,0.05342186263962534,0.104189321815321,0.23907448961703798,0.08899278240145879,0.06109604380850347,2
2012-08-17,0.0679722956333969,0.08283577963222255,0.058270860644411775,0.08739237459963568,0.06796544561526097,0.08906787172800022,0.055068340850614815,0.10363023293131861,0.23458567130699426,0.09005575955624497,0.06315536750189932,2
2012-08-24,0.07174932200845935,0.08535937729044746,0.058124911467036876,0.08851398102695017,0.06736299256304847,0.08959605471083086,0.054385189765698644,0.10308353396578607,0.23494232012860047,0.08433900518853399,0.06254331188460763,2
2012-08-31,0.07070764435611968,0.08673784653179191,0.056296223085907635,0.08864639413756617,0.06713059224754171,0.08818836541452676,0.05488142481242038,0.10745107923394921,0.23349077131448903,0.0854028761255555,0.061066782740132004,2
2012-09-07,0.06434448502347462,0.08110118261856347,0.055905937103500704,0.08085214908353108,0.0646987567162892,0.08206810791598888,0.05104371851216869,0.10709255308640608,0.2638685127014521,0.09144164103876493,0.05758295619986002,2
2012-09-14,0.06518089845773872,0.08009774229793898,0.05478201127392522,0.08017468982744588,0.06595824050664642,0.08260373674700416,0.0514053001284825,0.10703111767981563,0.26343593961682515,0.0902382197267008,0.05909210373747657,2
2012-09-21,0.06590293221662766,0.0773340799031943,0.056880692658296574,0.08213506072874842,0.06864079339849423,0.08314989089550977,0.054364645842599466,0.10397288738484549,0.2573761222138915,0.089869871694667,0.06037302306312556,2
2012-09-28,0.06543087481532706,0.07757001911829109,0.056768786764669926,0.08133907364873133,0.06766908029405559,0.08390627880688856,0.053520853377957575,0.10444189620841451,0.25914653609323496,0.09075867283551001,0.05944792803691925,2
2012-10-05,0.06269560095199395,0.07826712127436185,0.055736770343249926,0.07595205030280455,0.06232644821237644,0.07657601003122723,0.04798788524236234,0.10251986743859426,0.2846662139331755,0.09888148825512408,0.05439054401473011,2
2012-10-12,0.06241893259580598,0.07974383374510331,0.054939715930648156,0.0758833990337762,0.062225021926407255,0.07718914925274992,0.04946324239325311,0.10260463656878989,0.28176766634991723,0.09819088322618272,0.05557351897736621,2
2012-10-19,0.06122271670189223,0.07913867972157244,0.05661567306616784,0.07568100440298987,0.061155451639705836,0.07866160944166754,0.04977950158233197,0.10382079965924378,0.2791110837515223,0.09678197613210696,0.05803150390079945,2
2012-10-26,0.06065582740026186,0.07909126532577453,0.058117912547042995,0.07716059883770579,0.061929579089353495,0.0790345832791089,0.050865023340759645,0.10154581017680016,0.27378751223920306,0.09632351451715858,0.06148837324683092,2
2012-11-02,0.06005107972411407,0.07754782159024241,0.05578524956818033,0.06934274143137749,0.05906599087109567,0.06987130939139641,0.04410551531067986,0.09823325527712168,0.3088755062580015,0.10716558631276447,0.049955944265026066,2
2012-11-09,0.06060525897437402,0.07693437514597126,0.0559475486641507,0.0709247131146601,0.05909224576992195,0.07010736302925992,0.04489014261263305,0.09910125729787474,0.3038558203679664,0.1060296884731598,0.05251158655002809,2
2012-11-16,0.06109414728220374,0.07842601014581342,0.05496622812853453,0.06971216813897262,0.05919471542237959,0.06869924207681727,0.04518083366298648,0.09790992814209756,0.30628718890392864,0.10547797826439552,0.053051559831870515,2
2012-11-23,0.058834533554471866,0.07800519064297236,0.05487214941929657,0.07019445318612771,0.05953944490686043,0.06869082423935724,0.044526441722455457,0.09711068016104805,0.3117131605692492,0.10471245717819631,0.05180066441996491,2
2012-11-30,0.06299242777893854,0.07925337222411363,0.0570912099962948,0.075769392032409,0.062269631410477935,0.07616568976786081,0.04799654422335686,0.10186686393765436,0.28041407283095793,0.1027694171254144,0.053411378672521846,2
2012-12-07,0.06214041188743816,0.07837880463866347,0.056738807277523236,0.07643489707125203,0.06360647243242924,0.07614251999290735,0.047662461962211015,0.10221151682173557,0.28204921325576104,0.10234663027101278,0.05228826438906597,2
2012-12-14,0.06167036112274686,0.07888345811989841,0.05742202657957416,0.07580501577315989,0.06464096538633367,0.07676483514081246,0.048168869328074335,0.09923468022251386,0.2814452145650233,0.10166337110655732,0.054301202655305754,2
2012-12-21,0.06107383997351875,0.07736901028875613,0.05792033874302715,0.07744109666332472,0.064411605891469,0.07872541647875718,0.04897314860134091,0.0980894293114155,0.278214086267778,0.10156769772238594,0.05621433005822671,2
2012-12-28,0.06365236764774365,0.08131654563098953,0.057246356396964015,0.07732437097806878,0.06327086230886934,0.07838128471632548,0.049302775388304604,0.10294364404852518,0.27225318975535706,0.09961237684004981,0.05469622628880248,2
2013-01-04,0.0638190056204775,0.08107095045040422,0.05699980629618299,0.07731879877114518,0.06334428676375951,0.07885802425142312,0.04970408774282074,0.10175289648384919,0.273186458472718,0.09918692071276068,0.05475876443445887,2
2013-01-11,0.06461250433774476,0.0815693031579211,0.05723244530868185,0.07904204985240523,0.06448242415544851,0.0796100696274315,0.05105767300820741,0.10061907966299853,0.26743743510870066,0.09713385186824973,0.05720316391221076,2
2013-01-18,0.06425667874501292,0.08224751847600696,0.05505975291828949,0.07918371943576465,0.06516219066381386,0.07923458688458013,0.05081377769123235,0.10296376897810222,0.2672852964435118,0.09627296731977042,0.057519742443915264,2
2013-01-25,0.06838071725444886,0.0851792655675255,0.05676897419744656,0.09091687703775304,0.07006485042497122,0.09275819963734881,0.057619911945062184,0.11400524843154736,0.2166963485638087,0.08447973624475519,0.06312987069533256,2
2013-02-01,0.06883121559243002,0.08643755418878885,0.05663219312550471,0.0907581793591344,0.07034507390445979,0.09411124593587696,0.05631465811586278,0.11403683409633247,0.22136508381326914,0.08152042929663646,0.0596475325717044,2
2013-02-08,0.06859116424862192,0.08628400575699562,0.0564098249659461,0.09064608007170202,0.06890245094998777,0.09430054357027899,0.055986046031559676,0.11282815133695519,0.224816336690886,0.08176349745897125,0.0594718989180955,2
2013-02-15,0.06952485650954425,0.08839237208041123,0.05404539928549713,0.08978127821728296,0.06699277624960633,0.09201689071162758,0.05517625935669407,0.1151641402270092,0.22790785266558078,0.0816504354556703,0.0593477392410762,2
2013-02-22,0.06784397765403562,0.08906005232823612,0.05685424968448551,0.09009302917359728,0.07067701536264182,0.09192701321010875,0.057047797357466096,0.1125930031470691,0.21559454033026493,0.08624405750014674,0.0620652642519481,2
2013-03-01,0.06737091325704686,0.09020244321944582,0.05677457318852434,0.0880938757993246,0.0698357644440359,0.09084931552661463,0.05534835963367164,0.11286353894834592,0.21953741137849186,0.08810806075842881,0.061015743846069614,2
2013-03-08,0.06802931448017764,0.08883544346538069,0.05586954051025806,0.08769065489246547,0.06994330349253632,0.09069071869369184,0.05510383067505056,0.11395830657368188,0.22255166417210004,0.08633270648079745,0.060994516563860096,2
2013-03-15,0.06902132898959558,0.09094505010502972,0.05551477665615429,0.08674793132138099,0.06749924536322933,0.0899078396148815,0.0547911200977901,0.1179859637522134,0.22151190393442097,0.08505107509020549,0.061023765075098615,2
2013-03-22,0.06918021236364919,0.09221508891736234,0.05581177864119264,0.09948716930919985,0.07533255903420855,0.10461698581647123,0.06211140440522286,0.11121326762396613,0.18735898114879448,0.0770017572579828,0.06567079548195001,2
2013-03-29,0.0652144785427764,0.09549135807743851,0.05481032091543942,0.09995050457189993,0.07544802389506947,0.1023096520261321,0.062053354445033695,0.10956779167091713,0.1929761760248,0.07613940412801527,0.06603893570247817,2
2013-04-05,0.06543795459223406,0.09336679669442156,0.05568132375273376,0.09900497066354967,0.0770419195297063,0.10208625682157968,0.0612043367668345,0.11194802707961062,0.19326151842910902,0.07628894869798034,0.06467794697224043,2
2013-04-12,0.06517062666524341,0.09534643313684525,0.05514821093138139,0.09755847019414651,0.07733201434611561,0.10190480974452844,0.05893324939565564,0.11171477083179462,0.1969655400592492,0.07813165552126626,0.061794219173773604,2
2013-04-19,0.06636629477480924,0.0992813206832128,0.05678633488316437,0.08385727320652793,0.06771449747125972,0.08618909929553359,0.0540764775733122,0.11578953490281646,0.22280787571818433,0.08968851599549356,0.05744277549568569,2
2013-04-26,0.06739159527992727,0.10018442043046605,0.05502013461536322,0.08375166990572884,0.0704483991033513,0.0868900059441572,0.05229938331731959,0.11629391264586995,0.22075055317837214,0.09004149570526104,0.056928429874183374,2
2013-05-03,0.06791075309234058,0.09748659011907006,0.05533744029743983,0.08534240527879046,0.06946303995492513,0.08731534624723297,0.05112400821547986,0.11732196205657638,0.2207576883528657,0.09085829615678455,0.057082470228494456,2
2013-05-10,0.06978413219614875,0.09850554133363063,0.05376728447778935,0.08447286257487145,0.06917012244543826,0.08759668613219407,0.05004040080679974,0.11624644473019913,0.22290489773805813,0.09080707216884121,0.0567045553960293,2
2013-05-17,0.0662762767843348,0.10066184077566351,0.05638699360411417,0.08320631750707444,0.06776374343499968,0.08647457989807682,0.0540134526554712,0.11510300530754378,0.22234773258967355,0.08869861937403425,0.059067438069013704,2
2013-05-24,0.06966534844922709,0.1015195065580491,0.054516557004868606,0.0829305127897514,0.0662548987615399,0.08525531874561357,0.052138455029305204,0.11720569456792382,0.2228469674718474,0.08839053667220843,0.05927620394966538,2
2013-05-31,0.07268418868366092,0.10258831491027284,0.05411079184618201,0.08311253410274294,0.06671127728434215,0.08481401225297527,0.05230153688771459,0.11814572136851051,0.2188342970639821,0.08691762084487205,0.059779704754744624,2
2013-06-07,0.0753681628311314,0.10549750645003443,0.05334360955437995,0.085036754978163,0.06508182146178546,0.08497595190695824,0.05256174584389484,0.11777057796037023,0.21411427038555397,0.08639257997445955,0.05985701865326887,2
2013-06-14,0.06586060471842672,0.10064359037958538,0.05596884776241001,0.08290965762422658,0.06800988789330582,0.08578700469476015,0.0538650692048604,0.11427099449419875,0.22502418686708975,0.08904227772984148,0.05861787863129475,2
2013-06-21,0.06684592084091656,0.10256926416576148,0.05406972812606878,0.08307260645918882,0.06753357315213956,0.08511462396158258,0.05184762055297749,0.1146253409923631,0.22783055484358514,0.08896676969563141,0.057523997209785266,2
2013-06-28,0.06562970881877234,0.1004729984194345,0.054136634181258324,0.08241300732800269,0.06636705399195625,0.08396079781270219,0.051419335760084735,0.11513391897079898,0.23080544609941314,0.09207454167365078,0.05758655694392603,2
2013-07-05,0.06726762852122128,0.10329840391384937,0.053435072027874765,0.08080834047628609,0.067229802964423,0.08370085707231066,0.04895727787149284,0.11570980561200064,0.2300943516067662,0.09427691045830261,0.05522154947547245,2
2013-07-12,0.06580819484223899,0.10914921270398185,0.055328622638256476,0.08600018415156228,0.06987387140719564,0.08893232535792253,0.0555758094917572,0.11261909009690606,0.21330916888688084,0.08375733141466203,0.059646189008636,2
2013-07-19,0.0652859737803375,0.10771237470454156,0.05643102786196448,0.0867615419160989,0.07101101585762934,0.08945224124405174,0.055487675238953,0.11031557993538087,0.2132868003674847,0.08338915835316583,0.06086661074039204,2
2013-07-26,0.06757715029851681,0.10901097892032033,0.05704131109022484,0.08690630537299583,0.06964480224229179,0.08958748980539981,0.05526253506759458,0.10979245640353498,0.20956244682522232,0.08321231142350327,0.062402212550395506,2
2013-08-02,0.0681350037423505,0.11009741590552705,0.05637512526470535,0.08621313665163757,0.07006822937804415,0.08940562814321767,0.05603218942533936,0.11033446581374556,0.20691023692199126,0.08255617993154717,0.06387238882189432,2
2013-08-09,0.06635415828926475,0.11288554057994325,0.05534154110388187,0.08742783173369914,0.07087955590752043,0.09072868503903313,0.05707061009446944,0.11194729134470686,0.20580655917191085,0.0814585947868011,0.060099631948769015,2
2013-08-16,0.06708562011628866,0.112978322910997,0.055089141863088435,0.08852520519013143,0.0709428775708433,0.08857276403083778,0.05715481012065617,0.11293377144098841,0.20377944904186776,0.08156137802892363,0.061376659685377484,2
2013-08-23,0.0672429673101822,0.10901699772773103,0.05621110817950891,0.08946644230920067,0.0718249618046713,0.0910032132394313,0.05929834757835604,0.11215441358862062,0.20140103248970978,0.08110173963675449,0.061278776135833726,2
2013-08-30,0.06756463223348319,0.10796600083325562,0.057989565124736124,0.09077510973892454,0.07112996625675591,0.09070287794690936,0.06013106317910795,0.11087658906509837,0.1976618199487494,0.08296449500886979,0.06223788066410965,2
2013-09-06,0.067416953779456,0.1171296064396501,0.055227226862165815,0.09415329809281907,0.0751062915771377,0.09852088050116092,0.06151134710432987,0.11054772458455843,0.1828525335219225,0.07439380332247546,0.0631403342143239,2
2013-09-13,0.06884379962152211,0.11715808549064478,0.056099567064055424,0.09405565585976733,0.07508016026649013,0.10085893534413734,0.06199633872694706,0.10808475523322693,0.17875834848440628,0.07500119985015727,0.06406315405864538,2
