,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2010-05-28,0.029808821622062626,0.7140326344994719,0.0494332752110205,0.01798392083421489,0.01795592338689285,0.023557569169767183,0.01808056598435015,0.05112507336305363,0.02624242374089349,0.027008174170237674,0.024771618018035055,2
2010-06-04,0.029821453945317922,0.7134128218214585,0.04977952279724422,0.01837006282172428,0.018062362119682204,0.02318744908520868,0.01858361935111312,0.05216453164898478,0.025221343069875852,0.02604329477693469,0.02535353856245588,2
2010-06-11,0.03011412899038165,0.7138321690208749,0.04900901371855786,0.01841856426196423,0.01800412704114775,0.023251729271508793,0.017999460835412186,0.052867505594355414,0.024912695697116672,0.026153882023247182,0.025436723545433675,2
2010-06-18,0.028984983954149335,0.7061804866101333,0.042064037559820584,0.018672728447533475,0.018239564130327908,0.025004165300321367,0.016719465490410076,0.06141628327899826,0.028402794742711582,0.03020242325677589,0.024113067228818168,2
2010-06-25,0.028700577807054567,0.7032120181764716,0.04252626082727459,0.019138746141376537,0.01840849992571924,0.02503028658326748,0.017068472474513405,0.06282079505065798,0.028579306819490433,0.029901948053796045,0.02461308814037817,2
2010-07-02,0.02848640604794901,0.704405360324614,0.042195298117439425,0.019034430588267513,0.01857775527488337,0.025231508664760417,0.01687504714941457,0.062477564388911874,0.028650586278956353,0.03005326481457715,0.024012778350226367,2
2010-07-09,0.028463864167470578,0.7028083284541116,0.04129984676053873,0.01875747468931015,0.01866357354734797,0.025150145898978613,0.016514732374540396,0.06353495661075699,0.029755494535600707,0.030964291598380662,0.02408729136296361,2
2010-07-16,0.025319641979475102,0.7467385036355783,0.03157523408204471,0.018090771054577542,0.01751911633913042,0.021653209108059887,0.015558101469011883,0.05254714099304869,0.025664960462731506,0.023216618958531728,0.022116701917810302,2
2010-07-23,0.025500644443420272,0.7450087904126885,0.031075296173964127,0.01839956272080435,0.017963555899560227,0.022102219204517454,0.015425788853933703,0.05324404347174473,0.02574057735272291,0.023097331071563705,0.022442190395080015,2
2010-07-30,0.024635949033271855,0.7476495227470296,0.0316886150955013,0.01822991014931985,0.01806617308610439,0.021870451957154036,0.016020794153072903,0.051330235534730935,0.025010043621329036,0.022788201806421736,0.022710102816064528,2
2010-08-06,0.025715866900723326,0.7469673302602244,0.031229752022396494,0.01829264259852387,0.01788045470037648,0.02196574429117343,0.01602538785719863,0.050787668497647,0.024949476351838615,0.022583221917129942,0.02360245460276762,2
2010-08-13,0.0253128065177018,0.7442134886812926,0.03528266611569537,0.017943472836963376,0.01763550838747812,0.02178572733283296,0.015447008678554898,0.0532035144136251,0.024105132109389665,0.024234583869157757,0.02083609105730847,2
2010-08-20,0.024403895699649684,0.7464484374236813,0.03384891490919832,0.017883919444182866,0.0174812928216697,0.021147840132860213,0.015245409622424703,0.05418820967526404,0.024094446581137633,0.024371373384709568,0.02088626030522203,2
2010-08-27,0.02477528894656204,0.743039355502832,0.03519916719136306,0.018452784446205222,0.017446724662671366,0.02117910123629089,0.015721597264654802,0.053704810498275496,0.024310782210970428,0.024755723045152767,0.021414664995021968,2
2010-09-03,0.024200975900085058,0.7448784940732776,0.034780355070432235,0.018371395569992083,0.017419652830487017,0.021063932015819086,0.015243976937696864,0.053297546312049415,0.024786068345162025,0.02482635959950678,0.02113124334549192,2
2010-09-10,0.02520650834169523,0.7759801981074244,0.030408637057477234,0.01726394242287258,0.01680169564375101,0.019472370669136867,0.014099915006717742,0.036806924914754804,0.022046692461516734,0.020277412290837814,0.021635703083815197,2
2010-09-17,0.02539152986452665,0.7768076760308175,0.030531087334888622,0.017431024711561712,0.016849448328452827,0.01939831598188503,0.014250425337281726,0.03638055014379844,0.022052036097367597,0.019157199614133105,0.021750706555286905,2
2010-09-24,0.025651586513884037,0.7753410831369507,0.0307109613335855,0.017652241013783522,0.017007517350635774,0.019576449885040405,0.014430735683858074,0.03649920176807749,0.02211154467080282,0.01928795149622526,0.02173072714715634,2
2010-10-01,0.0255967039333282,0.7786902937661404,0.03002684678178645,0.017398237553881674,0.016866418390934182,0.01896908982618212,0.014232370467080481,0.03609137901439678,0.021410850448783228,0.01896327671638277,0.02175453310110359,2
2010-10-08,0.02609135558559835,0.7831798215965406,0.024461615689378567,0.01731858767743199,0.016816157542744653,0.018256029419818222,0.014157015003549447,0.040271311802844226,0.020551405061716696,0.01612898193576772,0.02276771868460973,2
2010-10-15,0.02687791726968308,0.7738453905711716,0.026136514226559982,0.017711563322440102,0.017530345752309814,0.019174331015358023,0.01496203295874374,0.04263338573198456,0.021049332281006503,0.01686803013181634,0.02321115673892609,2
2010-10-22,0.027876523615145726,0.7674856208016853,0.027555176109247383,0.01812738302258235,0.01822053739348388,0.02029109964739052,0.015654811598186474,0.0412556322637907,0.021452660576598514,0.017165136625806897,0.024915418346082373,2
2010-10-29,0.02832032421653885,0.767776743817395,0.027052034709257492,0.018514018255374163,0.0180482158218206,0.02037300876159751,0.015161441254196325,0.04176267121119507,0.021566466310882954,0.016810013407768404,0.024615062233973545,2
2010-11-05,0.025301360272583534,0.7680686458233814,0.022326159294662792,0.017481567249291508,0.016202687105269127,0.018990051172507745,0.015040851785958473,0.054297969712743366,0.023192175485640384,0.014695738110354288,0.02440279398760755,2
2010-11-12,0.02553735896940513,0.7612672328170571,0.023619602730606534,0.017937746567831026,0.01687343629360346,0.02009010982989155,0.01570862192500778,0.055282288405082015,0.023000067993885816,0.014846728258961689,0.025836806208667972,2
2010-11-19,0.025972007685537306,0.7575579194674834,0.024280859570163647,0.018359514530985537,0.01713939474147699,0.020263902358760615,0.015863483559783703,0.05543085869029323,0.02409677259884484,0.015013352766182732,0.026021934030487946,2
2010-11-26,0.02619049546686505,0.761484481187713,0.023660988126382246,0.018281323251500232,0.016740573888315027,0.020049590359285354,0.015504465356912758,0.05351466260070448,0.023810280833325162,0.01495909790080282,0.02580404102819376,2
2010-12-03,0.02826498203863214,0.7394999101184749,0.02558798503797176,0.018174308552594096,0.014835143568826849,0.02071052197683476,0.015036682983899756,0.06582856408601642,0.021854441375537173,0.014299177522833863,0.03590828273837835,2
2010-12-10,0.028966418078998888,0.7392833890863377,0.02561089806494434,0.01831657713014597,0.015052310501427964,0.020710470314146988,0.015248495665741388,0.06401931378213233,0.021606372592628032,0.013993770035672164,0.0371919847478243,2
2010-12-17,0.03024781703350863,0.7345555756847877,0.026280393819063406,0.018225834296035134,0.015301584989784118,0.020937775377063882,0.015436889752202304,0.06509174040966806,0.022072915315571748,0.014367803751907188,0.03748166957040806,2
2010-12-24,0.03012929875590285,0.731580297540674,0.026652520566605248,0.018433616654091253,0.015561888573112624,0.021141386368915074,0.015865191721625437,0.06609383619347117,0.022346973629389144,0.014532522660746512,0.037662467335466604,2
2010-12-31,0.03472019359542632,0.7385011532350059,0.03079976884239414,0.016521514267759524,0.015417078696225404,0.020945347088066057,0.014938696434375821,0.06125007499323448,0.020052678891093106,0.013826893616301301,0.03302660034011811,2
2011-01-07,0.03401330959022547,0.7403697331053419,0.030968647200090654,0.016432829598659795,0.01523963554496312,0.02096534063324808,0.014850869863209435,0.06073907008602352,0.019845839531935493,0.013832266577004496,0.032742458269297975,2
2011-01-14,0.03453830593496788,0.7398011126012619,0.030721550370207008,0.016726725747359457,0.015905421081428908,0.020969450185632645,0.014857287104739606,0.06027716230073032,0.019614739997880225,0.013528315396866547,0.033059929278925496,2
2011-01-21,0.03862087784212582,0.7232428833874016,0.033130871150944534,0.0177401240885982,0.016572037701031106,0.02253791756238468,0.01564356141663421,0.062423956138722085,0.020642451585950152,0.014401702531959168,0.03504361659424862,2
2011-01-28,0.057797297409042867,0.7153657783497063,0.034018121041630184,0.017320462035359155,0.014754595871890687,0.020767007649787693,0.016860373908378835,0.05367845223509787,0.01814217035632866,0.013240115177969122,0.03805562596480869,2
2011-02-04,0.05886745013023206,0.7170933920263782,0.03313779465122364,0.01716979577138455,0.014399363369049631,0.020345788504253667,0.016502384995976477,0.053242598655393256,0.018104568205240205,0.013297475434700475,0.0378393882561677,2
2011-02-11,0.05926359298363115,0.7166563689561051,0.0337870396613884,0.01705077213176413,0.014470581881675569,0.020337671734628276,0.016647683489352527,0.05290344937465974,0.018030618260155923,0.01315738814418104,0.037694833382458076,2
2011-02-18,0.06021408018121528,0.717618494681987,0.033085773980390976,0.016896172183840683,0.013987889144900222,0.020936647011436854,0.01649135067639303,0.05235050238962711,0.0183640331529936,0.013283177858301774,0.03677187873891341,2
2011-02-25,0.09123675580791489,0.7103321800894167,0.03060340036801624,0.016092865002262702,0.014478844784667641,0.023201386817380626,0.014100860330842326,0.038078825235723646,0.01623998687379767,0.012887175237615331,0.03274771945236192,2
2011-03-04,0.089251225873841,0.7154872549643071,0.03072513732869857,0.015618256188439402,0.01436745302758815,0.023182082430147227,0.01361429570159704,0.03727405832265708,0.01673186312567554,0.01294295211412104,0.0308054209229278,2
2011-03-11,0.08933865964192898,0.7196349425408316,0.029642062330119207,0.015278377953293086,0.01418067123920173,0.02208330048440662,0.013285037985303663,0.037342462655034235,0.01590251043806105,0.012534612753852151,0.030777361977967415,2
2011-03-18,0.08891017750973743,0.7188215051637187,0.03006413864378631,0.015379967247801746,0.014226589920317612,0.022377329408841122,0.01327381258858409,0.03739794622643019,0.016275452716482574,0.012723634526088653,0.030549446048211703,2
2011-03-25,0.05261729161250005,0.7573929670178721,0.03541500243107961,0.015238121657342722,0.01561074989401618,0.017170197623576612,0.01784824390659901,0.03126490509025884,0.012970329362753635,0.012529921931362195,0.03194226947263884,2
2011-04-01,0.0523473358182848,0.7567609330471923,0.036293867194984966,0.014990249918140004,0.015848607714383258,0.017251185453086064,0.017560736139864863,0.0320516796321695,0.012888841683343153,0.012314396691033432,0.03169216670751742,2
2011-04-08,0.052424810448624896,0.7516767968325192,0.03860145050262296,0.01527915869886622,0.01653840740060111,0.017553716391932952,0.01793924945980711,0.031549343628319806,0.01330018050425478,0.01267467150916276,0.03246221462328812,2
2011-04-15,0.05250487618614438,0.7517023429284115,0.037763335254628494,0.01538241774109499,0.01646166108303436,0.017412621307715433,0.017958388641236476,0.032930519435914025,0.012827500021954177,0.012521639456380844,0.03253469794348518,2
2011-04-22,0.038206197345134585,0.7922943375705648,0.0282886337519465,0.014529677359849502,0.014650137964777217,0.014700268978776826,0.016940416778483514,0.024569566276289617,0.010965534719653863,0.011214334211315145,0.033640895043208344,2
2011-04-29,0.039974769713548464,0.7887871866803001,0.028525708599341504,0.014605527642870146,0.014614923600486638,0.01489328407066925,0.0172672693390599,0.024806933196503022,0.01097043275384427,0.011225734485027629,0.03432822991834898,2
2011-05-06,0.04113775639531972,0.7871844889266081,0.028458664096302492,0.014779470485624982,0.014788811249886173,0.015070636487736693,0.017118596664150398,0.0251993666388151,0.011403710749682987,0.011396300323128553,0.03346219798274492,2
2011-05-13,0.03934343176956408,0.796047302736861,0.026467847737422362,0.014349241136098015,0.01411568798829811,0.014613247235308735,0.016141428269705813,0.02489825096625184,0.01116570048717455,0.011222876172662957,0.031634985500652635,2
2011-05-20,0.04162969560241545,0.7972014538901234,0.025348400153273068,0.015068064473697532,0.014829258227869804,0.015017780740367137,0.01605884887771622,0.027446992688004435,0.012254558459568257,0.011705050716314135,0.02343989617065012,2
2011-05-27,0.04138038324185043,0.7959119298636195,0.025766698021512758,0.015328665212816681,0.015040961652444505,0.015162692796917353,0.015753405102373892,0.02844324994992277,0.0122009302359337,0.011822420818479815,0.023188663104128697,2
2011-06-03,0.040816967838435816,0.7971831345667846,0.02654081230535313,0.015045764679417713,0.015078454130774056,0.015145252636589761,0.015741169935390507,0.027810940458841606,0.012168222740876181,0.011977900840921409,0.02249137986661523,2
2011-06-10,0.04023482214778768,0.8034546926987722,0.02552299088640155,0.0147222033182352,0.01456187039150823,0.014613577369337364,0.015252583651263443,0.026967814118031307,0.011821290996511401,0.01171138007857281,0.021136774343578697,2
2011-06-17,0.04259007793478662,0.7889583399745248,0.028280957835586464,0.015111096803425983,0.015577075690818114,0.014975193863446604,0.01682188587962559,0.03360616004741332,0.01095430743608089,0.012986626009324632,0.020138278524966753,2
2011-06-24,0.041171202360050944,0.7903142043043158,0.028054766642501464,0.01467280071125502,0.015435992310931089,0.014805300310425871,0.016659842478275996,0.03423161096045765,0.011186283585719192,0.013037826417344028,0.020430169918723026,2
2011-07-01,0.04330714424580635,0.7863653327776086,0.028295558850777915,0.015236859175310546,0.015774902550554824,0.014769551672213102,0.016851488071656408,0.033492178533073534,0.01121089179702081,0.013539439228082907,0.021156653097894832,2
2011-07-08,0.04269598929871816,0.7894866520652805,0.028091941721430487,0.01522490290857461,0.015653068388764596,0.01447002300570597,0.016744049572753023,0.03231962403669352,0.011196314878146478,0.013133580457112673,0.02098385366682003,2
2011-07-15,0.042729550982438025,0.8158245395418924,0.024088114219113187,0.01466987298266681,0.015573862016528682,0.013239112467886269,0.016653433192933866,0.016842673615238432,0.009702233066121141,0.012134055023410827,0.018542552891770467,2
2011-07-22,0.043425367039923245,0.8125676452000453,0.0244591155936322,0.014895963106569895,0.015653130933980967,0.013298703752956794,0.016894642045915294,0.017514803351651363,0.010082902097923573,0.012475117260275401,0.018732609617125928,2
2011-07-29,0.043509801684869,0.8093336045494097,0.024871330727465172,0.015443656349595929,0.0160252477343409,0.01381581520818512,0.016993417964822934,0.017584550276502204,0.010355147898978076,0.013275712502797708,0.018791715103033256,2
2011-08-05,0.04300710161309774,0.8096281984963131,0.02467124848093307,0.015419987199773806,0.01619463850751052,0.01388179862641276,0.01710838642114857,0.01780792681595352,0.010696524996126519,0.013417744538793666,0.0181664443039367,2
2011-08-12,0.049888314954532206,0.796438372044053,0.02910566821824547,0.013349612299496272,0.016083806331678413,0.011696388523280692,0.020025440964955635,0.027713365073269255,0.007957328166258756,0.011798898005010022,0.01594280541922024,2
