,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2011-03-18,0.10174180785721386,0.10097496914612959,0.09815014438007276,0.1031808700980356,0.09829541573531483,0.09792704842227268,0.09892273316469209,0.10053870828900315,0.10038832154004343,0.09987998136722205,2,0
2011-03-25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2011-04-01,0.10120165593155561,0.10220624852565005,0.1000760919854119,0.10058475107047016,0.09723287135105503,0.09783867798623205,0.10268104023342871,0.09846953488031138,0.09969024046454619,0.10001888757133885,2,0
2011-04-08,0.10408260808094547,0.10358375536591538,0.09899267014842787,0.09856833649877622,0.09652640540455419,0.09538469281887631,0.10652676037292885,0.09619957963602555,0.09960031432097721,0.10053487735257295,2,0
2011-04-15,0.10436137616672649,0.10564540723759455,0.09907104730297435,0.09867235649130773,0.09521275320136616,0.09509082079383371,0.10753769736799103,0.09533704316690082,0.098294760130059,0.10077673814124616,2,0
2011-04-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2011-04-29,0.09963742097834044,0.10070144859990061,0.10017878511152285,0.10134501692549427,0.10023612549932419,0.10125657219011422,0.09770103199555318,0.09995540753108736,0.09787491977879793,0.10111327138986492,2,0
2011-05-06,0.10095529013142093,0.09828208419080031,0.09872677565647515,0.10148915184465145,0.10145529743085567,0.09988787148313953,0.10010014522795241,0.09722238770468698,0.09771555795435252,0.10416543837566515,2,0
2011-05-13,0.0949488516650235,0.09686943390891777,0.09805095770212627,0.10208211483874895,0.10404838100799223,0.10326269406689007,0.09799668920504408,0.09912557606941164,0.09791717125858479,0.10569813027726072,2,0
2011-05-20,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2011-05-27,0.10168895948902318,0.09915865136708678,0.09970856486089487,0.1001891438116536,0.10127230375030055,0.10021504028061184,0.1008021162540421,0.09962599515574243,0.10012884565282847,0.09721037937781615,2,0
2011-06-03,0.10523532098194019,0.09968133398212135,0.09943994372355915,0.09868110646704928,0.10226558000757406,0.09836692974920205,0.10350653731977644,0.09748242631777332,0.10004694023607553,0.09529388121492861,2,0
2011-06-10,0.10512877564758648,0.10119073537547733,0.09989818587920858,0.09864899256264732,0.10424285781686748,0.09907746133122422,0.10006488913876486,0.09755471850821383,0.09942410330389521,0.09476928043611459,2,0
2011-06-17,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2011-06-24,0.10113155696652734,0.10092011635520677,0.10059330562105898,0.10014156234211144,0.09948118153898071,0.09793199188996198,0.1013362091438838,0.09990891379686455,0.09978583573518128,0.0987693266102232,2,0
2011-07-01,0.10213881205664914,0.10159947163837206,0.1011515828774736,0.10125566977739014,0.09865021445240943,0.09791714429746946,0.1027301880988513,0.09967664145435345,0.09762630490503302,0.09725397044199827,2,0
2011-07-08,0.10442571390120742,0.10193534370444483,0.10091165627477373,0.10070801916290961,0.09887802064752817,0.0984326062148823,0.10051279235303122,0.10049564579372913,0.09807601914164633,0.09562418280584718,2,0
2011-07-15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2011-07-22,0.09801072687022572,0.10131162589591589,0.09910144233075754,0.10023395350796242,0.10078292443367484,0.10379985334071956,0.0971376554904419,0.10101646879231041,0.09984468773602476,0.09876066160196689,2,0
2011-07-29,0.09771342913132292,0.09961157831533213,0.09827480438632587,0.100281246046646,0.10423319700983548,0.10441359501668956,0.0966709442868843,0.10051448672192141,0.0993285254049444,0.09895819368009792,2,0
2011-08-05,0.09879312379313457,0.09966170866486371,0.09693199304333508,0.09960550347978493,0.10560990729653966,0.1048249864003447,0.0970388144863155,0.09993215054920705,0.09915686884094686,0.09844494344552789,2,0
2011-08-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2011-08-19,0.09779441758087855,0.09872062945602929,0.0989230830090293,0.1002854931703953,0.10455958428382903,0.10280926869570339,0.10073330877711577,0.1009482218852981,0.09669603917282941,0.09852995396889186,2,0
2011-08-26,0.09607323953629256,0.098376961887661,0.09861964556248633,0.09994938663455574,0.10493112011719778,0.1022650483282103,0.10222102911580386,0.10049867099896284,0.09791592179894615,0.09914897601988337,2,0
2011-09-02,0.09699247315612705,0.09790345741142772,0.09874311484924052,0.09911928072332803,0.10246178134820658,0.1010758266793344,0.10376242639171065,0.10075549541029342,0.09991237057549635,0.09927377345483523,2,0
2011-09-09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2011-09-16,0.10023131638276674,0.09943630308994426,0.09973276496584363,0.09892567241151809,0.09983682380039753,0.09993227575420839,0.10171505925256558,0.09948755623292967,0.09922162508269149,0.10148060302713464,2,0
2011-09-23,0.10045657727392185,0.09906232544980578,0.09959724501144354,0.09857832904682037,0.09934629869136441,0.09917092550715963,0.10172599249575638,0.09892732115550139,0.10157064137104577,0.10156434399718094,2,0
2011-09-30,0.1024669800978181,0.09858663350408307,0.09986743242211936,0.09850250281358365,0.0983236227789477,0.0985042106611512,0.10052135320873617,0.09913249506479255,0.10252036038657886,0.1015744090621894,2,0
2011-10-14,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2011-10-21,0.09595433548195073,0.1012701510707295,0.10066706556749491,0.09966117436365589,0.09903216406908606,0.100559904781344,0.10214410206264418,0.10104010337253479,0.09855699187205133,0.10111400735850852,2,0
2011-10-28,0.09457488473089352,0.09749422407809456,0.09952617866988293,0.09905945400408948,0.10248325048308232,0.10111704458956762,0.10544921517203655,0.09896297370783867,0.0981157606626964,0.10321701390181784,2,0
2011-11-04,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2011-11-11,0.09756030262743068,0.09878490779902521,0.09996675336871019,0.09954106614279583,0.09983048644940998,0.10093813990081595,0.09794507064146771,0.10299809441455458,0.10308585847422083,0.09934932018156899,2,0
2011-11-18,0.0988134017130183,0.09782910508783177,0.09887897197638598,0.09834722387195208,0.10035017749813104,0.10170362300287777,0.09662887685181248,0.10347802538717905,0.10320603479664661,0.10076455981416488,2,0
2011-11-25,0.09839646705808071,0.09650424399713987,0.09868583853193033,0.09796808540983112,0.10099933009864508,0.10226747474463302,0.09567277536526432,0.10320069023394239,0.10409641754434246,0.10220867701619066,2,0
2011-12-02,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2011-12-09,0.10105253447180301,0.09995421311206527,0.0996412092253803,0.09950496677089657,0.1007504208379194,0.10288681649158771,0.10336172840606005,0.09820902671843983,0.09638347687678353,0.09825560708906432,2,0
2011-12-16,0.10192544713557433,0.09853769970504127,0.09987408614583367,0.09883834761636008,0.0977946392828046,0.10168584208412064,0.10681595727192661,0.09715154311324686,0.0979600231017392,0.09941641454335275,2,0
2011-12-23,0.0998462183475525,0.0951051141174806,0.09893759787978053,0.10040377809703836,0.09888545674150698,0.10225813458019004,0.10895396227276018,0.0970268897600442,0.09715846506374543,0.10142438313990126,2,0
2011-12-30,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-01-06,0.10168427976512218,0.10072264654141959,0.10013945153332499,0.10090277942366799,0.09849390728988675,0.09785711396433378,0.10100840925318867,0.09984952664149715,0.0994174099840761,0.09992447560348292,2,0
2012-01-13,0.10396560390431415,0.10129416168563947,0.10045722704109131,0.10123393630987665,0.09708751579673511,0.09501436611816012,0.10510675835837452,0.09711922931177484,0.09704053551009861,0.1016806659639352,2,0
2012-01-20,0.10767922577162195,0.10529368498244987,0.10053281447631113,0.10000984389292712,0.09563448000461061,0.09279331179549867,0.10452931114402525,0.09753507468073615,0.09648418053920865,0.09950807271261058,2,0
2012-02-03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-02-10,0.09866996519812958,0.09891199217168704,0.09939631765178181,0.09982912434822491,0.10057018887533958,0.10072842139050771,0.09929199489009743,0.10347058253034301,0.10047744231932407,0.09865397062456478,2,0
2012-02-17,0.0985536847939176,0.10040639935642796,0.09934552290431546,0.09943299719628702,0.10181298506414146,0.10153271191833628,0.09772936093453022,0.10388393085938809,0.10044103774084027,0.09686136923181562,2,0
2012-02-24,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-03-02,0.10103875868255303,0.10037169914034753,0.10022510128612039,0.1010868015190896,0.09984581208770836,0.099260099758117,0.10009343106370469,0.1004575319709498,0.10007677264026882,0.09754399185114068,2,0
2012-03-09,0.10030094884766733,0.10052163964574394,0.09994664700705605,0.10280329332067979,0.10054339476168224,0.09765007377388793,0.10042439609038305,0.10044838195338983,0.09904969469659693,0.09831152990291281,2,0
2012-03-16,0.09937866598116288,0.10012350996635544,0.0999683897731033,0.10407924748696672,0.1022040349342917,0.0968593582343097,0.09857803750135356,0.10151849000722457,0.09979784563558008,0.097492420479652,2,0
2012-03-23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-03-30,0.10129977999948653,0.10167705781266,0.10002070799939826,0.0989905230636048,0.09892194858160322,0.09861031358934726,0.10096107546786973,0.09897952954797022,0.09893696766114175,0.10160209627691827,2,0
2012-04-06,0.10064924905524728,0.09937327590143284,0.09958162698734378,0.09993791243281955,0.0974234140702472,0.09792165241216187,0.10525026702399837,0.09738882440869909,0.09955776164465877,0.10291601606339124,2,0
2012-04-13,0.10029898684791826,0.10005097746176925,0.09950576722615662,0.09998207031191712,0.09935951408279602,0.09727284840114414,0.10407669826336857,0.09868336175883194,0.09970626858149725,0.10106350706460089,2,0
2012-04-20,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-04-27,0.1001086874677277,0.09950995372528781,0.10103673948921696,0.09942627410066161,0.09812898020798266,0.09898782701255208,0.10123073531333635,0.09995053229290393,0.10177331407621412,0.0998469563141167,2,0
2012-05-04,0.10154278442538271,0.09924809372157792,0.10131226742160572,0.09865210544406308,0.10019051138766974,0.09746040117830602,0.10219774578982489,0.09778192785626579,0.10111638650666664,0.10049777626863751,2,0
2012-05-11,0.10254003406416884,0.09984792162888402,0.10077511087964887,0.09773532544793326,0.10081650760278954,0.0994955632000907,0.10130601554606314,0.09807900958505616,0.10061393584042835,0.09879057620493722,2,0
2012-05-18,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-05-25,0.09850537614748829,0.09931408209614598,0.09962957502646959,0.10146663109157897,0.09911662860139088,0.10001434609306449,0.10074686294362982,0.09991872408771466,0.09958707153884233,0.10170070237367518,2,0
2012-06-01,0.09939541240876874,0.0999690743322813,0.10105962701117596,0.09977717231495553,0.09855330190266666,0.10006803829204988,0.10132443268654763,0.10015902029600036,0.09957261497205414,0.10012130578349979,2,0
2012-06-08,0.09734794578299603,0.10052769074740045,0.10096360530206439,0.10014392769260198,0.09924601202752474,0.10135306238150474,0.10125596921222282,0.10099476453604554,0.09845231591073092,0.09971470640690834,2,0
2012-06-15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-06-22,0.09697122204472805,0.09910806788299754,0.09990855788891695,0.10010941020596957,0.1005557209783318,0.10311028748812744,0.10090081761415723,0.09984601843624524,0.0973511916792848,0.10213870578124142,2,0
2012-06-29,0.09584525564227411,0.09886474629970683,0.09995313854931515,0.09969547210798903,0.10039756498013593,0.10301726916221746,0.10070964039556503,0.10092308825051736,0.09818928871848913,0.10240453589379005,2,0
2012-07-06,0.09475854374091879,0.09589914265145758,0.09900275059897799,0.09815885412842541,0.10293854098889028,0.10749197010568252,0.10230226336694145,0.10027472522338438,0.09566555265060156,0.10350765654472005,2,0
2012-07-13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-07-20,0.10027791333310418,0.09993283628510735,0.10019541045634432,0.0989574895524846,0.10280386213052448,0.10228530646007815,0.09911178827708873,0.09856492350805518,0.09759443215356639,0.10027603784364673,2,0
2012-07-27,0.1013555079876315,0.10035769235393618,0.10006190379669373,0.0986556496369763,0.09984941101898283,0.10177232952492668,0.10024870082397704,0.09796379465019056,0.09791138570648211,0.10182362450020292,2,0
2012-08-03,0.10157694701504152,0.10029176867379927,0.09981351897275145,0.09862997989008086,0.09985597914071688,0.10047478138984019,0.09962461503905856,0.09852427997681641,0.09979336749035513,0.10141476241153988,2,0
2012-08-10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-08-17,0.099007675409354,0.10196725256793715,0.09978072011255758,0.0995244427283495,0.10053790540764432,0.1008356269231793,0.0985910659038477,0.10185224358236243,0.10034898822128954,0.09755407914347851,2,0
2012-08-24,0.09974757152056932,0.10206073618572761,0.09991197876932255,0.1002929959566344,0.09855490787606154,0.10037754278746065,0.09778814576636165,0.10197821040118958,0.10080455949919337,0.09848335123747942,2,0
2012-08-31,0.09778449529105056,0.10146340455186004,0.09834870713585904,0.09944355565973169,0.09969768604420708,0.1020253307414513,0.09661500776334682,0.10347761253746524,0.102523219748934,0.0986209805260942,2,0
2012-09-07,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-09-14,0.10044038699275604,0.10184088617410962,0.10070237191430693,0.09983580545786841,0.10030126188557209,0.09998803284026926,0.09882518350621454,0.10072371154399411,0.09951683006177024,0.09782552962313877,2,0
2012-09-21,0.1010154845035934,0.10379408337477451,0.10064265676351992,0.1001568303688622,0.09990565104435702,0.10022424761196567,0.0975684597516019,0.10023502965371917,0.10152651936545642,0.09493103756214975,2,0
2012-09-28,0.10012007005512517,0.1049566632144816,0.09969568989295247,0.10031992167507048,0.09914441509040875,0.10104045606080002,0.09823533775321543,0.09974098073523367,0.10097444331616247,0.09577202220655,2,0
2012-10-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-10-19,0.0995736590281713,0.09972018454324616,0.10017488996232134,0.1004517049960585,0.09951489419688427,0.10170626055468078,0.10046058318895756,0.10128404639220766,0.09758809122960037,0.09952568590787209,2,0
2012-10-26,0.09959305035613433,0.09878359004372901,0.10077544453678533,0.10027360402580887,0.10164686913966216,0.10262262456863663,0.10086970389766006,0.10137376230912842,0.09522691887206773,0.09883443225038739,2,0
2012-11-02,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-11-09,0.100464660388459,0.09995554266095369,0.10040662687583114,0.10057132628978571,0.10029722241926965,0.10116727170085182,0.10130480706853133,0.09860226749424626,0.09805206638642841,0.0991782087156429,2,0
2012-11-16,0.10059464026306701,0.0998910963927529,0.10061057119896422,0.10128228357277445,0.09944782166150487,0.10090888950724154,0.1016712969629926,0.09807600417315573,0.09706277092549963,0.10045462534204719,2,0
2012-11-23,0.09978519927839832,0.10040255533990555,0.10157747417585887,0.1011248835024653,0.09826610384979614,0.10154895660022885,0.10256209185939973,0.09811383745442558,0.09480676646838253,0.10181213147113923,2,0
2012-11-30,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2012-12-07,0.10025613161006824,0.09910561471772182,0.10089695350014848,0.10049769262086189,0.09915284968076188,0.10017435627132158,0.1021179721184867,0.0977352456609327,0.09859509315828173,0.10146809066141506,2,0
2012-12-14,0.10032305706903412,0.09995817833925932,0.10180289588834743,0.10035458818743548,0.09479948519858074,0.0984358956285551,0.10534208178577513,0.09843862248783629,0.09988832569789975,0.10065686971727653,2,0
2012-12-21,0.10031400886472248,0.10039376517680922,0.10205503579222085,0.10028178392945128,0.09458564062934595,0.0970731791282831,0.10829370375823272,0.09735457356537411,0.10003614748854513,0.09961216166701518,2,0
2012-12-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2013-01-04,0.09926706033870797,0.09892562613767411,0.0999625919913131,0.09953346756917116,0.09917647738625686,0.10077956644251677,0.1017987797487115,0.10024420142275854,0.10098079055877365,0.0993314384041164,2,0
2013-01-11,0.09919882140048338,0.09961906972062878,0.10036959190045654,0.0996809992242349,0.09828097786001783,0.09867795842661972,0.10452623460912971,0.09877679393079,0.10128884185792618,0.09958071106971284,2,0
2013-01-18,0.09808569862700467,0.09709692136711576,0.09918773890080203,0.09870985773454688,0.10099273500195023,0.10229894270055089,0.10090031082631097,0.10040366985151912,0.10468041291175258,0.09764371207844684,2,0
2013-01-25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2013-02-01,0.09941944071551442,0.09958083105180841,0.10000854970363864,0.10033442830731433,0.0972283675245165,0.10261311786512463,0.10329919464522352,0.0978138160711189,0.10048730769739497,0.0992149464183457,2,0
2013-02-08,0.10028638826132594,0.09994377345576283,0.1000336012044011,0.09992636861569448,0.09398704004714234,0.10031408198643238,0.10991802459532116,0.09647749386440631,0.09966485153081019,0.0994483764387033,2,0
2013-02-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2013-03-01,0.09602181171430184,0.0970299673279042,0.09904931044198685,0.09849771570272174,0.10430558202170213,0.10375470492017294,0.0949776451615757,0.10257191669356025,0.10277439844012853,0.10101694757594586,2,0
2013-03-08,0.09484617751983873,0.0962379916614387,0.09930484207593453,0.09844761486812047,0.10014097571918608,0.10419699872145965,0.09774395519382334,0.10390693078171227,0.10281134003697576,0.10236317342151044,2,0
2013-03-15,0.09339529912563431,0.09429438484594004,0.09643058535565244,0.09661745562602783,0.10235722779319671,0.10360549972710624,0.09478505010693337,0.1057415385770928,0.10746375757858631,0.10530920126382991,2,0
2013-03-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0
2013-03-29,0.09855473367796391,0.09871658782473139,0.09876397914083324,0.10056651773016467,0.09803750653154839,0.1002133260109934,0.1018096287785804,0.10108945744655351,0.09994631015086176,0.10230195270776919,2,0
2013-04-05,0.09772803105545615,0.09836303631941233,0.09786970854450544,0.10063156612569525,0.0985146746343803,0.10277769919712114,0.09794920156057309,0.1019407888286716,0.10115409982549049,0.1030711939086942,2,0
