,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2010-06-04,0.007491843384834526,0.2935331002945751,0.021860839215194616,0.591694469877705,0.005082570183309031,0.007652203477003151,0.006255253646315839,0.05270242971718783,0.00435709653703436,0.009370193666840432,2
2010-06-11,0.007147798788097428,0.2935652284988374,0.02165472675865725,0.5925351765456389,0.00496592183976994,0.007566411374011856,0.006284452868242441,0.05282200481073533,0.004318322544844361,0.00913995597116513,2
2010-06-18,6.52713443409969e-06,0.7130385759119838,5.420112703061978e-05,0.2841940227164026,5.420682469016371e-06,1.1702567327279059e-05,6.244180329107471e-06,0.0026696911721822703,5.818642589869056e-06,7.79586525124121e-06,2
2010-06-25,6.549347153717538e-06,0.7123618022181821,5.381100478341732e-05,0.2848919146383911,5.492423268350932e-06,1.1853600979468764e-05,6.358425360696628e-06,0.002648435267917351,5.9564896142946805e-06,7.826584349352126e-06,2
2010-07-02,6.577185478227482e-06,0.7097349860499559,5.261171610193394e-05,0.28751009837383995,5.456276369811554e-06,1.14778044816595e-05,6.25610787709311e-06,0.0026587126920524116,5.891026965631207e-06,7.932766877514153e-06,2
2010-07-09,6.20133427914591e-06,0.713011717087309,5.1099390520757686e-05,0.28422160206204256,5.230145404180129e-06,1.1125600687791088e-05,6.050997544225682e-06,0.0026735457731548243,5.888587768391275e-06,7.5390212890839255e-06,2
2010-07-16,0.008758458992519452,0.20887366761052314,0.028992607025877234,0.6496938461545124,0.007330631015553535,0.009463028448383468,0.009337270390469235,0.06001064570444264,0.005788692942959084,0.011751151714759989,2
2010-07-23,0.008524799341800062,0.21106037146148138,0.029048617620824415,0.647493649626998,0.00727887170120298,0.009386579963286377,0.009471077739941889,0.060400946809752075,0.00581437180570056,0.01152071392901225,2
2010-07-30,0.00914383232473637,0.21605022136846672,0.029950126549685468,0.6376405758444934,0.007700615720694672,0.009650703596851154,0.00971642998061384,0.06242407996047245,0.005925068371599064,0.011798346282386884,2
2010-08-06,0.009120301352846784,0.21447293493857103,0.02976787219709264,0.6386859208069445,0.0076961849151081195,0.009654061325038031,0.009542926570785863,0.06328916231730461,0.005879286079994196,0.0118913494963143,2
2010-08-13,0.005818587873377121,0.38649498342519406,0.010596606106473103,0.5066186018660557,0.004165873830226249,0.007359911550648718,0.005417777563278811,0.03798809633533859,0.02949973960967281,0.006039821839735095,2
2010-08-20,0.0056966538833086635,0.3867105034390047,0.010456705463113274,0.5061747494649138,0.004036869402555837,0.007218683531122445,0.005206960673372071,0.03881354221808526,0.029798756107760983,0.0058865758167629565,2
2010-08-27,0.005764280793099733,0.38956605365157193,0.010559642171783326,0.5033664144055836,0.004047895459920121,0.007108936132728647,0.005288302167279863,0.03871005081871506,0.029752965987132292,0.005835458412185493,2
2010-09-03,0.005760391264898624,0.38949961481794754,0.010532657421287181,0.5023004974252099,0.004014209689278513,0.007159073725181464,0.0052011108543975355,0.03924456340233374,0.030454267932398017,0.0058336134670674625,2
2010-09-10,0.010969467239203293,0.1496284080154126,0.044416358987539,0.6708703302818643,0.010096335827547251,0.012913699045386931,0.012960786516141923,0.06610154078418846,0.008289004587514331,0.013754068715201961,2
2010-09-17,0.010791852122213992,0.14822365118967132,0.043901657601726214,0.6736996578153948,0.01001507384031388,0.012813982749660849,0.012741502550220872,0.0661826854942275,0.008122429303834302,0.013507507332736368,2
2010-09-24,0.010924323079253222,0.1477447592772652,0.0441385713256084,0.6735384863885898,0.010064257516297965,0.01258220362130604,0.013147226579047393,0.06641972620696955,0.00795690833599357,0.013483537669668923,2
2010-10-01,0.010976873545669388,0.1466588036199083,0.04442779360627828,0.6744931835630559,0.010072617649206946,0.012598621140476973,0.013222221804177186,0.0663773181185279,0.007938461911015753,0.013234105041683618,2
2010-10-08,0.007092653623684095,0.12448989376936594,0.013208456902127769,0.7521684743749881,0.005729491575465567,0.008993847416978645,0.00644555361215364,0.045385221106912815,0.0285996832195108,0.00788672439881278,2
2010-10-15,0.007280147877767805,0.1254669266577744,0.013295152876468255,0.7512707329470721,0.005815511731295694,0.009136721220868858,0.006465848021675553,0.044814566694744935,0.02854659814433164,0.007907793828000777,2
2010-10-22,0.007251083993604556,0.12640009337294472,0.013282829980197499,0.7512215398619476,0.005765048205314965,0.009177359341193894,0.006642447620347067,0.04426550713353721,0.028296243471971093,0.007697847018941395,2
2010-10-29,0.007170703953611181,0.12677862273688884,0.013399484854568803,0.7507936804829424,0.005801780138792007,0.00916556806222342,0.006636320321966114,0.044194376944764774,0.0282356407351129,0.007823821769129501,2
2010-11-05,0.0077441597311987825,0.08120721643065063,0.014831291755598414,0.779274035106221,0.006688184262664917,0.010527192946952563,0.006848090263202919,0.045258949692656356,0.03874169720624292,0.008879182604611652,2
2010-11-12,0.008007723273039908,0.08178790666721183,0.01508362551111095,0.7766259884137648,0.006853441032585006,0.010910577157074282,0.006981782434532774,0.04571303447940923,0.038716976954127874,0.009318944077143381,2
2010-11-19,0.007990850159690489,0.08200375638036977,0.01508248453583287,0.7769534969676849,0.0067730833494578785,0.011230189632573271,0.006873269391356241,0.045504889251620814,0.038491908118372595,0.009096072213041158,2
2010-11-26,0.008017419453296284,0.08235796524879774,0.015172059223963263,0.7767545888533925,0.006834666552005194,0.011300332474070942,0.00685560834415156,0.045454511811025555,0.0382384762061888,0.009014371833108064,2
2010-12-03,0.009466227920764847,0.07590044116180172,0.02375689206790922,0.7626389211278035,0.009289232530077088,0.010395909686914256,0.007011395140998827,0.06752249952981118,0.021906079404828832,0.012112401429090425,2
2010-12-10,0.00984787719425296,0.07600032679763755,0.02385663866370058,0.7610957200611785,0.009518816211841002,0.01073663251665564,0.007036494285459425,0.06760717656717857,0.021841665828465476,0.012458651873630239,2
2010-12-17,0.009821501926910047,0.07592973355997486,0.023764321044054407,0.760456193573972,0.009574481214426556,0.010690532630554599,0.007075758221240796,0.06836660975342422,0.02155393019994104,0.0127669378755015,2
2010-12-24,0.009743808211544268,0.07603104138314602,0.023348832670128702,0.7622433592239239,0.009510759323785822,0.010559408648039158,0.006964050593919739,0.06780107574942494,0.02143306465768102,0.01236459953840636,2
2010-12-31,0.013580709242396932,0.1673104371072608,0.0457893715684244,0.533114976789785,0.014131495434905217,0.01357272074755321,0.009853470608259113,0.1620752337045332,0.02546755194843288,0.015104032848449023,2
2011-01-07,0.013737200390351803,0.16724627273394027,0.04573214917881963,0.5309500562192294,0.014177275722897493,0.01372411441086789,0.009859032060513206,0.16386154790323143,0.025467515880184276,0.01524483549996472,2
2011-01-14,0.013544408839358835,0.16518111084934856,0.0455282951027035,0.5347240710897961,0.01419227803132389,0.013652030058537917,0.010025611514123366,0.16237985687627127,0.025461415286152853,0.015310922352383637,2
2011-01-21,0.013633414922618858,0.16641362945139576,0.04566342867655125,0.5349306414485367,0.014432967251676811,0.014080026388725473,0.010218823671836361,0.15941035139110118,0.02552675956045057,0.015689957237106943,2
2011-01-28,0.013794216075510624,0.09392924745542398,0.07353535117228294,0.6226952719038538,0.013445321586081013,0.011650069436875382,0.009239720043644095,0.1304490450403417,0.016054459850562156,0.015207297435424552,2
2011-02-04,0.01416202153364201,0.09353332513092968,0.07360107153389975,0.620720298601428,0.013641849733637782,0.011947503743435518,0.009410608085392336,0.1316295216288575,0.01612634973992491,0.015227450268852553,2
2011-02-11,0.014434043751463243,0.09298539220994093,0.0739291843100648,0.6206494482806099,0.013733650809820487,0.012182295669362795,0.009539592285021955,0.13144521288427272,0.01588458157276584,0.015216598226677341,2
2011-02-18,0.01438611251841384,0.09383702048646327,0.07537212348610345,0.6169191587843053,0.013976446623354328,0.012083195023483739,0.009509404647696493,0.13258148552934532,0.015833277558864343,0.01550177534197003,2
2011-02-25,0.022088410801510125,0.055192789027050375,0.25284758997849854,0.48743909426939624,0.02196429814898211,0.017478588537612846,0.013223602741444282,0.07509374950921709,0.013847089396212778,0.040824787590075476,2
2011-03-04,0.0218557160973154,0.05560095091683058,0.2508205670881132,0.48942484677738685,0.02164857871033957,0.017951192154149486,0.013143362818294969,0.0749269405058574,0.014020011612445605,0.04060783331926694,2
2011-03-11,0.02185870499539814,0.05500241372447571,0.2483349657383483,0.4953654149972624,0.02146749205608867,0.017778580715182103,0.012989989153339732,0.07361314253725115,0.014000043570708462,0.03958925251194534,2
2011-03-18,0.02121317858526198,0.05547465593588358,0.2494413838506357,0.49356774174251933,0.02142530435229017,0.017218554209035883,0.012695452523216506,0.07485361893989548,0.01425875475039237,0.039851355110869076,2
2011-03-25,0.010745984488403804,0.1823619763956682,0.03385960840218413,0.38802547196082776,0.010245588440506687,0.016071503571508883,0.012706435949338027,0.0303812785228868,0.30690973538165844,0.008692416887017537,2
2011-04-01,0.010951832644331605,0.1835632006937575,0.034090820705960985,0.38663732411187784,0.010340692264880678,0.01635344925927945,0.012959939511798892,0.030421832535711617,0.3061215388029182,0.00855936946948316,2
2011-04-08,0.010937940470317428,0.1826395936410514,0.033854096517860394,0.38690321439231423,0.01037385238443407,0.01633902371457189,0.012688793631067877,0.031047380868918253,0.30669888902049874,0.00851721535896571,2
2011-04-15,0.011034063432434278,0.1820650494508752,0.033826018035131404,0.3883991785447722,0.010247770089633138,0.016322809705000232,0.012624469226708894,0.031115520467420534,0.3058643393978932,0.008500781650130997,2
2011-04-22,0.015361294188700747,0.13814949759034867,0.04415947332527062,0.5749897489915602,0.012708668442671212,0.019637016295506127,0.015277606828742643,0.040640850930969474,0.12875924458895577,0.010316598817274716,2
2011-04-29,0.015716108088685794,0.13800237285173786,0.04436463142329905,0.5748327344108184,0.012768739098330227,0.01992174130526399,0.015606454451988909,0.0401783167459199,0.12838516876344755,0.010223732860508206,2
2011-05-06,0.015559122273961671,0.1369979877633527,0.043968185830519535,0.5768048602465525,0.01273811734825574,0.019760491218997665,0.015453304376187405,0.039906773033018865,0.1286754626303933,0.01013569527876031,2
2011-05-13,0.014881222381384365,0.13647703456951518,0.04380655907420949,0.5798215696773918,0.01251788995785669,0.018375095819968393,0.015297710357993089,0.03999888287980427,0.12883585252173677,0.009988182760139873,2
2011-05-20,0.020894312065769707,0.07686356841130773,0.1077258501085,0.5519570146937667,0.021560995877212136,0.025980110723007196,0.015842448114781027,0.07637642098607922,0.08110489191669273,0.021694387102883572,2
2011-05-27,0.020847091710498613,0.077296217926378,0.10714503545185597,0.5513854674854509,0.021410681649491236,0.026311863881036297,0.015640221438035257,0.07664395812615775,0.08164478127523121,0.021674681055864668,2
2011-06-03,0.021475666773510937,0.07748558861693623,0.10722972137319138,0.5495136195585186,0.02147288002134707,0.027007958526038687,0.015674732988509976,0.0772987532033517,0.0810202128434295,0.021820866095165994,2
2011-06-10,0.021131112301746385,0.07697575882192069,0.10612461046655182,0.5522217756426099,0.021192443762143545,0.02711179329588685,0.015645729861470354,0.07663537581457157,0.0813549171483072,0.02160648288479181,2
2011-06-17,0.012563493073171075,0.10951915901906939,0.05413207382448675,0.6524474811256771,0.012529385657463268,0.016306080429230332,0.012556273131775403,0.06072270848142355,0.05711511131510147,0.01210823394260141,2
2011-06-24,0.012219929112209841,0.11047948420401403,0.054250456915373065,0.6516883276392471,0.012560308299721747,0.01597210681521058,0.012345357117872229,0.060881212860641805,0.05743772326608053,0.012165093769629095,2
2011-07-01,0.012611917320704059,0.11023581701723088,0.05471966737730539,0.6512612187194796,0.0126389263561552,0.015802237021393484,0.012468904257335912,0.06098334621563959,0.05721282747927706,0.012065138235478766,2
2011-07-08,0.012791166743599192,0.1100770007580478,0.05556271948765944,0.6493068631523169,0.012908144675664882,0.016285049948628852,0.012712776189456277,0.06122356899763516,0.05684897819935591,0.012283731847635702,2
2011-07-15,0.024170873867169054,0.010115236740971034,0.17815940035203295,0.47370499775680763,0.019142478209413435,0.012175413254702894,0.009798779521514242,0.03942720220779721,0.006203641394121925,0.22710197669546975,2
2011-07-22,0.02434594343879945,0.010171706089466924,0.1778259549225014,0.4770706559141594,0.01887037146791205,0.012505147541618907,0.009810646364184767,0.03925565259119359,0.006272414935389353,0.22387150673477402,2
2011-07-29,0.024394544162313906,0.01013713932917909,0.17748599079068197,0.4750805672146542,0.018777438159246825,0.012718827306019184,0.010008335454090045,0.03863966443371728,0.00624581323524491,0.2265116799148525,2
2011-08-05,0.024199108742442473,0.010213392695756114,0.1788087176227147,0.4728034279043313,0.01841364453901987,0.012680527532716156,0.010058113791013694,0.038650210804542874,0.0063680690590415335,0.22780478730842135,2
2011-08-12,0.005304088874873422,0.37810661885957175,0.009390951994403082,0.41585491541211206,0.004769623667507883,0.007243345132906476,0.00899708135966737,0.03188903884023918,0.1329867221478465,0.005457613710872264,2
2011-08-19,0.005378448357640389,0.37807989485022675,0.00935475201487484,0.41629289216407894,0.004742811989404874,0.00715654974235283,0.009014975695342977,0.03149244532275107,0.13321809859757863,0.005269131265748591,2
2011-08-26,0.0050797205437653654,0.37463726255998264,0.009143437298558618,0.4165011637414436,0.004484619468134935,0.0068989897665819745,0.008452313804312434,0.03195101862524284,0.13773268760744692,0.005118786584530634,2
2011-09-02,0.005211520236642638,0.3748723991240735,0.00926555937275633,0.4172293328800432,0.004601659084191705,0.006901755919857141,0.008648401398917633,0.03182941943147293,0.1362481450200369,0.005191807532008045,2
2011-09-09,0.007867797850141703,0.4027177831287784,0.009379726033544561,0.2896811075358835,0.007479051334513667,0.011541825016810087,0.0182153692699282,0.022776547206546635,0.2224655424310858,0.007875250192767316,2
2011-09-16,0.007823618869421421,0.4021185697111041,0.009390915575069316,0.29049844735202746,0.007430808650424888,0.011492042152124486,0.018435229278739102,0.022738788084495906,0.222239567122384,0.0078320132042093,2
2011-09-23,0.007767977316362954,0.40234953315265387,0.00957621511345702,0.2890338902416313,0.0075792932021618836,0.011483303311276161,0.018920931593608,0.022753773298817122,0.22260602011147312,0.007929062658558637,2
2011-09-30,0.0069476883125491285,0.3993289072906981,0.009523453787542055,0.2892048121971376,0.007260523245054672,0.010575926454760902,0.019025870940869577,0.02276918082554365,0.22780521955046773,0.0075584173953765306,2
2011-10-07,0.642534268567842,0.0134299604767847,0.025741321529203998,0.034693622184381157,0.04047102632065033,0.03786821848955968,0.010401814709539756,0.019491320070034054,0.011988131463565255,0.1633803161884392,2
2011-10-14,0.6507728842697433,0.013293943951185081,0.025591219633055766,0.0336732583373209,0.04051607408299784,0.03781227291716485,0.01039805880587711,0.018791997806224106,0.011511524829169307,0.15763876536726174,2
2011-10-21,0.6563241409197385,0.012825964990364582,0.025107237659862117,0.032202807812369234,0.040055925192571624,0.03820702346847371,0.010398020356018571,0.01806119029568588,0.010889517872215156,0.15592817143270069,2
2011-10-28,0.6495780072387419,0.01292704012079737,0.02536456263850197,0.032253192030436154,0.04033965897253876,0.03917347835878556,0.010123033683491196,0.01805780357264644,0.011142406267099288,0.16104081711696128,2
2011-11-04,0.4069112768528397,0.03445415723839397,0.04549938490619679,0.11890866795140255,0.106749814173147,0.12767530556028311,0.0430445927432866,0.047759348576244594,0.04269570967787994,0.026301742320325866,2
2011-11-11,0.4058982177347318,0.034504711698273086,0.04595972687201977,0.11809205104709582,0.10717950821979605,0.1274992083867045,0.043438007035347836,0.0481456327467096,0.04356369519370491,0.02571924106561648,2
2011-11-18,0.40202556958247804,0.034508136061336354,0.04627924529439135,0.12017228743159272,0.10732083419759657,0.12864654490803218,0.043291112087471974,0.048416056898235436,0.0437866565035567,0.02555355703530876,2
