,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2010-10-29,0.009728281693079696,0.00878875548105151,0.01005006653397261,0.0067856278982313415,0.6947388048918034,0.023014638924600303,0.0240224106052675,0.0056047127849777065,0.01140207737826598,0.20586462380875015,2
2010-11-05,0.007724114046747763,0.012170529707454428,0.018103500899453576,0.01537040618180692,0.6984121096385506,0.09356216960858024,0.009209642344499142,0.011630790190091209,0.012815951643126836,0.12100078573968943,2
2010-11-12,0.007673246375770343,0.012175574953935252,0.018244734274479226,0.015110184740355043,0.6996195092342783,0.09350926644834598,0.009173914753049281,0.011656821351873962,0.012883233359626536,0.11995351450828612,2
2010-11-19,0.007571313859646651,0.011659810291052227,0.017028258478048175,0.01452912235688295,0.7056286450096841,0.09626638513661613,0.008558969941205734,0.011308443719394304,0.012160476848753602,0.11528857435871592,2
2010-11-26,0.0069704016861078235,0.011049066582908964,0.01702506158026796,0.014552039610847355,0.7069286879649478,0.09746053565656837,0.008401290355545163,0.011761713347874417,0.012764713758467024,0.1130864894564651,2
2010-12-03,0.007865051793784952,0.012289233012172884,0.016074423579106947,0.01878196888099333,0.6617851749779302,0.08536801952178671,0.009087829282815485,0.012818018927341274,0.013519065461625318,0.16241121456244273,2
2010-12-10,0.007832270619016281,0.012352222810688042,0.016150464518139215,0.01858373399063491,0.6624007329954409,0.08280858687519407,0.009246175489517556,0.012644066884661943,0.0135561737418737,0.16442557207483338,2
2010-12-17,0.0080277393928497,0.012680372243269624,0.01660024699888189,0.018607985719150164,0.6579728152885604,0.08391622073559282,0.009399712300957022,0.013047805253438597,0.013915095748384046,0.16583200631891565,2
2010-12-24,0.008193321315622344,0.012702176911632057,0.016539379109828188,0.018555853630340912,0.6600519218089859,0.08336440217895057,0.00908737764310466,0.012966605391119459,0.014052110306843958,0.16448685170357188,2
2010-12-31,0.006373648245166924,0.008049357281027444,0.010836713056378441,0.011775852874351775,0.6406662176296244,0.05670467570174026,0.006836774836292359,0.009001574688906333,0.009051144796828392,0.2407040408896839,2
2011-01-07,0.00647844563886797,0.00815395751208979,0.01079806464850709,0.011564765415197308,0.6466951219474621,0.05669849007729433,0.0066304733823705385,0.009087109551967018,0.009042283926976808,0.23485128789926707,2
2011-01-14,0.006589577807334482,0.00822279881457739,0.01108350872874491,0.011827495783478782,0.6401966874846355,0.05724079697712337,0.006917839097100873,0.009082496263241003,0.009140867194978083,0.2396979318487856,2
2011-01-21,0.006555724092107637,0.008000140300068063,0.01099873717588774,0.011836569591889522,0.6410696376853625,0.05614407810561595,0.007061476805335177,0.008748538414340302,0.008808838012227914,0.2407762598171651,2
2011-01-28,0.007497252865291418,0.010601760802155344,0.013929464791581539,0.016070392167665384,0.75977224788778,0.03361980055231016,0.012770195885955501,0.00946256095780916,0.009134569333689002,0.12714175475576256,2
2011-02-04,0.007476518904467837,0.010588769481602756,0.014294258378026094,0.016200876053650823,0.7587755725605849,0.03358415350512089,0.012611266109956925,0.009427139308352829,0.009262708373820485,0.12777873732441639,2
2011-02-11,0.007544973299335916,0.010660478809620516,0.014217861797353739,0.016056181570533106,0.7590880959198726,0.033254426798230464,0.012480283500317036,0.00940732276105665,0.009163429961208317,0.12812694558247179,2
2011-02-18,0.007183002823509928,0.010520418988521721,0.014019686045979623,0.016215972355697,0.7619528309546577,0.03319666310672986,0.012175244225848947,0.00935841281761849,0.009361977530012562,0.1260157911514241,2
2011-02-25,0.0087662016183334,0.015156975888572177,0.011844325066964478,0.016196861569148707,0.8142630755998994,0.04020795455171164,0.009236710201620896,0.009694798433933671,0.009235086590611896,0.06539801047920393,2
2011-03-04,0.008740669199804364,0.015453563152658077,0.01171397254341369,0.01643252667474136,0.8131234410528122,0.04000109623552523,0.00910190088427564,0.00988753447290815,0.009535634975719427,0.06600966080814205,2
2011-03-11,0.008914834250547982,0.015647358650044914,0.011821335849387216,0.01701946119085957,0.8112983884600035,0.03979605165781125,0.009515668233776847,0.009787451082860525,0.009405855977079988,0.0667935946476283,2
2011-03-18,0.009047425455857527,0.01552531416044171,0.011792757526984308,0.016952906407575026,0.8119178945267695,0.039941903063551755,0.009268885841220912,0.009887493097963064,0.009404555485139557,0.06626086443449652,2
2011-03-25,0.00716188000817275,0.017697477432826306,0.01236406004796077,0.015265569263085005,0.8290646695982503,0.03482588728653835,0.008835765046372318,0.010940262304431111,0.006511152847347865,0.057333276165014886,2
2011-04-01,0.007419013882821929,0.018514856037350296,0.012665518329142054,0.015717254084666996,0.8251502652743534,0.03487741511545334,0.009286796802584022,0.011027095755017936,0.0066441902332663874,0.058697594485343646,2
2011-04-08,0.007679911825947159,0.018886611482050092,0.012610002468384045,0.015502489951086442,0.8244903349454717,0.03422408948512906,0.009697368651838486,0.010843061882589128,0.0066814331366176595,0.059384696170886035,2
2011-04-15,0.007784973295931527,0.01947387052317776,0.012758456847726274,0.01568912754453465,0.8221930873954574,0.03449300851446124,0.009896808829185639,0.01086374848999736,0.006666203188706729,0.060180715370821494,2
2011-04-22,0.006032033441607271,0.017608487387464233,0.01240888163750048,0.01652581515161819,0.8206125536940261,0.03270886523781842,0.008472825027598302,0.011616219156990695,0.006267308412434627,0.06774701085294177,2
2011-04-29,0.005991493986583838,0.017676923320780694,0.012392453903592207,0.016696067801421372,0.8199952509984358,0.03301699988476415,0.00825232452619575,0.011574973373994834,0.006115069471705671,0.06828844273252564,2
2011-05-06,0.006004906481967475,0.017065139181348436,0.01208039185927648,0.01653849324429334,0.8209681549763126,0.0322174870594625,0.008363274893213039,0.011136391913003373,0.006038905162966329,0.06958685522815652,2
2011-05-13,0.005523030390440494,0.016448745763901828,0.011732983439692228,0.01626808845475891,0.8233745880731564,0.03257113589612308,0.008006885480121026,0.011103873282602596,0.005917849293324627,0.06905281992587885,2
2011-05-20,0.0058683392331196765,0.01498650936528742,0.012544605831927957,0.01612741594704152,0.8046667739365481,0.03799291338467052,0.008627497760277242,0.011567157004432421,0.006291667896656625,0.08132711964003878,2
2011-05-27,0.005919788128256926,0.014741723099985683,0.012408138535728115,0.016028858718178454,0.8083955365913914,0.03777049282495009,0.008627235507719511,0.011431848268597982,0.006249455046440189,0.07842692327875155,2
2011-06-03,0.006091663051610435,0.014735791315429066,0.01230486976350468,0.01569849175852997,0.8117170840745989,0.03686471202273599,0.00880869893973946,0.011122747860570045,0.006209101128600807,0.07644684008468078,2
2011-06-10,0.005992698426032807,0.014730817415788564,0.012173073003201395,0.015454076107038112,0.8147943017688609,0.03656478909552327,0.008385948267023588,0.010961260918234903,0.006076354155441071,0.0748666808428554,2
2011-06-17,0.0064037217631779525,0.026303707220378975,0.014945442038533568,0.023302926528610685,0.7390578570532673,0.022232448163821056,0.0075305625580896485,0.02573695152314788,0.014367015277139406,0.12011936787383354,2
2011-06-24,0.006510623781917126,0.026686901786691464,0.01511406540824355,0.023460014785390563,0.7391333973191344,0.021888466155779326,0.007671769173924009,0.02585025281318194,0.014412486234045768,0.11927202254169177,2
2011-07-01,0.0066263879346202354,0.027074597724689835,0.015315636459407216,0.023904706614654613,0.73863532427928,0.022054622508400797,0.00783752799750031,0.025989869694138613,0.014209768633038238,0.11835155815427012,2
2011-07-08,0.0067746146023252955,0.027163544576950072,0.01527899490179678,0.02377492780176498,0.7403258083513401,0.02217026884471791,0.007668200255690164,0.026202880540525046,0.014274932729394839,0.11636582739549471,2
2011-07-15,0.005400528804258217,0.023957631059484896,0.011781321526292896,0.01793689861434354,0.6967550164498602,0.016381473174149383,0.008144360927027111,0.02447460152563133,0.010286884712763705,0.18488128320618857,2
2011-07-22,0.005272383301608186,0.02417687899575522,0.011629768315389262,0.01790850336795192,0.6994620227493896,0.016937401163691534,0.007880281069288524,0.024626624686474405,0.010230713308888934,0.18187542304156248,2
2011-07-29,0.0051347663104338755,0.0232211559851702,0.011265911579689578,0.017502384354532545,0.7066694300278215,0.016643326987318168,0.007660958579997653,0.023937259655014063,0.009942326077053438,0.17802248044296898,2
2011-08-05,0.005149556340391142,0.023045121956228057,0.01102219170970903,0.01724397949884283,0.7102178365137758,0.016573894847039607,0.007627975742460032,0.02360628644836719,0.009844949353791706,0.17566820758939472,2
2011-08-12,0.005535571796521879,0.04754866636460465,0.0205446369124571,0.029678849785577,0.4862630180245594,0.019319833290443233,0.007891659504546164,0.041708181265497406,0.01329797669326091,0.3282116063625321,2
2011-08-19,0.005322798239249015,0.04615403853022549,0.019982948326961212,0.029265006996278972,0.49991773171226284,0.01952985849331717,0.007816366059257798,0.041398382986385915,0.012643220276753887,0.3179696483793077,2
2011-08-26,0.005211671029238431,0.045839916531085025,0.01985518687762671,0.02906961435359674,0.5000202828645067,0.019361663763459637,0.007905341927005568,0.04107651992761322,0.012760008261702241,0.3188997944641656,2
2011-09-02,0.005322714282186057,0.04614971278010866,0.020111197283981717,0.029163378915113336,0.49393042247777796,0.019359017378562132,0.008117851278707204,0.041660322556678175,0.013171567563176606,0.3230138154837082,2
2011-09-09,3.959900832450593e-06,0.407766660513218,1.4705201140733249e-05,6.873829334081132e-05,0.10789996954372622,1.4832386156674883e-05,2.9489749526735113e-06,0.00011415543629787576,8.491208161173801e-06,0.48410553854217325,2
2011-09-16,3.950526178644129e-06,0.40357465457223296,1.4597417470099152e-05,6.768227619216077e-05,0.10722085791682806,1.4753124289135127e-05,2.9855444402274926e-06,0.00011304010734227082,8.385771479629898e-06,0.4889790927435467,2
2011-09-23,3.9659164164338484e-06,0.40271805726528304,1.4601556884912442e-05,6.755555519385264e-05,0.10686952608821919,1.4664803902609974e-05,2.9907760188127525e-06,0.00011258841811852251,8.598417973142511e-06,0.4901874512019896,2
2011-09-30,4.057396774557771e-06,0.4019842004053587,1.4685004579874138e-05,6.770570166860063e-05,0.10608608603250957,1.4609826268963142e-05,2.9642077808142792e-06,0.00011315972099512208,8.70480094741305e-06,0.4917038269031164,2
2011-10-14,6.936256629918301e-06,0.45854538736203637,9.830871390591363e-06,4.0932696938431046e-05,0.0001543241366077277,5.5461163536594995e-06,0.0006305141450586062,3.482169857028667e-05,4.4672126012030775e-06,0.5405672395038132,2
2011-10-21,6.5776401272825625e-06,0.45892756166643606,9.780471177753396e-06,4.0315932947221785e-05,0.00015103947909344867,5.511809306906525e-06,0.0006364854538647456,3.477155295751461e-05,4.351153605110312e-06,0.5401836048404839,2
2011-10-28,6.521240093896474e-06,0.44441676403263786,9.726544108693812e-06,4.03083950557046e-05,0.0001572229583846605,5.574970333726573e-06,0.0006609481666210035,3.425720330042623e-05,4.357171088613141e-06,0.5546643193183755,2
2011-11-04,1.3550341609078533e-07,0.999965437092195,9.888673183114542e-08,8.536595876024319e-07,5.226753735267662e-06,3.4390931637210466e-07,3.002150272813476e-07,7.233517948465086e-07,2.0499107055165874e-07,2.6675637125125537e-05,2
2011-11-11,1.33823588625095e-07,0.9999651786089577,1.0006976973869963e-07,8.601937826442175e-07,5.28207440478801e-06,3.5140547771325436e-07,2.976626198170895e-07,7.54202629347494e-07,2.139160272132365e-07,2.6828042742375128e-05,2
2011-11-18,1.36866631036018e-07,0.9999644320878203,9.994784833920054e-08,8.581798445246918e-07,5.361442665283676e-06,3.5752947218527585e-07,2.9653150479670916e-07,7.651193384176291e-07,2.162576697235188e-07,2.74760372054783e-05,2
2011-11-25,1.3816005632650627e-07,0.9999635147756607,1.0112199097410298e-07,8.666068056039484e-07,5.470200989761011e-06,3.64446870501818e-07,2.976278395772329e-07,7.735438143597742e-07,2.2111768527220868e-07,2.8252398286878352e-05,2
2011-12-02,0.0008076069018838717,0.730499356641465,0.0008636857829197654,0.0017523778180297067,0.07115324531724404,0.000697688448632799,0.0006689667818482928,0.000835233173465311,0.00033413909025425324,0.19238770004425693,2
2011-12-09,0.0008186813474209007,0.7324679152486728,0.0008633013571014395,0.0017492028231609399,0.07191330448916343,0.0007200935578023056,0.000693636565867758,0.0008228616186303258,0.0003230706742120363,0.18962793231796815,2
2011-12-16,0.0008342974615120992,0.7295591901414165,0.000874272593253825,0.0017554622650428448,0.07052580261375321,0.0007190519975356804,0.0007242340926786113,0.0008224238823659963,0.0003317526798717045,0.1938535122725695,2
2011-12-23,0.0008345491967071058,0.7190250313948718,0.0008843769881646814,0.0018209503448796366,0.07281945729323466,0.0007383796169864695,0.0007543412942524018,0.000838726077386248,0.00033599145451860104,0.2019481963389985,2
2011-12-30,1.7705810737275512e-06,0.9999302896425482,9.823181429366014e-08,2.004238037699906e-06,5.8859384902772496e-05,5.902822038424065e-07,7.466394117728876e-07,5.481627108883916e-07,1.292182304693196e-07,4.963619066253311e-06,2
2012-01-06,1.7874878114399487e-06,0.9999316324764375,9.766317262783716e-08,2.0078251233391387e-06,5.755705180672268e-05,5.734896018713373e-07,7.487587264426901e-07,5.434116615048054e-07,1.2754389890536373e-07,4.924291759564492e-06,2
2012-01-13,1.8172811985994284e-06,0.9999327067312329,9.742041753113972e-08,2.0030512414133974e-06,5.641514950005377e-05,5.536886239854964e-07,7.747439400932756e-07,5.255709492123763e-07,1.2379229350153025e-07,4.98257060277416e-06,2
2012-01-20,1.810706095012287e-06,0.9999361531257961,9.37907973558854e-08,1.9036726531821878e-06,5.3460183080078604e-05,5.202074729158223e-07,7.412235695824128e-07,5.0777408413549e-07,1.1840774864892582e-07,4.690908703017538e-06,2
2012-02-03,0.026112341092260766,0.7740626870795095,0.0027900216208134043,0.018198335341663485,0.0556823231195365,0.01070205566612914,0.008101115002997511,0.003656996355784564,0.0010149307725708934,0.09967919394873444,2
2012-02-10,0.026017116605929334,0.7731316643065441,0.0028003108456236855,0.01834498257454075,0.05654770585176107,0.010885480688884569,0.008122456834100471,0.0038209363221840226,0.0010297537216638123,0.0992995922487681,2
2012-02-17,0.025717849193778817,0.7767003397413903,0.0027699494112503583,0.018083319795436998,0.05665477062094158,0.010858983181770998,0.007911991735521502,0.0037965477872024503,0.0010187405196093883,0.09648750801309754,2
2012-02-24,0.02955660521495858,0.7868321093742523,0.00519834516549833,0.039278714723943314,0.08324947561032031,0.017793909837902785,0.006112714063867611,0.004530325662340226,0.001341814690303006,0.02610598565661343,2
2012-03-02,0.029780345113527805,0.7875543309526941,0.005195517239372495,0.03959486778986311,0.08288931176706174,0.01761299721771714,0.006101362537745457,0.004538361644107141,0.0013390999911661837,0.025393805746744814,2
