,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2012-06-08,0.01965600093032034,0.08887810671914609,0.04547160513624966,0.084013334014863,0.11673958593921675,0.05951161261195034,0.03796880547883246,0.23508978255120302,0.10265152215990304,0.19288964136013653,0.017130003098178685,2
2012-06-15,0.020739591286432858,0.060213632662205537,0.05436740738879413,0.09390914785298274,0.1379536627496752,0.055619798838805516,0.037230954999945845,0.22098218276975135,0.13002421876972048,0.17222453239139304,0.016734870290293385,2
2012-06-22,0.020984971746969647,0.06206397517989652,0.05569903878238924,0.09155019238365286,0.1404498830480001,0.056616176181940266,0.037198255677893644,0.21638451399058425,0.12910789875888143,0.17334276372776028,0.01660233052203159,2
2012-06-29,0.020706403529683958,0.060957646574788124,0.05407765075023466,0.09170957925472756,0.1390653571219775,0.05684665873649364,0.036579253665355416,0.21830101791370457,0.13020362501962549,0.17507096896837435,0.01648183846503483,2
2012-07-06,0.02044782428045333,0.06136321143204538,0.054213632863069836,0.09016768901499438,0.14039445084506305,0.05700359804380078,0.035484294089134366,0.2155933108665328,0.13097434010958015,0.17850792807849197,0.015849720376833812,2
2012-07-13,0.009908872421455852,0.020722328866607895,0.04528727166021339,0.1596670221609564,0.28376910756621154,0.06145362199190682,0.04607466847005452,0.08095044315472483,0.029418832357996184,0.2471368274639113,0.015611003885961396,2
2012-07-20,0.009791555199026842,0.02107559625431953,0.04523850375091763,0.15779583313428946,0.28372191396911367,0.06064168646055372,0.044830984376169634,0.0798884407219516,0.029714867113759147,0.2521015367128152,0.015199082307083504,2
2012-07-27,0.009804958877247407,0.021030995593244423,0.046494187221703065,0.15617975752084717,0.2789821612855536,0.061511688496150366,0.044786716411652244,0.07700919777255825,0.02996847236659824,0.25974190425182875,0.014489960202616448,2
2012-08-03,0.009705182541786503,0.02070958927603136,0.04554401676791469,0.15495793124693985,0.27665477280709927,0.06064923558750954,0.04417909769779927,0.07685763781829683,0.02995859039281147,0.2666823505442071,0.014101595319604178,2
2012-08-10,0.07455327916454671,0.04959364570288372,0.1558285555940231,0.07864640177299788,0.09684887982361019,0.07144198109952382,0.08408792368242975,0.08245140552814374,0.07476785816311618,0.16836966324307095,0.06341040622565336,2
2012-08-17,0.07394463057165848,0.04785949685691011,0.15701407150194369,0.07886312704674592,0.09709767083461635,0.07097606458054316,0.0860020167528935,0.08136794873478541,0.07279058759088679,0.1690489947393759,0.06503539078964075,2
2012-08-24,0.07860382807152363,0.04966524615025793,0.15772503656812847,0.08043841736098947,0.09691549210627991,0.07190033537653905,0.08553394076824666,0.08150934097599698,0.07341523384317955,0.1594339340909609,0.06485919468789739,2
2012-08-31,0.07764780994573287,0.05058793318731035,0.15312797453329935,0.08075132632286146,0.09681201478182151,0.07093985059363041,0.0865207265635364,0.08516591396582891,0.07313606664434484,0.16183100528756483,0.06347937817406911,2
2012-09-07,0.04689352208734652,0.03531405575837389,0.36709792239577255,0.04715704454571497,0.05897315016267746,0.04239796053603799,0.04931670719538277,0.05008440343216118,0.044753612837587414,0.2218980893534044,0.03611353169554077,2
2012-09-14,0.047881566465440235,0.035155005486495035,0.36258384650398634,0.04713448683431239,0.06060018330089944,0.04301468266518763,0.0500617641321741,0.05045448497846026,0.04503623111304193,0.220722473295648,0.037355275224354625,2
2012-09-21,0.04758295132332688,0.03336079933306711,0.37002748610116787,0.047460106367376756,0.061984885104063865,0.04255762103502672,0.05203714290917312,0.04817352781399228,0.043246792089696846,0.21605722154072823,0.03751146638238022,2
2012-09-28,0.047272762024064136,0.033484285554140084,0.3695390474603267,0.04703064771939048,0.061147033588951835,0.04297261014733503,0.051262705514039865,0.04842222129938223,0.04357251887369883,0.2183355301951347,0.03696063762353613,2
2012-10-05,0.03801345376181336,0.028395564356932884,0.2846450131720417,0.0407668087637215,0.058072334531031056,0.03654054614218164,0.039531103897116025,0.04467238901608326,0.044474998224185665,0.35479993386119585,0.0300878542736972,2
2012-10-12,0.03801927910998228,0.029064010050519038,0.28186131198841685,0.040916763134656954,0.05824373871744419,0.03700205416911741,0.04093334087297313,0.04491437999297597,0.044224043567341574,0.3539378287600936,0.030883249636479,2
2012-10-19,0.03714545513664616,0.028731134255602135,0.28932854367858796,0.04064872500474711,0.0570196977943005,0.037561069954498774,0.04103464693686653,0.045269775307627054,0.04363650145922238,0.34750083145405647,0.03212361901784496,2
2012-10-26,0.03649681686061962,0.028476188856792595,0.2945465793396391,0.041100300803103985,0.057263413339058745,0.037426711098633006,0.04158232566174436,0.043911204316428955,0.042449819361186775,0.3429912593465238,0.03375538101626903,2
2012-11-02,0.001470788555954665,0.0409508536937333,0.10534830226140185,0.018935732131456856,0.2726659492262713,0.00640060008592655,0.006567599334438366,0.18400356122817424,0.003932005495361763,0.3581565174592904,0.0015680905279906072,2
2012-11-09,0.0014865413723549217,0.040686567835232765,0.1058099456435053,0.019396168558965185,0.2731877212061162,0.0064316545632876155,0.0066942511598671725,0.1859020267669993,0.0038737846449406047,0.3548806070222129,0.0016507312265181308,2
2012-11-16,0.0015061119549966413,0.04168518231788449,0.10447979781960456,0.019160988528197354,0.2750455203772476,0.00633434893697311,0.006771676716335333,0.18459615510247207,0.003924530463216657,0.35481954757822876,0.00167614020484337,2
2012-11-23,0.0014545888411450782,0.04158104266657115,0.10460167731134866,0.019349172866813997,0.27744487634972215,0.006351832746770707,0.006692837110916064,0.1836171337079452,0.004005569761524682,0.3532599314674102,0.0016413371698322063,2
2012-11-30,0.011782439230675953,0.08458997698271102,0.10319090884074825,0.05141814614976009,0.2367034662902412,0.02875479512196779,0.04734134005577795,0.1449436533289186,0.01738785715887723,0.25805231861142464,0.015835098228897105,2
2012-12-07,0.0115922098162215,0.08343437861505278,0.10228162889730932,0.051732032379603284,0.24114312082336722,0.02866971580562001,0.046886983540295024,0.14504786625572708,0.017442807782933705,0.2563082965402381,0.015460959543631891,2
2012-12-14,0.011498410021522349,0.08392696826873502,0.10345825369048646,0.05127846214112866,0.2449348568985889,0.02888867728792896,0.047359975377265814,0.14074863110664135,0.017396206929514053,0.25446192986340327,0.01604762841478504,2
2012-12-21,0.011393530479263775,0.08236153413445035,0.10441418738895068,0.05241436590983874,0.2442016981416119,0.029642995961836786,0.04817756373087521,0.13920175318019673,0.01720606674973085,0.25436403775891614,0.016622266564328646,2
2012-12-28,0.07704886471274688,0.045793902709810354,0.2915934123779816,0.05782875742510224,0.04389029882120524,0.06366001416902471,0.07573794759686313,0.061028348988204584,0.08647427831179198,0.15070477439087043,0.046239400496399095,2
2013-01-04,0.0773389166284769,0.04570780544078777,0.2906695964898353,0.05789071756619944,0.043991483170541974,0.06412045787524552,0.07644175361990162,0.06039141894685981,0.08686993714374323,0.15023270454587895,0.04634520857252938,2
2013-01-11,0.07801491103678834,0.04582103026443038,0.2907913756936202,0.05896509754748142,0.04461855508682308,0.0644958423173048,0.0782370639425534,0.059500660400426654,0.08473162389716718,0.14658640071480772,0.048237439098596964,2
2013-01-18,0.07843897730423882,0.04671039139743962,0.2828303971673166,0.059720760505051845,0.04558504916253314,0.06489797089335751,0.0787200959425429,0.061557146813902036,0.08561522553017781,0.14688587445842727,0.049038110825012415,2
2013-01-25,0.0185856939208537,0.026530876997969743,0.15450976564407573,0.03220352402565857,0.1732845745296211,0.021711691822715103,0.0269345526170362,0.04665198663223019,0.0430433998669157,0.43016680952928116,0.026377124413642913,2
2013-02-01,0.018994921053244285,0.027335505487864564,0.15650030635692802,0.03264010817396952,0.17664458141709555,0.02236607633821343,0.026727943988233017,0.04738025280723766,0.04464481411149235,0.421461328483163,0.025304161782558645,2
2013-02-08,0.01898805457266973,0.027372545225181903,0.15637481436796155,0.03270205808324614,0.1735647566101231,0.022481367199325128,0.026655334741736578,0.04702512270822183,0.04548309494364791,0.4240440534343773,0.025308798113508633,2
2013-02-15,0.019455080886793,0.028345251479290706,0.15144377533373274,0.03274104106421144,0.1705828993255432,0.022174647263301477,0.026554445751672675,0.0485188364816085,0.046608172462041075,0.4280462188967582,0.025529631055046947,2
2013-02-22,0.0632668754632113,0.017978600506265208,0.5157813361653623,0.036709426743107246,0.026871213393554888,0.045263534180811936,0.03909646869865852,0.02872131477545229,0.13731846778177986,0.05667164886476587,0.03232111342703013,2
2013-03-01,0.06285743481724865,0.018218405834310402,0.515318463740007,0.035912965301366624,0.026564772617510682,0.04475546827522574,0.03795094030503195,0.028804856266825763,0.13990037033872274,0.05792572067731895,0.031790601826431425,2
2013-03-08,0.0639335621934225,0.01807286209981334,0.5107936785355118,0.03600870066427921,0.026799268568853354,0.04500242101779714,0.03805819320401728,0.029295885158569495,0.14285312990406177,0.057171521216635636,0.03201077743703842,2
2013-03-15,0.06514436994076157,0.01858148800880939,0.5097295062649523,0.03577453741364851,0.02597385911696983,0.044805503257218805,0.0380047007396019,0.030461532217555473,0.1427962316523832,0.05656463153421994,0.03216363985387891,2
2013-03-22,0.02442362208894526,0.08067617404354047,0.13870349631223228,0.04978802237234366,0.06581109404362752,0.05129490118170842,0.05151768863670391,0.06520759005803423,0.31932070233158605,0.11264296526346179,0.040613743667816324,2
2013-03-29,0.022892927755726638,0.08306852632549451,0.1354418950087217,0.04973612248937691,0.06553803116291876,0.04987899944167144,0.05117754104226937,0.06387833510827061,0.3270283379710242,0.11074956855646234,0.04060971513806341,2
2013-04-05,0.022931490607178705,0.08107933034495422,0.13735532038996406,0.04918007544263983,0.06680636994458568,0.049683669431664024,0.05038968067392081,0.06515269460821636,0.32694322065870257,0.1107744130658881,0.03970373483228576,2
2013-04-12,0.022725973879357285,0.08239297441097904,0.1353740428335131,0.04822421967275494,0.0667295411164462,0.04935249376845362,0.04828228704520711,0.0646985538100465,0.3315776402293887,0.11289452751351375,0.03774774572033989,2
2013-04-19,0.01206162812810746,0.08157242001852971,0.07221556983316021,0.042626178436912986,0.06905380854012771,0.03910490418922087,0.03603946855455813,0.07208955800312077,0.41928292508033643,0.11898726933768508,0.036966269878240435,2
2013-04-26,0.01228322206075753,0.08255135277971315,0.07017086904708587,0.042695031735409714,0.07204856051779557,0.03953638108673071,0.03495543850565787,0.07261197324800352,0.4166070762421323,0.11979937813150156,0.036740716645212244,2
2013-05-03,0.012386158566884117,0.08038229600065291,0.07062294042600592,0.043535172249542224,0.07108852254491242,0.03975659580914337,0.034192795220590745,0.07330305869440674,0.41690029481295676,0.12096729634323275,0.03686486933167209,2
2013-05-10,0.012716285920449304,0.08114872530199727,0.06855676959383976,0.043052473993721425,0.07072447954077853,0.03984848364461626,0.03343766959443272,0.0725651290289954,0.4205730971864247,0.12078932997037675,0.0365875562243679,2
2013-05-17,0.017247983006800832,0.07277728837170477,0.04416271739012885,0.049152946603571494,0.06355397845664174,0.052581407335888744,0.03825136670813049,0.05800109540602604,0.509124279750155,0.0543046597106711,0.04084227726028096,2
2013-05-24,0.018156325235079592,0.07350407685723541,0.042759852249721765,0.04906124154957068,0.06222920818732487,0.05191539404460064,0.036977206879909116,0.059146516687514646,0.5110092476134467,0.05419471475630133,0.04104621593929521,2
2013-05-31,0.01908924607469477,0.07485098416809999,0.04276902544970319,0.04954825875698497,0.06314125729497466,0.05204511472243834,0.037379035004716864,0.06008086097147156,0.5056792213412176,0.053702769517547155,0.04171422669815084,2
2013-06-07,0.01997908856753317,0.07769279173551166,0.04255658577768407,0.05116906315692764,0.06217454024176626,0.05263168978292842,0.03791598389220675,0.06044966095832692,0.4993950661734833,0.05387709994290819,0.04215842977072367,2
2013-06-14,0.02850312589065168,0.054887076374459956,0.08659784139803128,0.048600557179484694,0.07218747419367358,0.04957811540282092,0.03566278261452387,0.05019241753838208,0.47280493298407544,0.05907910044635699,0.04190657597753944,2
2013-06-21,0.02888264768051187,0.0558465735044871,0.0835237917073984,0.04861712564596143,0.07156568478032128,0.04910978238501328,0.03427142396160224,0.05026643243306328,0.47792536573991684,0.05893329866477489,0.041057873496949344,2
2013-06-28,0.028232016958054586,0.05446380656759084,0.08325812061473613,0.04801827346314059,0.07001917333818086,0.048230272770502375,0.033838345318175506,0.050266662004271365,0.48202937172059757,0.060722805803180284,0.04092115144157002,2
2013-07-05,0.02899746539437967,0.05611316077155491,0.08235201770668076,0.04718233818505055,0.0710785845051949,0.04818208166060814,0.03228586384431629,0.050624344837968335,0.4815550042928195,0.06230603284092833,0.039323105960498546,2
2013-07-12,0.12915097307229065,0.05295745970987242,0.23747095280709152,0.06772961526002731,0.05132723228443116,0.07411064472770328,0.06962714319139031,0.05764608353436431,0.12834575325023873,0.07785074541887504,0.05378339674371536,2
2013-07-19,0.12757332065439167,0.05203486197741667,0.24115755151484916,0.0680344311965944,0.05193749925388105,0.07422230524248638,0.06921680967556486,0.056223375276917564,0.12777863014340105,0.0771741408074039,0.05464707425709344,2
2013-07-26,0.13134442031254037,0.052380643115883134,0.24246227995902647,0.06778358965600997,0.050665904402467855,0.07393709123643888,0.06856739219798635,0.05565758317127697,0.12487614685956863,0.07659873170906224,0.05572621737973917,2
2013-08-02,0.13259440843473644,0.05296889146155311,0.23993045468072524,0.06732709789649109,0.051037736395571354,0.07387934277663322,0.06960935236209882,0.056002344727933306,0.12345002405085051,0.07608985449959103,0.057110492713815984,2
2013-08-09,0.11846049412062773,0.05248533645984123,0.2653759145099551,0.06729927836251785,0.05668265740957476,0.07201757402814853,0.06315600386022213,0.05655871833422942,0.12241145087314302,0.06933330653165948,0.05621926551008059,2
2013-08-16,0.11976747204960266,0.052528964680827156,0.26416806268649756,0.06814463829571948,0.05673382492301847,0.07030692727555563,0.06324977174894972,0.05705764599684163,0.12120687834614884,0.06942143748504122,0.05741437651179777,2
2013-08-23,0.11918319064270032,0.05032185345759726,0.2676055676035926,0.06837283847425553,0.05702527143361456,0.07171555121543595,0.06514895609594443,0.05625551190666065,0.11892886349828678,0.06853271084312222,0.05690968482878986,2
2013-08-30,0.1186505711311605,0.049377796337610906,0.27353010197661404,0.06873413994176,0.055953445944542324,0.07082065822259444,0.06545548280051822,0.05510244213324971,0.11564600745386164,0.06946120178347318,0.0572681522746151,2
