,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2012-05-25,2.368418478836405e-06,0.9504903923758286,1.314132079001994e-06,1.547347801598421e-07,5.439080046769924e-07,2.0699028878955026e-06,0.04950253687737553,2.34263674286217e-07,2.410177458442843e-07,1.4436914507755866e-07,2
2012-06-01,2.415662021500735e-06,0.9506326542717248,1.3310931634833154e-06,1.5410910720786092e-07,5.485706010905468e-07,2.0730124445984145e-06,0.04936020743331328,2.315455502261269e-07,2.3929684620823985e-07,1.4500522758275117e-07,2
2012-06-08,2.4022062910835625e-06,0.9505553273021808,1.3277718505232472e-06,1.542483398738359e-07,5.434918349101105e-07,2.0299315146474296e-06,0.04943758897074392,2.368106568027943e-07,2.457422155382527e-07,1.4352437189633432e-07,2
2012-06-15,1.4146370446608755e-06,0.999949683459819,1.2596591445486173e-06,1.780158357532111e-07,3.452789033281102e-07,8.698107216940638e-07,4.583415432531622e-05,1.377810524225255e-07,1.6321916861543768e-07,1.1398398467489935e-07,2
2012-06-22,1.4094233672633438e-06,0.9999498778866006,1.25998203826047e-06,1.8004485130438244e-07,3.4568299746154495e-07,8.852087812011741e-07,4.5621876604029974e-05,1.4104802167369594e-07,1.6375637602500035e-07,1.1509036227105832e-07,2
2012-06-29,1.4135876282843808e-06,0.9999492069259179,1.2784853407371386e-06,1.8443317817752218e-07,3.478035146337173e-07,8.650301331052847e-07,4.628114775362061e-05,1.4242100388179805e-07,1.633730250944278e-07,1.1679250464597961e-07,2
2012-07-06,1.4287352518316005e-06,0.9999494620437883,1.2789987144925005e-06,1.845585037057522e-07,3.5130666945091643e-07,8.930831015801273e-07,4.597790277923595e-05,1.4205474680133741e-07,1.6386904510674894e-07,1.1744739942414465e-07,2
2012-07-13,6.976206557720671e-07,0.9999466479904393,1.7521296856343486e-06,4.603774566441961e-05,2.1973780999640978e-07,5.694286564582302e-07,3.7533258437404474e-06,9.552919393594906e-08,1.3188790629166259e-07,9.460414444085239e-08,2
2012-07-20,6.797401451357339e-07,0.9999464186396234,1.7385728989047213e-06,4.638695464307388e-05,2.1656333545702973e-07,5.703735274723902e-07,3.6649496926832673e-06,9.568187557472382e-08,1.3336187283397883e-07,9.51623855961004e-08,2
2012-07-27,6.887808040014574e-07,0.9999461736355635,1.7419988123200829e-06,4.653648669252025e-05,2.1824352613055214e-07,5.873190133672657e-07,3.730185117319783e-06,9.544682783300861e-08,1.3463428034887918e-07,9.326936258018892e-08,2
2012-08-03,6.758007387283185e-07,0.9999461646204195,1.7347828194215396e-06,4.658348579931392e-05,2.1992491675846365e-07,5.893950621863371e-07,3.7064320242346395e-06,9.754973609007689e-08,1.3390923673092857e-07,9.409924700272707e-08,2
2012-08-10,1.5948797392457243e-06,0.9715473962627915,1.4689322128611784e-05,0.028414673831300728,8.053764913623204e-07,2.1250450780703023e-06,1.4389357540535658e-05,1.1571943547551351e-06,2.8824639428894267e-06,2.862666321857774e-07,2
2012-08-17,1.649503272643209e-06,0.9714680306489303,1.4697037192012572e-05,0.028493619944191882,8.161440522604203e-07,2.174651150361704e-06,1.4711275345140489e-05,1.1614443298001708e-06,2.8529251155477715e-06,2.86426419967667e-07,2
2012-08-24,1.6292091733283122e-06,0.971967137284348,1.4677083665445794e-05,0.02799457264423581,8.149079689922266e-07,2.1449636551338598e-06,1.4818886927274955e-05,1.1381784778717355e-06,2.7813761729667133e-06,2.8546537532639354e-07,2
2012-08-31,1.633691787696309e-06,0.9714648865817906,1.4830968500501206e-05,0.02849660392415518,8.141919902540716e-07,2.1500865821902925e-06,1.4881753397544199e-05,1.1366918846077233e-06,2.7738714150723133e-06,2.882384963372192e-07,2
2012-09-07,1.425796556581675e-06,0.9998250736117388,7.7899859491656e-05,7.280096994172116e-05,3.746635905045405e-07,1.067146144219456e-06,2.0630421019877596e-05,2.6001968784931655e-07,3.165569006259781e-07,1.5095492837774948e-07,2
2012-09-14,1.4615195447892414e-06,0.9998236432446861,7.864750113317855e-05,7.329267593089745e-05,3.7790086042873945e-07,1.0804647457736555e-06,2.0767061946143706e-05,2.611674156859217e-07,3.1489287343233703e-07,1.535708636753471e-07,2
2012-09-21,1.5233640763322726e-06,0.9998224941240561,7.94938053325375e-05,7.326200228376892e-05,3.8376906347793997e-07,1.120663570835265e-06,2.0989351331515125e-05,2.622504823972483e-07,3.124387302390903e-07,1.5823107273778908e-07,2
2012-09-28,1.4733767871248293e-06,0.9998222170974193,7.90964148971404e-05,7.418608317275265e-05,3.772573887541292e-07,1.0942810304311638e-06,2.0824661470682898e-05,2.6691107044153325e-07,3.1011594043672094e-07,1.5380082305422256e-07,2
2012-10-05,6.150459489121744e-05,0.7613513009442916,0.06552948653940277,0.1722536440452771,2.705788733073334e-05,7.136448432678612e-05,0.0006230936593888455,2.9965010086694516e-05,4.226495975160157e-05,1.0317875252669796e-05,2
2012-10-12,6.071866995354882e-05,0.7610739436171019,0.06520798895529843,0.1728718371455539,2.6921857846033106e-05,6.983851157342478e-05,0.0006066714517203405,2.9915144467320147e-05,4.178269438942527e-05,1.0381952095850967e-05,2
2012-10-19,6.0897494225779256e-05,0.7615058917167442,0.06500652435160378,0.1726475332161628,2.695727553748974e-05,7.033563324820506e-05,0.0005999200752745044,2.9218071837417407e-05,4.22924922306313e-05,1.0429673135211551e-05,2
2012-10-26,6.207612630760303e-05,0.7613200528559081,0.06511343857316193,0.1727422477497379,2.707863883934239e-05,7.134967390356273e-05,0.0005811891671954,2.9083349522034704e-05,4.292112355646456e-05,1.0562741867526183e-05,2
2012-11-02,3.2624628154416264e-05,0.24556219261584206,0.4120475591138034,0.3420918028815489,3.296717093544414e-05,5.379733819804245e-05,5.1427091969287594e-05,4.961947646799054e-05,6.474829936028141e-05,1.3261383720243386e-05,2
2012-11-09,3.252900851600402e-05,0.24721676232592468,0.41367777493834434,0.33880834141643396,3.3349790060301315e-05,5.3035927523509925e-05,5.1188592852663254e-05,4.9674863832438414e-05,6.397212957445165e-05,1.3371006937940502e-05,2
2012-11-16,3.252940072086873e-05,0.24776924720532853,0.4134910958167723,0.3384451249789387,3.348173704779126e-05,5.2894347309685804e-05,5.095044809800537e-05,4.8830103997285486e-05,6.257747296950615e-05,1.326848881721807e-05,2
2012-11-23,3.180852349775012e-05,0.24870190490128227,0.4118043193909957,0.3392020012318547,3.3107041915901224e-05,5.267869481842232e-05,5.0167807214374224e-05,4.827056078955674e-05,6.255555855560055e-05,1.3186289075732067e-05,2
2012-11-30,4.5910583214120077e-07,0.37733455316695597,0.6112739341517182,0.011387998237829093,3.3014037823657054e-07,8.458615541378833e-07,6.406800005035788e-07,5.724320245853793e-07,5.177267776361456e-07,1.4849692945741443e-07,2
2012-12-07,4.572161404748829e-07,0.37604082111794157,0.6126454359336259,0.01131023892384178,3.3021190226208455e-07,8.321482408248253e-07,6.408450979873436e-07,5.675175193708053e-07,5.295519847003341e-07,1.465337051577392e-07,2
2012-12-14,4.5171283820797505e-07,0.37568995590343474,0.6129386071608028,0.011367936164380218,3.3256719049592185e-07,8.398263995609833e-07,6.316662933674854e-07,5.658257081413644e-07,5.307882873138896e-07,1.483846649990124e-07,2
2012-12-21,4.66616783124317e-07,0.376302008248302,0.6122427693786332,0.011451689683761757,3.365288727642108e-07,8.410296278110077e-07,6.340341506863149e-07,5.736243157289669e-07,5.317163714094e-07,1.4913918142344894e-07,2
2012-12-28,8.4884694866611e-07,5.139407896628725e-05,0.925402393955727,0.07454121754972509,2.8687320131642974e-07,1.3879952997089345e-06,1.4623329426512665e-07,5.858125603457658e-07,1.48189023263935e-06,2.56764044605672e-07,2
2013-01-04,8.574437622793851e-07,5.1581215862471486e-05,0.9254102773317102,0.07453315388085804,2.8725136758782775e-07,1.3733084430748744e-06,1.457528535333042e-07,5.901721559528314e-07,1.4753194097613866e-06,2.583235770710138e-07,2
2013-01-11,8.628146294249351e-07,5.140647766551583e-05,0.9260613819471848,0.07388221504198789,2.884680286329222e-07,1.3866765867004077e-06,1.4465326789000688e-07,5.898982678569029e-07,1.4641411434559542e-06,2.598812382618291e-07,2
2013-01-18,8.604895912169089e-07,5.1557285682533986e-05,0.924837004071668,0.0751064776284876,2.8735210516001485e-07,1.3832538366368828e-06,1.4473834999825896e-07,5.815610060344446e-07,1.4437842148272121e-06,2.5983505813728905e-07,2
2013-01-25,1.1236199820253157e-06,0.08113787912749358,0.9030933894989223,0.01576055145711644,3.9887720096589114e-07,2.742947162787243e-06,6.243697714166903e-07,8.65008697720564e-07,2.1097786129556137e-06,3.1531503975818364e-07,2
2013-02-01,1.1115939820538957e-06,0.08025278006907173,0.904027700661012,0.01571139032296477,3.9729420386718257e-07,2.74011374588712e-06,6.097367978494359e-07,8.568091262773625e-07,2.0991751309661e-06,3.142239645246908e-07,2
2013-02-08,1.1033081765207305e-06,0.08060558593326436,0.903520144546038,0.015866040495231847,3.984804111749712e-07,2.773647274079435e-06,6.169216667926275e-07,8.866651726994818e-07,2.132777128463637e-06,3.1722563594791964e-07,2
2013-02-15,1.0990852506824884e-06,0.08103786024484556,0.9031189600644027,0.015834961287347234,3.9892978818611126e-07,2.772910117050416e-06,6.195556177450527e-07,8.802983088246775e-07,2.130718874081555e-06,3.169054480514296e-07,2
2013-02-22,1.894796181302669e-07,0.14192133628667422,0.7002048877007755,0.1578722995120878,6.23201605629852e-08,3.9983681876983723e-07,4.515628116224133e-07,9.612694207282739e-08,2.1770150707372163e-07,5.947260424759637e-08,2
2013-03-01,1.842013045275773e-07,0.14342467238272724,0.6978559329881345,0.1587179189610891,6.225775118774971e-08,4.0010250912964637e-07,4.501201365989801e-07,9.795731222147601e-08,2.2138553021384706e-07,5.96435053022496e-08,2
2013-03-08,1.818649989807335e-07,0.1420294454904168,0.6996511374753934,0.15831795737222382,6.167354788143086e-08,3.9437718717060697e-07,4.442789841653508e-07,9.808186738016347e-08,2.2060754607959927e-07,5.877783437946129e-08,2
2013-03-15,1.8346557294163437e-07,0.14096512829671895,0.7013215941928216,0.15771182258384875,6.181554112590075e-08,3.907193106789058e-07,4.4358918713758603e-07,9.768947152070994e-08,2.1847058971122073e-07,5.9176937515445433e-08,2
2013-03-22,9.506835925791417e-08,1.5931125285154329e-06,0.6498620772871251,0.35013571077153005,6.767482969404976e-08,1.527354011266486e-07,1.3669338070180493e-07,5.001232090123729e-08,7.622700991349395e-08,4.0417514666364495e-08,2
2013-03-29,9.270788523237877e-08,1.600720703502564e-06,0.6502903769628684,0.34970741209102685,6.668416689864647e-08,1.500864662574312e-07,1.349996096861519e-07,5.01432087738936e-08,7.589567330273004e-08,3.970839122152713e-08,2
2013-04-05,9.119208569519682e-08,1.5955799972676323e-06,0.6470887281754704,0.3529090714562472,6.601960522674451e-08,1.4896862330357293e-07,1.3305146989437433e-07,4.96179867948561e-08,7.657724915287543e-08,3.936126503583169e-08,2
2013-04-12,8.845249956429444e-08,1.5806913853170844e-06,0.6447201255958542,0.3552776984540575,6.459623991964735e-08,1.455369978126188e-07,1.294679033013605e-07,5.082756461602808e-08,7.735721478255442e-08,3.9020282978824854e-08,2
2013-04-19,5.755995476420823e-05,0.0008867297797131093,0.4914180675853509,0.5069123082585907,0.0001053909921327899,7.434158424070672e-05,0.00014316630023695717,0.00021934589954273264,0.00013012855019109564,5.296109523673302e-05,2
2013-04-26,5.628780713752305e-05,0.0008940382270717203,0.4869893871446885,0.511338171857426,0.00010280658020359204,7.202333550827177e-05,0.00013833072122171076,0.0002240281402284646,0.0001325359055249712,5.2390280989210955e-05,2
2013-05-03,5.7751984352362326e-05,0.000897298312400583,0.49062038932679325,0.5076967105414689,0.00010445580507195603,7.390165231756908e-05,0.00014175981001378284,0.00022195397983751835,0.0001325042943405957,5.327429340327418e-05,2
2013-05-10,5.832054417873941e-05,0.0008981894755217449,0.49560555587466276,0.502707022082587,0.00010545860830571265,7.526456763792428e-05,0.0001463927063517778,0.00021931212275497298,0.0001309259862562491,5.355803174313858e-05,2
2013-05-17,0.0002126429380504176,0.004878928974594514,0.3861227532482101,0.6064567999008657,0.0003953411767330505,0.0002577799386235058,0.00048451954833645923,0.0005425454190349501,0.00043530244314827127,0.00021338641240309071,2
2013-05-24,0.00021295648214259032,0.004914231184462121,0.38526878689653865,0.6072683551808526,0.0003991135744771981,0.0002594983492314394,0.00048666444483178896,0.0005375927864345176,0.00043538248304244805,0.000217418617986617,2
2013-05-31,0.0002110474766145257,0.0048733527895563865,0.38292674652566394,0.6096908094039049,0.0003956462498896835,0.00025877356685315086,0.0004815976817864348,0.0005259832987472212,0.0004212442101962998,0.00021479879678745444,2
2013-06-07,0.00021503223915092073,0.004822081121791575,0.3832961061088173,0.6093641566702618,0.00040149472156547275,0.0002598152714219471,0.0004945391184517792,0.0005107167441062751,0.0004174412680712995,0.00021861673636166726,2
2013-06-14,0.00010722731608569895,0.004168760911880849,0.46075816364185945,0.5337222004659912,0.00022876946660604653,0.00013967748604951438,0.0002730364631976924,0.00028151259391034455,0.0001885391474661207,0.00013211250695308822,2
2013-06-21,0.00010642899539366892,0.004181597393124125,0.45905948073897174,0.5354119010057924,0.00022750144356628393,0.00013757253472778677,0.0002693227403525992,0.00028590455861811435,0.00018989226849063952,0.00013039832096271059,2
2013-06-28,0.00010571205876719607,0.004154212287371916,0.46014101236679594,0.534363521579301,0.00022818201206139995,0.0001382804628000046,0.0002688667385723409,0.0002810536209499546,0.00018854874580801018,0.00013061012757217293,2
2013-07-05,0.00010276611937051052,0.004163692409582307,0.4630111221261437,0.53148580332649,0.00022669925759642354,0.00013697192550953444,0.0002654596569040296,0.00028435717051879906,0.00019171059177211858,0.00013141741611256134,2
2013-07-12,2.1165812459876182e-07,1.3214806640556832e-07,0.9999947204420946,2.760622598899445e-06,3.231928451791601e-07,3.0485666255928226e-07,3.6319890839672824e-07,5.294008459894047e-07,3.9362644269315747e-07,2.608534106968579e-07,2
2013-07-19,2.1085757272224957e-07,1.317176569123758e-07,0.9999947431937715,2.7598557202134052e-06,3.2090996686766716e-07,3.014214169422143e-07,3.601879917715516e-07,5.167582885742092e-07,3.9694177412396733e-07,2.581558405919126e-07,2
2013-07-26,2.1326654364378047e-07,1.3225827726960798e-07,0.9999946878237572,2.7951124557075797e-06,3.262440635515592e-07,3.0807509744363276e-07,3.548658961651341e-07,5.152685428021992e-07,4.045997786203371e-07,2.6248558757724914e-07,2
2013-08-02,2.1363009154163397e-07,1.3175687910549988e-07,0.999994665070713,2.822215041188571e-06,3.2384307269766233e-07,3.0498315611814827e-07,3.578824121218567e-07,5.153010549412653e-07,4.039545260354304e-07,2.6136305333624144e-07,2
2013-08-09,2.2833333284251762e-07,1.8871567744560243e-07,0.9999662552494307,3.0995912783295804e-05,2.6495096774886576e-07,4.1276710720323444e-07,3.0446598960492423e-07,5.39188838962272e-07,6.087940318205514e-07,2.0162184027194282e-07,2
2013-08-16,2.3395053335400525e-07,1.9038783289430035e-07,0.9999661642681247,3.1082417021914564e-05,2.651394881877236e-07,4.1350844422200106e-07,3.0636563632352684e-07,5.343106301663147e-07,6.089607153047689e-07,2.006915730058652e-07,2
2013-08-23,2.3822598642487917e-07,1.905430370415339e-07,0.9999661429831163,3.1080656830631186e-05,2.696383910677071e-07,4.196188438036966e-07,3.1581848833092455e-07,5.379186599055398e-07,6.024365995759117e-07,2.0216004682149727e-07,2
2013-08-30,2.4004498797094927e-07,1.9060364676062824e-07,0.9999659684119845,3.125120936569313e-05,2.7045492706755863e-07,4.1997190589552764e-07,3.172425335883085e-07,5.377051702392298e-07,6.020985676012783e-07,2.0225691095672485e-07,2
2013-09-06,1.0388919920594449e-07,6.031240677769693e-08,0.7955876567635521,0.20441139878803688,1.1078580106523627e-07,1.6810038976663148e-07,1.3084885475873152e-07,1.3630606161679048e-07,1.5648302853057123e-07,7.772266906608983e-08,2
2013-09-13,1.0390380104859643e-07,6.001804076084469e-08,0.7947170965470054,0.20528196728238812,1.1102592410880254e-07,1.6807971039236807e-07,1.3055602675872305e-07,1.3249302310952064e-07,1.5238080433334923e-07,7.771327614114426e-08,2
2013-09-20,1.0366444245080495e-07,5.961534428758507e-08,0.7965920869572544,0.2034069860941727,1.1110330545722745e-07,1.6564436309478565e-07,1.2820814832478254e-07,1.322252547869202e-07,1.4930722896467106e-07,7.718048559248518e-08,2
2013-09-27,1.0385289701695904e-07,5.971724982855281e-08,0.797505904779531,0.2024931700256763,1.1158959383046858e-07,1.6444649445954495e-07,1.2775391310781898e-07,1.304015877963385e-07,1.5000869131096585e-07,7.742436533528003e-08,2
2013-10-04,3.0807773814035166e-07,3.882530313718243e-08,0.9999976754301592,5.178403324447852e-07,1.2382006287615534e-07,3.5766344905214235e-07,1.5228303481178905e-07,3.0380359323626223e-07,3.533059262031204e-07,1.689504009830267e-07,2
2013-10-11,3.101727438445872e-07,3.840417275862654e-08,0.9999976792116162,5.210756044277075e-07,1.2267459725881325e-07,3.5718836666826917e-07,1.5207843816491892e-07,3.013108995922295e-07,3.496812084420054e-07,1.6820235259739505e-07,2
