,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2012-11-30,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2012-12-07,0.09985633545061152,0.0999252622826014,0.10049401691161906,0.09958439027779256,0.10029076849514583,0.09864345931534349,0.10029488390872128,0.09940820484216986,0.10255925389496665,0.09894342462102836,2,0.0
2012-12-14,0.09859103139178085,0.099767891522659,0.10047751505668148,0.10002810025271783,0.10094121847040156,0.09948967729296805,0.09879485347907775,0.09904818896431597,0.10273264948180807,0.10012887408758954,2,0.0
2012-12-21,0.10105497298775369,0.09915625250106534,0.09958591831399648,0.0999844183681424,0.10135235190702106,0.09886035239427951,0.09839694804699778,0.0996354244229654,0.10211500175740584,0.09985835930037257,2,0.0
2012-12-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-01-04,0.10090981225176385,0.1002618311703148,0.09989893178857688,0.09988727406425808,0.10002976990898446,0.09884102474837231,0.09956987160808776,0.10064151862687946,0.09945512448394249,0.10050484134881987,2,0.0
2013-01-11,0.1015489228601371,0.09992909924374212,0.09997614071542436,0.09902175929469824,0.1004604038249864,0.09981007919785165,0.09882554055290375,0.10060177760998375,0.0987084022215285,0.10111787447874411,2,0.0
2013-01-18,0.10146409385528626,0.10040910809190366,0.10003010650653453,0.10085026976516145,0.10025835046767745,0.09974934204542865,0.09906802508567625,0.09936484324534933,0.09751746551862184,0.10128839541836049,2,0.0
2013-01-25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-02-01,0.09962809729370135,0.09960738476622687,0.10081013073135406,0.10039181639275593,0.10030627872492005,0.10060191612965415,0.09834575983852344,0.09975133405648111,0.10019980821658904,0.10035747384979378,2,0.0
2013-02-08,0.09796898497667868,0.09911804182617126,0.0998197326294864,0.10044038641459607,0.09967333483196747,0.10088927813135971,0.09858239849619876,0.10227050525191979,0.10086019767132323,0.10037713977029852,2,0.0
2013-02-15,0.09764390622455198,0.09970054511314742,0.09982642437908361,0.10029489216255846,0.09983675848727772,0.10091403450302723,0.09905391598611248,0.10158804723204691,0.1008143806586751,0.10032709525351897,2,0.0
2013-02-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-03-01,0.09701985474926282,0.10085712732360229,0.09946517623001963,0.10033453565082207,0.09970002913036612,0.09986628875167189,0.09948112612492052,0.10170028093360853,0.10148882296313015,0.10008675814259603,2,0.0
2013-03-08,0.09651745648957225,0.10063520707631006,0.10047908031903958,0.1008424730967697,0.0995152443940702,0.09918551359856168,0.09893656922985775,0.10260365779035181,0.10190093596655933,0.09938386203890769,2,0.0
2013-03-15,0.09752469736666622,0.1000429593168332,0.10088221379515158,0.100619196862289,0.09990601637793142,0.09842481865349038,0.09894305449716179,0.10235879480133663,0.10107740324973227,0.10022084507940755,2,0.0
2013-03-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-03-29,0.0983457896516514,0.10133143783269116,0.10091627902855231,0.10072644956368947,0.09937351556885607,0.09910074481881295,0.09960018021653226,0.10111374801699889,0.10041144794351269,0.09908040735870269,2,0.0
2013-04-05,0.09729211549097033,0.1015847758810453,0.1009948287042535,0.102231071160237,0.09894691271194103,0.09892626011846821,0.09872535152440441,0.10062795030704086,0.10189370955063479,0.09877702455100466,2,0.0
2013-04-12,0.09512937791677627,0.10144746022386321,0.10143564107304588,0.10374617287583486,0.097593436929137,0.0974258598525242,0.09684008802274961,0.10391131416310719,0.10376060269183526,0.0987100462511265,2,0.0
2013-04-19,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-04-26,0.09852441152118654,0.1015815320288282,0.09984316528128519,0.10163079943670877,0.09828050598306937,0.09760934136128063,0.09734817252866577,0.10290181079738557,0.10261501719259329,0.09966524386899665,2,0.0
2013-05-03,0.1000671934083327,0.10092315276355274,0.09957257194829716,0.0998887929660895,0.09884946880179855,0.09914426303422869,0.09875465422194231,0.1009203315711658,0.10155530492407011,0.10032426636052254,2,0.0
2013-05-10,0.1005252151397948,0.10049641177076431,0.10005963953984452,0.09839114234847497,0.09927786534269192,0.10044600002235159,0.10145011070503468,0.09919893416780794,0.09982220306120386,0.10033247790203147,2,0.0
2013-05-17,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-05-24,0.09976412228159162,0.10033803088797583,0.09939691775897078,0.09975054262219596,0.10056779651837312,0.10028130332951322,0.10005822648585948,0.09870787851906146,0.09963555250510667,0.10149962909135185,2,0.0
2013-05-31,0.0999412708502688,0.10058171208378458,0.0998633143096152,0.10123377837265678,0.10077450439300734,0.10108494148671995,0.10008955352567346,0.09762285881878355,0.09744476397764998,0.10136330218184035,2,0.0
2013-06-07,0.10146849203822125,0.09917189444377672,0.09960648306151695,0.1008220742834725,0.10190286221860023,0.10113329372139605,0.10241603063648339,0.09445448597123483,0.09622388103724559,0.10280050258805241,2,0.0
2013-06-14,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-06-21,0.0995471429233589,0.1006026686339419,0.09992408847756477,0.1006113613376599,0.0997379344915534,0.09878240649811484,0.09892968995271514,0.101858558191619,0.10101363895939353,0.09899251053407868,2,0.0
2013-06-28,0.09916751732986102,0.10023791936665713,0.10045423495259423,0.1007098341877129,0.1003306651108568,0.09958289784658925,0.09905280420213168,0.10042496798571714,0.10059408727320703,0.09944507174467282,2,0.0
2013-07-05,0.09657955152635998,0.10064966035201275,0.10126492553604542,0.10034992760352264,0.09986026201932996,0.09882021946253373,0.09797573768285611,0.10179044632440627,0.10246728560986651,0.10024198388306645,2,0.0
2013-07-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-07-19,0.10022047494473016,0.10027331691193234,0.10060097904931656,0.10057303062074016,0.09989038000256147,0.09946736510970317,0.09976699530723127,0.09819853703194004,0.10144829173743053,0.09956062928441427,2,0.0
2013-07-26,0.10050442148684682,0.09982962273975357,0.09974643143015136,0.10099261742915096,0.1006881267992224,0.10079947843970731,0.09745791387306443,0.09708371348207034,0.10252711965965487,0.10037055466037774,2,0.0
2013-08-02,0.10075017468944308,0.09952468491437562,0.09982016902722171,0.10204726939274308,0.1000210014767018,0.09986159273771844,0.09835900940798825,0.09716161513906885,0.10243928488397358,0.10001519833076565,2,0.0
2013-08-09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-08-16,0.10213721461982181,0.10056815815098212,0.09968486998159452,0.09996308233011042,0.09975580778699063,0.09986391485572245,0.10030684032076242,0.09878299900735239,0.09971217206360432,0.09922494088305893,2,0.0
2013-08-23,0.10312402487894914,0.09979875870513834,0.09884165034441003,0.0991118984398597,0.10059033483800167,0.10048238575668315,0.1025271300122474,0.09860881795645077,0.09780949106400962,0.0991055080042501,2,0.0
2013-08-30,0.10368665368726815,0.09961454533290444,0.0986278139638856,0.09944018648996163,0.10067668788132042,0.10034937901629068,0.10276663938696218,0.09835645116860955,0.0975431417580709,0.09893850131472645,2,0.0
2013-09-06,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-09-13,0.1005780873202666,0.10007313160861174,0.10045391220583093,0.10099224505437544,0.10078192051341388,0.10055158167123483,0.10033889974185317,0.09775076743189781,0.09792765493996936,0.10055179951254607,2,0.0
2013-09-20,0.10111912941601374,0.10016714634159657,0.10146630741997534,0.10084042307775247,0.10162879633744733,0.09985776586686736,0.0992932226445065,0.09830444311042502,0.09669132174266956,0.100631444042746,2,0.0
2013-09-27,0.10142408348256257,0.10045834385546382,0.10170416660290152,0.10050742439756102,0.1021956638702286,0.09925417280750755,0.09905973465053473,0.09706453639657643,0.09726174435550748,0.10107012958115619,2,0.0
2013-10-04,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-10-11,0.10100945524232935,0.09923897580749061,0.10032720552361811,0.10095401185586216,0.09939907313309405,0.10019394107178406,0.10019241265216357,0.09950402532623875,0.09929790510866032,0.09988299427875885,2,0.0
2013-10-18,0.10034459308280215,0.09920481933864729,0.09952144610406752,0.09975360433005662,0.09955714971575198,0.09995934981434532,0.09969924475463152,0.10066551330030216,0.10090098560692422,0.10039329395247124,2,0.0
2013-10-25,0.10046393702878097,0.09885499173740836,0.09920648748389797,0.09991249611763023,0.09920592255056922,0.1004435566735731,0.09991222595894729,0.10153736349860704,0.09948094360979476,0.10098207534079094,2,0.0
2013-11-01,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-11-08,0.09888863720259945,0.10069958277388598,0.10056326236892539,0.10038013520059234,0.10007136498260219,0.09957056222430498,0.10026978736434551,0.10129618093810812,0.09950263708488889,0.09875784985974721,2,0.0
2013-11-15,0.09979665097071178,0.10055140150540771,0.10017438518403,0.10032418539432987,0.1004331332741504,0.10050699680416804,0.10095337246195785,0.09918830632788075,0.0989033553831026,0.09916821269426111,2,0.0
2013-11-22,0.09982175870955208,0.10111939853445863,0.10092420101181446,0.10096826014794101,0.10051928396785771,0.10035854925520132,0.10078539296672806,0.09830339284939972,0.09821869608852354,0.09898106646852346,2,0.0
2013-11-29,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2013-12-06,0.09944739994262103,0.10007492295565222,0.10119990884199588,0.10023058870747689,0.10032194077738132,0.09811558860114891,0.10206368403875767,0.09962996990690413,0.09869212510709036,0.10022387112097163,2,0.0
2013-12-13,0.09955367283125277,0.10049656088966498,0.10024679201904237,0.10014751972099137,0.10036645990805128,0.09805909182342182,0.10287515051358238,0.09873090329548105,0.09965527941848945,0.09986856958002242,2,0.0
2013-12-20,0.10043848901251598,0.10018024510365249,0.10098524880425272,0.09912655866961019,0.10080471796570288,0.09804969849234639,0.10271054466571237,0.09825593953553859,0.09910293199050893,0.10034562576015951,2,0.0
2013-12-27,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-01-03,0.10108952409444606,0.09956206964604393,0.09947959113929232,0.09953371965458604,0.10008420943422965,0.10056120149164069,0.1004304175137236,0.10113606259464876,0.09857426632448385,0.09954893810690499,2,0.0
2014-01-10,0.10117983987360583,0.09947505859332817,0.10034304091686164,0.10010618541662906,0.10009794527355016,0.09970180664749456,0.10028111621527941,0.10035101376982625,0.09792489084688445,0.10053910244654037,2,0.0
2014-01-17,0.10018073411120418,0.09915465056184562,0.0999404679886455,0.1023314096878902,0.10006377223807456,0.0990875145791754,0.10027877354870227,0.09873318904986976,0.09959515138861351,0.100634336845979,2,0.0
2014-01-24,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-01-31,0.09779306026439183,0.10044083210390534,0.10020098810165513,0.09995476184605874,0.0985927322931519,0.1000901964395154,0.1006194196193789,0.10089318203172092,0.10233611555457124,0.09907871174565076,2,0.0
2014-02-07,0.09819635669298703,0.09906251278135543,0.09965355180696858,0.10052992307073827,0.09876212905683862,0.09875375635164553,0.10012174790906657,0.100946217965487,0.1052668693857571,0.09870693497915584,2,0.0
2014-02-14,0.09901459544649646,0.09936536281159869,0.10084796979385899,0.10063552754540012,0.09888642030569846,0.099000471800451,0.10056936902721865,0.09836744324424483,0.10412001919393342,0.09919282083109938,2,0.0
2014-02-21,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-02-28,0.10002411111366806,0.09972857488098406,0.099917765628895,0.10109595268308726,0.09987062736477474,0.10022012092433066,0.09964407174653764,0.09993898416630037,0.10046656452631138,0.09909322696511087,2,0.0
2014-03-07,0.10068344118891118,0.10013210044363713,0.10153648562491138,0.10072002847716648,0.10018721152251395,0.10070284337860803,0.09932242643808037,0.0982504241295038,0.0991219645455617,0.09934307425110604,2,0.0
2014-03-14,0.10142323484540265,0.10041228895886606,0.10168202208683849,0.09989500235751501,0.1009649368475769,0.10032471123620416,0.09901427099430012,0.09798265855340589,0.09728436757523122,0.10101650654465938,2,0.0
2014-03-21,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-03-28,0.10038140133666273,0.09922508218043033,0.09874134055966771,0.09879623656575956,0.10000830116799227,0.10017981425967946,0.10097302448651127,0.10207266268416648,0.09844761634926304,0.10117452040986717,2,0.0
2014-04-04,0.09925765414064547,0.0997900297991747,0.09691708619958281,0.09766151364198274,0.09965547857319972,0.10278747770543091,0.1001468155004829,0.10402815230657737,0.0998174354087588,0.09993835672416466,2,0.0
2014-04-11,0.1000266693437883,0.099466394573449,0.09666081804896655,0.09753121984521312,0.10010166401779158,0.10310406136160438,0.09878165167807809,0.10455817039214647,0.10023342811937286,0.09953592261958973,2,0.0
2014-04-18,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-04-25,0.10028700898088304,0.09986246564689077,0.09959891296906796,0.09941359673029858,0.10084023002098903,0.10203980177279527,0.09950846397138334,0.09936528909807273,0.0990208610248994,0.10006336978471984,2,0.0
2014-05-02,0.09987499806850667,0.10009027010483433,0.09964704833208872,0.10075251364207109,0.10035796960515567,0.10266434181727473,0.09942187899026854,0.09609888810970954,0.10107275979446101,0.10001933153562965,2,0.0
2014-05-09,0.10001088751450382,0.10006004892411974,0.09990639247468061,0.10061241521466595,0.10014451692709088,0.10227348225658624,0.09999602157908138,0.09828312916946239,0.09883739240905941,0.09987571353074955,2,0.0
2014-05-16,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-05-23,0.10023264928717024,0.09965492062830744,0.0997512572738892,0.10032676378714338,0.09984642132506895,0.09932147025794012,0.10097588266383788,0.10112578766313295,0.09970292124945426,0.09906192586405572,2,0.0
2014-05-30,0.10065671313752989,0.09940776584801049,0.10062258277493415,0.10087220935002052,0.09986834825472382,0.09937536889156182,0.10257881626447943,0.09920771176299392,0.09801724316473429,0.0993932405510118,2,0.0
2014-06-06,0.10028176260516282,0.09969749715607343,0.100429332114299,0.10087634410697996,0.09966556525945701,0.09932004548702994,0.10281637530068355,0.09857981144462787,0.09906426150882508,0.09926900501686141,2,0.0
2014-06-13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-06-20,0.09949872212094948,0.09948252037108674,0.09877348164023272,0.09995883949021263,0.099576700611164,0.1024073528664327,0.10077456582630658,0.10044880457168227,0.09941629498631756,0.09966271751561541,2,0.0
2014-06-27,0.0995067992474241,0.09973453285930148,0.09827015785068716,0.10061699279149366,0.09912825052024378,0.10354538773324332,0.099625836377332,0.09963855661487225,0.10065943254432132,0.0992740534610808,2,0.0
2014-07-04,0.09905604947116739,0.09915177769863438,0.09900813738941863,0.10109042935954553,0.09816292731806285,0.10265408443859898,0.10049838205070329,0.09957420650713832,0.10178223020818908,0.09902177555854154,2,0.0
2014-07-11,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-07-18,0.09941183123854529,0.10051527741501014,0.09975955632694744,0.09932308678060145,0.09914848825089803,0.09877866353961745,0.10001022908323974,0.10232296718998764,0.10138950350703572,0.099340396668117,2,0.0
2014-07-25,0.09947372136745168,0.09965771075735438,0.09971244181929566,0.09856534174335128,0.09916002140618994,0.09919373156947305,0.10110144677820586,0.10272074117040532,0.10063921695157534,0.09977562643669755,2,0.0
2014-08-01,0.09982500116318505,0.09899214543921153,0.09920826350378624,0.09928548956072701,0.0985061260420099,0.10011750349488084,0.10198546726095158,0.10254956989646533,0.09979498200736339,0.09973545163141909,2,0.0
2014-08-08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-08-15,0.10087230822033287,0.10139414161377709,0.10000877070875433,0.09935409409389186,0.10059371011663171,0.10055771377669703,0.099685639908502,0.09733736649177142,0.09979274860952954,0.10040350646011223,2,0.0
2014-08-22,0.1007108644142445,0.10147185520516858,0.10026589578996373,0.10054824247187674,0.1006361545329614,0.09916074419076788,0.10040924076600473,0.09660159960654256,0.10000950344260058,0.1001858995798694,2,0.0
2014-08-29,0.1001737830219822,0.10114822452020684,0.10095998508386636,0.10079187245863168,0.10140215225976748,0.09848434286508195,0.10136256248438814,0.09492992730580543,0.09988626751574807,0.10086088248452191,2,0.0
2014-09-05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-09-12,0.09983358116266794,0.10022824957698297,0.10063072811483739,0.09998426115670031,0.10030694315080896,0.09819512129385471,0.09976148686124732,0.10032554250512893,0.10050702235387554,0.100227063823896,2,0.0
2014-09-19,0.09938758660478031,0.10075845926073074,0.10097310739758149,0.10107757632544381,0.10101165555748545,0.09604521592906463,0.10139304296941794,0.09952926451123056,0.09880402682575377,0.10102006461851123,2,0.0
2014-09-26,0.09994264088957532,0.1002755667234325,0.10024233570191424,0.10179764037623518,0.10048806696525515,0.09561895317433317,0.1005267358741941,0.1013819201685161,0.09875470086946596,0.10097143925707827,2,0.0
2014-10-03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-10-10,0.09669794695687613,0.10079013724517003,0.10082940473765464,0.10070753544403306,0.09966924828489404,0.09691101765910044,0.10014029780329942,0.10096172233246131,0.10253986815017897,0.10075282138633192,2,0.0
2014-10-17,0.09476666084123099,0.10237977890112471,0.10077803495871834,0.1013350460095906,0.09785980547033801,0.0944892552410799,0.0986508242697188,0.10207490868072655,0.1066474768152792,0.10101820881219278,2,0.0
2014-10-24,0.09609789958237891,0.1019432837164994,0.0998960133142755,0.09947128883161122,0.10038171087351776,0.09386728008811046,0.09823037554866185,0.10168963091882283,0.107533344541036,0.10088917258508619,2,0.0
2014-10-31,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2014-11-07,0.09804478900322028,0.0997662992502774,0.0999753460194014,0.10065067831206755,0.1005022984322785,0.09953407090909316,0.10010312408409028,0.10057152239361924,0.09975118606625946,0.10110068552969284,2,0.0
2014-11-14,0.09786263551042154,0.10048003277778206,0.09990731469642597,0.09930789535034602,0.10115178522041679,0.0990510843562314,0.09993089990995341,0.09985737313096658,0.10078502358022548,0.1016659554672308,2,0.0
2014-11-21,0.09868528016848806,0.10047908389377803,0.10151290502586371,0.09918242712717543,0.10112901729916846,0.0969382276619969,0.1017370425701793,0.10170275127250289,0.09766306344270792,0.1009702015381393,2,0.0
