,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2012-08-31,0.017787677538017847,0.22607819580378108,0.05528597922123216,0.48420436034840036,0.014151246864880777,0.0297097565328488,0.02261941556552462,0.0799365363741609,0.055061516330543556,0.015165315420609966,2
2012-09-07,0.01793874148928505,0.2198074763016864,0.05922712785545943,0.48553100555099077,0.015478389789793462,0.031089518985271,0.022353650246217244,0.08996768843931016,0.04081185738213493,0.017794543959851736,2
2012-09-14,0.01828838058149545,0.2186140409964509,0.059470986145876835,0.4861570575615393,0.01552738718803071,0.031306673037484974,0.022379564563902592,0.0898743028594199,0.04037696027063274,0.018004646795166657,2
2012-09-21,0.018996530668034077,0.2178600067744783,0.059903673893770534,0.48427802262293485,0.015714132981363926,0.032359479776531815,0.022541123104475855,0.08993584068223937,0.03992414393220702,0.018487045563964282,2
2012-09-28,0.018286066895834636,0.21682696465963716,0.05932160168777751,0.4880612370227179,0.015374256195877003,0.03144785619767843,0.022258217489175704,0.09110012809685086,0.039439439694903815,0.017884232059547086,2
2012-10-05,0.01629061815084132,0.20639813008837793,0.06973701725471493,0.44672593369774494,0.015425831176968649,0.03214419230902195,0.019746060445580055,0.10780167286869992,0.06721604668448238,0.018514497323568094,2
2012-10-12,0.016100789675391226,0.20655820131885116,0.06947400491299101,0.44884037831899615,0.015365781106862339,0.03149272827572297,0.019247556996845216,0.10774499416397956,0.06652484538571912,0.01865071984464137,2
2012-10-19,0.016184062921175763,0.20713432128544287,0.06941313880429507,0.4492532816288205,0.015420157917258858,0.03178732053009234,0.01907561984803865,0.10546801158339247,0.06748603578854556,0.018778049692937906,2
2012-10-26,0.016475682171456663,0.20681247354545043,0.06943621341416095,0.44891085702818095,0.01546928766318974,0.03220335902790031,0.01845582386306426,0.1048441710693434,0.06839941444471627,0.01899271777253712,2
2012-11-02,0.010700227408195373,0.23011026836232606,0.039993294133098725,0.4579057934446602,0.010829407140141536,0.01976373581651683,0.012330360172549445,0.08497523762691801,0.1220423276319772,0.011349348263616874,2
2012-11-09,0.01071389950997077,0.23263856802216634,0.04032100286654747,0.4554250027812704,0.011001335550221269,0.019566255736937092,0.012324981948352137,0.08542917266053608,0.12108831322684745,0.011491467697150972,2
2012-11-16,0.010759575962179432,0.23414967210900064,0.040474141852979116,0.45687078698997274,0.011091815559221879,0.019596980962901647,0.012319794386237934,0.08433338168730195,0.11895201237193115,0.011451838118273642,2
2012-11-23,0.01052084791347716,0.23502464378737944,0.0403079326295237,0.45787999700271886,0.010967387176352244,0.019516550209770497,0.012130220890058517,0.08336473027016991,0.11890710821831271,0.011380581902236848,2
2012-11-30,0.017194764368180473,0.15433883308312882,0.0636173631583456,0.47450380320350094,0.017579335242593405,0.030710980277359898,0.017473728076651235,0.11035308184333463,0.09600430957031417,0.01822380117659092,2
2012-12-07,0.017178658448256442,0.1543007017628068,0.06396365356129241,0.4727683106952162,0.017639277783574797,0.030309541394480586,0.01753402999140322,0.10975494323969716,0.09851060209315203,0.018040281030120384,2
2012-12-14,0.01693164655082061,0.15379122690410058,0.06384253238152213,0.4740534086461221,0.01772297179992115,0.03051667809549106,0.017241913015189427,0.10916830333827797,0.09850647371566124,0.018224845552893616,2
2012-12-21,0.017380478469982554,0.1530745974546189,0.0633696641973912,0.47454765452704795,0.017821493163991762,0.030368521050852387,0.01719788379831734,0.109978058946964,0.09805914151688504,0.018202506873948872,2
2012-12-28,0.020090797324443396,0.22618671220936554,0.07639848382983137,0.35997660802816756,0.018684501598943068,0.0332211621380991,0.02106498495223688,0.13347748409491703,0.09348818296936257,0.017411082854633594,2
2013-01-04,0.02026838231460794,0.22672073302378284,0.07630168015426941,0.3594785313320591,0.018685266849330216,0.03282770916225997,0.020968995056019513,0.1342992880730947,0.0929549242323967,0.017494489802179596,2
2013-01-11,0.020480283007293654,0.226893743483835,0.07667337279241698,0.3578231037304665,0.01884255958392765,0.03328531574083397,0.020897474872898232,0.13479603780173788,0.09263482832919218,0.017673280657397948,2
2013-01-18,0.02036198517640867,0.22685625609375723,0.0763354085528286,0.3626284785872375,0.018711673718587115,0.03310056628717691,0.02084515946986682,0.1324803073762532,0.09106462166464266,0.017615543073241455,2
2013-01-25,0.018173928422390864,0.22471773789043437,0.13911452693113202,0.3228616479056686,0.02027845209262963,0.03254159820530757,0.02395371010156211,0.11678648556139015,0.08474619069764466,0.01682572219183992,2
2013-02-01,0.0180838614295569,0.22355758689037858,0.14006743712248793,0.3237242938279409,0.020315309397509883,0.032696830219876384,0.02352821339240233,0.11635145620759453,0.08481010430363027,0.01686490720862235,2
2013-02-08,0.017766655969827728,0.22225847953676875,0.13856615195290561,0.3235885195215102,0.020168892961199874,0.03276062391891433,0.023563534823117238,0.11918216273445136,0.08529199485239802,0.01685298372890691,2
2013-02-15,0.01770594773498879,0.2235425017312269,0.13856170497312817,0.3230877519900266,0.02019995921753701,0.03276541459473781,0.023673891806964335,0.11837511703605401,0.08524479920344194,0.016842911711894504,2
2013-02-22,0.019063149855933423,0.18851685891001546,0.43596142589184156,0.15544521189356467,0.02115365338559483,0.044394531218194054,0.02752113445766098,0.03889044766626856,0.04980204443313784,0.01925154228778858,2
2013-03-01,0.01848783166541719,0.19005858221294006,0.4334607888070269,0.15590444246421462,0.021081978462039422,0.044317890639704496,0.02736766348855145,0.03953627884621758,0.05052380884548567,0.019260734568402695,2
2013-03-08,0.01830744375914981,0.1887675406772749,0.43586389344213583,0.15597249358336318,0.020946051938780373,0.043813192450969055,0.027092579529127404,0.03970388132818009,0.05049548207882695,0.019037441212192356,2
2013-03-15,0.018500550458662203,0.18767745346281786,0.43766119877816334,0.1556444262766786,0.02103063585028914,0.04348199632149505,0.027097362599647772,0.03961352441630129,0.05009295189843529,0.019199899937509556,2
2013-03-22,0.0025221441521188666,0.2400336045243206,0.5028511349543973,0.07304147254289045,0.0033553301164127754,0.020924737052928903,0.0067607418305803,0.008126837512965251,0.14051454247328815,0.0018694548400974113,2
2013-03-29,0.0024590106179181864,0.24112985184475635,0.5030780755749863,0.07293697940683715,0.003305526449735752,0.02055756419644838,0.006675583055725335,0.008146414669261567,0.13987472016622754,0.0018362740181035073,2
2013-04-05,0.0024230486791314075,0.24077714544627135,0.5014794712605046,0.07373386833772026,0.003278325643078923,0.020440249277085477,0.006590792343262439,0.008075227956310792,0.14137845612859642,0.0018234149280382619,2
2013-04-12,0.0023567561739151806,0.23919016449233324,0.5010258169012223,0.07443405805410208,0.003216517803193775,0.02002462300177234,0.0064310164341069564,0.008294964005205166,0.14321346456098327,0.001812618573165683,2
2013-04-19,0.0038248195121921603,0.20512984835074283,0.49998208722883386,0.14431143445075525,0.0037136864577239047,0.02251333056819004,0.005066779559872395,0.013191272712862911,0.10045978615070641,0.0018069550081203575,2
2013-04-26,0.0037420950111904986,0.20692055358523156,0.49571584426119214,0.14564182072284768,0.003624370875633523,0.02182182882388566,0.00489801180151935,0.013479374214772,0.10236775660046055,0.0017883441032670137,2
2013-05-03,0.0038236044701790294,0.206818775843818,0.49735268337680155,0.1440083929679718,0.0036673289683113114,0.02229860180899663,0.004998732281545895,0.013299510687549157,0.10192134800882811,0.0018110215859986026,2
2013-05-10,0.003849205347064762,0.2063785407939722,0.5008394179908447,0.1421483652092756,0.00369098930999873,0.022639014522591087,0.005145998533448461,0.013100227201123058,0.10039325207973737,0.0018149890119438087,2
2013-05-17,0.0212735757767248,0.2154727100924289,0.33557230718194075,0.1436907074884413,0.02374561404709119,0.04303508050676101,0.02749738548464359,0.04800833916713637,0.12233942608661016,0.019364854168221937,2
2013-05-24,0.021270359633209633,0.21667948771715959,0.3342866118899125,0.1436494284113374,0.023933283850902157,0.04325163623985175,0.02757427834369569,0.047492874082443515,0.12216329120331644,0.019698748628171375,2
2013-05-31,0.0212775244470389,0.21689374811189732,0.33537279117664276,0.1455760279707416,0.0239480309972668,0.04353562862466056,0.027543294771957938,0.046903358295235724,0.11930555979426863,0.019644035810289704,2
2013-06-07,0.02173260650455745,0.21513991828230095,0.33652229021431135,0.14585604300229849,0.02436182970348796,0.04381843750146476,0.028353028711992648,0.04565405805032043,0.11851939452980173,0.020042393499464305,2
2013-06-14,0.02720440362728206,0.08180059825156402,0.4934472405433974,0.1531504698638973,0.040562012789739886,0.055752851604951734,0.024783221665402422,0.04499137258620635,0.03936359777754907,0.038944231290009824,2
2013-06-21,0.027061615410701623,0.08223405178259977,0.4927159574592735,0.15397530281274638,0.04042644717791675,0.055034166739041795,0.024500227510934256,0.04579441074413668,0.03973383738579527,0.03852398297685396,2
2013-06-28,0.02689261634312921,0.08173591504558736,0.49412107858098464,0.15374982144999608,0.04056743925625234,0.0553447271734023,0.024470843632792682,0.04503968560372355,0.039472228439937355,0.03860564447419448,2
2013-07-05,0.026090385657125147,0.0817569907918684,0.4961989910713597,0.15261299015685117,0.040222429897360835,0.054710288363852375,0.02411195408163374,0.04547705845335252,0.04005309878774664,0.038765812738849596,2
2013-07-12,0.025505599195607243,0.049592524806648,0.5799881639178059,0.0657882082078475,0.05239106346783266,0.05279734465875315,0.03259868143971012,0.03304773380160135,0.01962566106146317,0.088665019442731,2
2013-07-19,0.025486924197156317,0.0495823424218478,0.5817639127156671,0.06597129896730627,0.052180269692001444,0.05236223008792698,0.03242741776819754,0.032357290013435916,0.01985155231991374,0.08801676181654698,2
2013-07-26,0.025658856569977167,0.049555544161455994,0.5790727097852983,0.06650499826566561,0.052802207048597186,0.053270523699592454,0.03180048511203002,0.03211475875185764,0.020140936082903068,0.08907898052262238,2
2013-08-02,0.02571708134821618,0.04939549826312388,0.5793990406689471,0.06718770187757224,0.05244314796453342,0.05276560349630432,0.03208887712499899,0.0321348849497877,0.020120148062756842,0.08874801624375925,2
2013-08-09,0.03599125529252436,0.17676816682847254,0.41045870307007465,0.0849779806128863,0.05397715418155029,0.07591474483549292,0.03662676311821385,0.04870123191147306,0.05013789047365749,0.02644610967565443,2
2013-08-16,0.036783125049415576,0.17788206967997064,0.4094174365534804,0.08499897035723389,0.05387853679113601,0.07585816680116884,0.036761795042719154,0.04813819184686108,0.05002439598143446,0.026257311896580024,2
2013-08-23,0.03730748460907888,0.1773243257100169,0.4078012720325231,0.08465864649375804,0.054576459287332686,0.0766752488229714,0.037746480120610305,0.048271947358177046,0.0492931050406682,0.026345030524863512,2
2013-08-30,0.03754836037727405,0.17717316356490423,0.4073240006078926,0.08502359446791014,0.054677673565631,0.07664996319998604,0.0378723120647234,0.04819632476158291,0.04920779691660091,0.026326810473494708,2
2013-09-06,0.017062275618635228,0.04013951502928251,0.36553499312030663,0.06796659056552772,0.31480316404796693,0.09145210117219749,0.040104046932161755,0.009237923629409464,0.012132118312504755,0.0415672715720076,2
2013-09-13,0.01706986637645518,0.03995576105877296,0.3652461189193445,0.06827682341461758,0.31558148444889245,0.09146867550732855,0.04002647364643513,0.008982233468031715,0.011817668067191707,0.041574895092930386,2
2013-09-20,0.017072131564159116,0.03978459086341647,0.36700187957590574,0.06781841222259014,0.31657261567622935,0.09036349239451119,0.03940263630417648,0.00898597050492391,0.011607577921186562,0.04139069297290094,2
2013-09-27,0.01708831264373441,0.039817984323319615,0.36710376647925314,0.06745509602032139,0.31768206282803146,0.08963210554404195,0.03922893304651086,0.008854337834088438,0.011651982595799333,0.041485418684899224,2
2013-10-04,0.48777444231593603,0.015146117835924705,0.02831409687048575,0.0162787642488757,0.06324481076201008,0.07456388154001947,0.017645355347337674,0.015256093682222208,0.013316745738416833,0.2684596916587715,2
2013-10-11,0.49055371565894323,0.014965426710209794,0.02828309478281829,0.016362532251497787,0.06259112129250757,0.07438330432953215,0.0176023536827204,0.015114350753921627,0.013165692080174426,0.26697840845767473,2
2013-10-18,0.48833275898770706,0.01499121883424762,0.02811397365263126,0.016201412230655986,0.06282032716348952,0.07436263534664951,0.017551939738195466,0.015322403725290324,0.013405911811281175,0.2688974185098521,2
2013-10-25,0.48785885029666004,0.014906129463159655,0.02796454388842228,0.016192212557225426,0.062463663346249816,0.07456165578238642,0.01755149024197945,0.015421768613122317,0.013188729383191296,0.26989095642760313,2
2013-11-01,0.6133968142631052,0.016972223297150674,0.0252713267863849,0.01967325195261821,0.0871119468393668,0.11854060180561969,0.022268588893083405,0.016131305309277935,0.018140364363351424,0.06249357649004195,2
2013-11-08,0.6111791236733258,0.01722054974253442,0.025606369082710776,0.019897775826818658,0.0878351094640119,0.1189265144465295,0.022497973201527566,0.016464296795228865,0.018187005589555293,0.062185282177757144,2
2013-11-15,0.6125813350047189,0.017077847922534403,0.025333255658949165,0.019750953777165643,0.08755097930190227,0.11922565049345447,0.022496751232969077,0.01601165641244576,0.01795408629468064,0.062017483901179705,2
2013-11-22,0.612708243309654,0.01717355497702596,0.025521744324303087,0.01987687088425891,0.08762218848520957,0.1190442689680912,0.02245832080463009,0.01586810290849496,0.017829007196553844,0.06189769814177826,2
2013-11-29,0.6481621608233378,0.009308988425846126,0.011175119517722515,0.012830290523295318,0.0887102250050011,0.11460067523668119,0.011029087187566289,0.008572647916022566,0.009367968598872317,0.08624283676565472,2
2013-12-06,0.6478316317076135,0.00936295201492755,0.01136625357723651,0.012924739974644696,0.08944470764242485,0.11300827167513006,0.011313470614604214,0.008584006332915842,0.009292080633464688,0.08687188582703802,2
2013-12-13,0.6482751162453583,0.009398792923873203,0.0112548847269776,0.012909073672294376,0.08945006858421806,0.1128998680120621,0.011399044380610813,0.008503280171726683,0.009379163971091594,0.08653070731178744,2
2013-12-20,0.649899956683924,0.00930994775802162,0.011266078685697718,0.012696651040265532,0.08927239854150977,0.11217500635397822,0.011308819332731077,0.00840884725866811,0.00926818285359574,0.08639411149160814,2
2013-12-27,0.169223304413467,0.011776853027439804,0.0156106839389977,0.014851156391503695,0.13635377129003795,0.045832147187226474,0.014673849029091107,0.010442421170426791,0.010948428289232717,0.5702873852625768,2
