,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2012-12-07,0.00782525282818959,0.002696075222569728,0.0028211671524317646,0.0051181531452729415,0.06731717756589548,0.06327743859072027,0.0077165222750035685,0.005754904908160882,0.03449483447780213,0.8029784738339536,2
2012-12-14,0.007907091997381918,0.0027458744601152087,0.002874348988192993,0.005160871175049811,0.06499130785471126,0.06278767868531271,0.00803803565421191,0.0058530343109409015,0.0352892230360044,0.8043525338380788,2
2012-12-21,0.006963875847266793,0.0023757796000121317,0.002030695451922332,0.00420173323486997,0.07051441144308833,0.06330263112205711,0.0059889028154817975,0.005381230758244884,0.029942673365480774,0.8092980663615758,2
2012-12-28,0.0072250199043730244,0.002426916959728235,0.0020607122312766017,0.004338067129898413,0.07227747427402223,0.0627901814257683,0.006005709293209797,0.005459066597514333,0.030336560688098906,0.8070802914961102,2
2013-01-04,0.0072094291683908445,0.002413350467000455,0.0020706730346713303,0.004340323228173771,0.07205569590275389,0.063609340667613,0.006145589515605143,0.005500907261685927,0.030793693250520244,0.8058609975035854,2
2013-01-11,0.007202671721099373,0.002429659751898201,0.002078583944005016,0.004345669682108104,0.07138722460830864,0.062267288557242007,0.006308668007233146,0.005419027805553871,0.03087990879661916,0.8076812971259324,2
2013-01-18,0.00040546650640390703,0.0002585926227457318,0.0003699713641262849,0.00045263424118470127,0.12435110112029428,0.08151237420665894,0.00045420864069779365,0.0003274316982396242,0.00641758705232183,0.7854506325473268,2
2013-01-25,0.00039988088290268746,0.0002566182431431494,0.0003683451268596762,0.00045143046633411803,0.12156650273239933,0.08340308582842654,0.00045066102606217,0.0003314749484557971,0.0063000612486069155,0.7864719394968097,2
2013-02-01,0.0004004940437836897,0.0002574289452642529,0.0003710959045448969,0.000456283694773794,0.11906963448779469,0.0862142603493502,0.0004689656574912519,0.000326621687254703,0.0063774943975358715,0.7860577208322066,2
2013-02-08,0.00040563961974246325,0.00025942450917482124,0.00037270787236484953,0.0004562876398632947,0.11557120174586867,0.08462754770520028,0.0005010564415578449,0.00032347778385053414,0.006351181582899407,0.7911314750994778,2
2013-02-22,0.008320670651000159,0.0033577659835812568,0.003342182133221988,0.005617892328793284,0.06774184965806823,0.05745086957409072,0.007311435520713325,0.006656893180425741,0.03171025166579265,0.8084901893043128,2
2013-03-01,0.007883759507399949,0.0032148554468115404,0.0032665304384166213,0.005460151711851574,0.06972198470219247,0.05881790423396392,0.006852186765824242,0.006737599608840089,0.03215805487833887,0.8058869727063608,2
2013-03-08,0.007722455612954331,0.003162090041439733,0.0032477141258128134,0.005411976050909305,0.06638135685061572,0.05857726255472709,0.006993101294236659,0.006768514456546012,0.03190200395228495,0.8098335250604733,2
2013-03-15,0.00914694760690278,0.004802108843626626,0.0056203338006643455,0.00816264171355724,0.07649427469946893,0.06358909717633099,0.009473145246273296,0.00853732677834007,0.03545813870375157,0.7787159854310841,2
2013-03-22,0.009180187991707044,0.004726628898682581,0.005584712394198978,0.008030727839847766,0.07473655362355108,0.06459382319512033,0.009308399217243237,0.00851868791082865,0.03560601041577604,0.7797142685130444,2
2013-03-29,0.008899379526979839,0.004589573255502154,0.0054253786784598775,0.007943995419655526,0.0720702434088426,0.06367180059089426,0.009321687073769791,0.008470503734925017,0.035004247404304314,0.7846031909066666,2
2013-04-05,0.008755685611224643,0.004537356127369344,0.0053341907582727,0.007886940688778484,0.07185441031489768,0.06479019945544144,0.008898060132737556,0.008475008313857085,0.03515007365622765,0.7843180749411933,2
2013-04-12,0.010555860366267183,0.006331781014369528,0.00781517276185896,0.01104911440178144,0.0866806323485301,0.08037897024618196,0.009680193856028932,0.010868366128123697,0.03988090171863597,0.7367590071582224,2
2013-04-19,0.010516287575305486,0.006389497897083804,0.007911234933308777,0.011232053019134389,0.08929656545757549,0.07942882307593203,0.009676665148728213,0.011122131527468642,0.04054985171519309,0.7338768896502701,2
2013-04-26,0.010332250323155278,0.006298090403346943,0.007949122564011533,0.011418257862920448,0.08908959736940282,0.08087225504008742,0.009986716559185494,0.011308743962269514,0.04103724608942636,0.7317077198261941,2
2013-05-03,0.01020804132013496,0.00621005425845829,0.00789032788582071,0.011505366036997696,0.08814372940851653,0.08199384919501833,0.009901738502314433,0.011336474469454795,0.04360186648690412,0.7292085524363802,2
2013-05-10,0.004856708445379068,0.0025564312653316573,0.0012750188731511236,0.0025774241577782436,0.027093049968395594,0.03147945250972445,0.004074735914196118,0.005087918246218598,0.019177145661428002,0.9018221149583968,2
2013-05-17,0.0047686708303314685,0.002536332878749192,0.001280356613688137,0.002591124613906451,0.027328992184164437,0.0311517072543022,0.003969407612943553,0.005106083302959702,0.019721789238937377,0.9015455354700176,2
2013-05-24,0.004772428831575434,0.0024995721445774197,0.001292752718755844,0.0025518200449766663,0.026938351672718887,0.030796263476175232,0.003952103067091783,0.0053116145632512825,0.02097011586330521,0.9009149776175723,2
2013-05-31,0.00483305059711668,0.0025622642643097905,0.0013432354485940561,0.0026515293662336837,0.02776706084698058,0.031173685559333215,0.004022301822927224,0.005787503250306936,0.0214885332564906,0.8983708355877073,2
2013-06-07,0.009461233778827835,0.006766418924217213,0.008021380252130297,0.010143380844282013,0.047666614215331755,0.05168819418429492,0.011009192582500452,0.010851238318930187,0.027660966539887755,0.8167313803595976,2
2013-06-14,0.009516307181737307,0.0067468474459620445,0.00796798664559719,0.010100956861137525,0.047774376244076204,0.05104044139948143,0.010956929012135857,0.01076467594174835,0.026851326621584792,0.8182801526465393,2
2013-06-21,0.009469592756660105,0.006729153825987192,0.00808888246723544,0.010275388862616353,0.04866012186192679,0.05320999220759981,0.010963713688111042,0.011338445955951416,0.027919832575720224,0.8133448757981916,2
2013-06-28,0.00937105871914982,0.006739840692796885,0.008128526947847362,0.010371556590270307,0.051095851780066356,0.05468596947247722,0.011008325900897894,0.011373046812982252,0.028099667499576167,0.8091261555839357,2
2013-07-05,0.011764418004150831,0.009923487643247644,0.013446440654313774,0.016535220508967968,0.059716827019311726,0.0632684380911453,0.01611208510500138,0.015350084576400885,0.03511298804767066,0.7587700103497899,2
2013-07-12,0.011531765574309858,0.010089974876237414,0.013458882764582241,0.01681427464729389,0.061337548396393445,0.06551720342977688,0.015805178652477145,0.01588492215642111,0.03542471389062764,0.7541355356118804,2
2013-07-19,0.011245787058933405,0.010017747968571822,0.013409378723473118,0.0165325246377988,0.06064869788904485,0.0658435959880979,0.016148061474003706,0.01581212913726795,0.035099465444799215,0.7552426116780093,2
2013-07-26,0.011108101765189714,0.009895506011323154,0.013564192550754469,0.016905725407718165,0.06029807303533301,0.06734992552153535,0.015887607324197604,0.016824982336072433,0.03792160225223415,0.750244283795642,2
2013-08-02,0.011282956736287555,0.009436748944262274,0.012884872583030796,0.016269886853874857,0.05197206180477608,0.059063818218687045,0.01647670783402272,0.01497370985151146,0.0317132767103159,0.7759259604632314,2
2013-08-09,0.011440416087259347,0.009497433647281384,0.012929361748750381,0.01630141118997982,0.05159354435930216,0.05833739228571351,0.016656047161984947,0.01504154452677482,0.031743097077630504,0.7764597519153232,2
2013-08-16,0.011499437142822967,0.009830432807639872,0.012769400962952544,0.016694828461990083,0.05214786386361217,0.05910400247655757,0.016412309697174596,0.014966625209615985,0.03141042693743741,0.7751646724401967,2
2013-08-23,0.011716509646430973,0.009897856149022402,0.012894048757201782,0.016533350752353376,0.051296965297995274,0.05591791050224118,0.016964658030018957,0.01466798607364578,0.031172268609770352,0.7789384461813199,2
2013-08-30,0.023900515873101116,0.02280399386167377,0.03396272334322445,0.0399668641831608,0.078309242297821,0.08756098008077581,0.03478052913888481,0.031193380318186054,0.055538660026988346,0.5919831108761839,2
2013-09-06,0.023701508576970214,0.022951861523706252,0.03495700997509627,0.03987667611360893,0.07754178317046727,0.08419459330319724,0.03547284198125373,0.029662910015844385,0.053091181215026734,0.5985496341248289,2
2013-09-13,0.024019314112853483,0.02304378002476867,0.035499116015395106,0.04078008124214848,0.07887490346014549,0.08453709537158315,0.03586833931267648,0.030508680423924517,0.05483077947014509,0.5920379105663596,2
2013-09-20,0.024029441569899924,0.023058335118729553,0.036190911647771155,0.04146659495423469,0.07894989637237021,0.08148764344863359,0.0379768859491375,0.029242581873733818,0.05157322164915271,0.5960244874163367,2
2013-09-27,0.03663881133399377,0.03310243819528881,0.051102417204624245,0.05739423993081011,0.09153986548743433,0.0993986464303872,0.05116241389760336,0.042020370571691,0.07115742470112149,0.4664833722470457,2
2013-10-04,0.03631942438531395,0.032651933460128894,0.050151244357622624,0.05853969215983364,0.09405426174460782,0.10528132328961175,0.04924378732911395,0.04350773796356297,0.07251861870411005,0.4577319766060944,2
2013-10-11,0.035977160460921385,0.032533486132385,0.050015698322865926,0.05946558818745342,0.09449585779885547,0.10447663952784933,0.0488134030867291,0.04392063452540205,0.0730351742942822,0.457266357663256,2
2013-10-18,0.03616013462355224,0.032451322285167984,0.05046554713518686,0.06042443266171894,0.09483832270181977,0.10157578909157763,0.048506034075125076,0.04405112322710174,0.07489248309921262,0.4566348110995371,2
2013-10-25,0.05537573174927607,0.07125366267606027,0.202630508007886,0.1250514704259809,0.07956064365671053,0.06427157675628158,0.07663409439491983,0.04563518576032691,0.055109823918119985,0.224477302654438,2
2013-11-01,0.05574432421349103,0.07072048921183716,0.20351106839654068,0.12472308890094573,0.07806527091524455,0.06436961630437892,0.07794765829321361,0.04406491594189482,0.05375435786823711,0.22709920995421637,2
2013-11-08,0.056291350339411995,0.07060697341616676,0.20341101094995767,0.12324614477934406,0.07545943464802815,0.06318735557554529,0.0805653995893821,0.04255452974437434,0.05121160862585294,0.2334661923319368,2
2013-11-15,0.05786110434224901,0.07037345421140918,0.20325181158631467,0.12223047237142037,0.07510477846138289,0.06121872284136328,0.07884300421328155,0.0425509099888176,0.05175271931606657,0.2368130226676949,2
2013-11-22,0.0236654778769691,0.007153157372395264,0.19888650120061857,0.11878356023390663,0.10584871811684911,0.08258520399341844,0.05510672195994564,0.025345875184215286,0.05479415682472701,0.32783062723695505,2
2013-11-29,0.02395290701003094,0.007158459697728293,0.20034344046739244,0.11971361682646006,0.10373219623685173,0.0808549265934804,0.05550879478149054,0.02515396380373021,0.056944163929992304,0.32663753065284296,2
2013-12-06,0.023429667952090366,0.007228728007639279,0.2029329103447445,0.11960606935068639,0.10388186781907452,0.08170203854106795,0.05499925845183378,0.02605065729326573,0.05827323394631303,0.32189556829328453,2
2013-12-13,0.023058650705056857,0.007217676115326207,0.20139306724877887,0.11962618366392982,0.10306412468740622,0.08132258062782878,0.05527348858696414,0.024687508564549876,0.05670110518045607,0.327655614619703,2
2013-12-20,0.05549062683670001,0.04796418629911494,0.09474000657200503,0.09463833577293518,0.11991343735928535,0.10162067556708211,0.07168268300440342,0.058369955604877885,0.07297599990065065,0.28260409308294554,2
2013-12-27,0.055470646435131124,0.047638145811763,0.09429431064436895,0.09283482391546435,0.1211090442133204,0.10475881215522923,0.07124647868119352,0.05879130162121276,0.07284761033516568,0.28100882618715106,2
2014-01-03,0.054442196393437406,0.047313881368512924,0.09434573886756638,0.09317843917497727,0.12110650020221309,0.1064379806554543,0.07129470022392302,0.06009207524058152,0.07394518488069277,0.2778433029926414,2
2014-01-10,0.053517107323546954,0.04738849945689077,0.09395169913081004,0.09256425687756469,0.12101424284539433,0.10833576638507632,0.07050939910406573,0.06159476153423844,0.07605581620960349,0.27506845113280926,2
2014-01-17,0.048523284077755684,0.03824258973088537,0.0788863861605294,0.08097417864594934,0.132696665141654,0.11073294775335278,0.06530803306057331,0.05466371593947722,0.06816694147872548,0.3218052580110975,2
2014-01-24,0.04774359857888112,0.03852635941654458,0.07868442090468371,0.08163875209118145,0.13239811488890224,0.11044439836640141,0.06474307208727753,0.05548038632086383,0.06957562986204001,0.3207652674832242,2
2014-01-31,0.04684747335080726,0.03831080014710926,0.07934826284229606,0.08363649116280943,0.13098945724124053,0.1085916783099734,0.0638935142482876,0.05678005391921005,0.07145870818303159,0.3201435605952348,2
2014-02-07,0.04568294989142119,0.0380918266651327,0.07950693493113975,0.08380002685067649,0.12615750283641675,0.10981500798670062,0.06374373442713273,0.05756508942456011,0.07273632283506488,0.3229006041517547,2
2014-02-14,0.027209201754689064,0.020599534292561172,0.04503245837247378,0.060147131931794974,0.16917238325253944,0.1294241452316329,0.041262579906794716,0.04152346482760455,0.058939203716348344,0.4066898967135611,2
2014-02-21,0.027194067718483907,0.020861412653137387,0.045528050821474327,0.060519141080281245,0.17132378020835798,0.13042859570083884,0.04124861273998359,0.040844485960009884,0.05813923890862672,0.4039126142088061,2
2014-02-28,0.02740267925569466,0.02062580213817298,0.04507145284507657,0.06042162643021863,0.17088123785735032,0.13126260015698182,0.04024672774498668,0.041061712355170456,0.05933501427484009,0.40369114694150776,2
2014-03-07,0.027099398212727513,0.020549276742434296,0.0446313828009875,0.05848584693333326,0.16866596300363898,0.12944163842572518,0.0400946310868279,0.04100117802079234,0.05947002385080389,0.41056066092272914,2
2014-03-14,0.037093408703541254,0.031681448684076824,0.06478817635139898,0.08050952646004635,0.1424991892332788,0.12018245587423686,0.05099987633534133,0.05408115079840146,0.07231122350570096,0.34585354405397706,2
2014-03-21,0.03632999510070146,0.03157200290759942,0.06357880945743283,0.07902879641108486,0.14711271326229808,0.12154202092430054,0.051366766178657645,0.053552777808341036,0.07012329307216386,0.34579282487742025,2
2014-03-28,0.036934839139199566,0.03178651225676175,0.06396437205130329,0.07875751542658171,0.14454968712611788,0.12001474305073823,0.052593390223955844,0.05267137951515284,0.06984250027696812,0.34888506093322075,2
2014-04-04,0.03685883208236452,0.03235858848402368,0.06436081148990126,0.0796594700603829,0.14142796748441055,0.11917064018625034,0.05402792856184778,0.051112243731383504,0.06693845576657206,0.3540850621528634,2
2014-04-11,0.02221422932258793,0.01656585339704182,0.03640017276969083,0.05601070542628226,0.1733905540412894,0.1404444822396521,0.031126425206753086,0.040019506756267836,0.058287790539996505,0.4255402803004382,2
