,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2012-11-30,0.024494499840008177,0.013537724310941274,0.012421402702780205,0.017447805013075995,0.08120070612386164,0.03288752675297351,0.08335728023757158,0.0150655807889983,0.024098900347246377,0.6954885738825428,2
2012-12-07,0.024294721863781094,0.013273221368114376,0.012398841474574188,0.017347196663213625,0.07965213453005271,0.0325926885713761,0.08421280441153858,0.014566979190961676,0.023506336002163314,0.6981550759242243,2
2012-12-14,0.02446643485818628,0.01347303243961429,0.01259018555889178,0.01743329138862801,0.07664205514861526,0.032231911983729274,0.08742724431960668,0.014765656579963485,0.023966980162908377,0.6970032075598566,2
2012-12-21,0.035444517114182755,0.019018175046115457,0.015255285456453382,0.031934035310056036,0.1201794850164759,0.04782691406329242,0.24687901701248213,0.022128036485443814,0.033807947891699205,0.42752658660379894,2
2012-12-28,0.03655784708367272,0.019313506407211214,0.015389921731200122,0.032776691495044516,0.12246132130743113,0.04716130957622329,0.24611877229707788,0.02231635057777948,0.0340516452231043,0.4238526343012553,2
2013-01-04,0.03626426379987789,0.019092510060018518,0.015373296811697853,0.03260073114015389,0.12136702655027853,0.04749538736971898,0.25036891344719003,0.022355043955409843,0.034361329464152546,0.4207214974015019,2
2013-01-11,0.036034839606558726,0.019117851285118594,0.015348786269433017,0.03246481746519859,0.11959248194353159,0.0462425187073877,0.25562628889573397,0.021903502684987974,0.03427166267031963,0.4193972504717304,2
2013-01-18,0.026503596616464828,0.012912781342253071,0.01101313574120813,0.01518428979528641,0.04163618981827502,0.04745463461353805,0.6298787899789442,0.01046782964791583,0.10101627375324354,0.10393247869287074,2
2013-01-25,0.02631981444379664,0.012903084647432067,0.011040790337020986,0.015248962542392962,0.04098619674158156,0.048892198143522934,0.6292945155809598,0.010670603692793339,0.09985428368143845,0.10478955018906112,2
2013-02-01,0.025649432611452326,0.012594847589348007,0.010823330390104873,0.014997328413512576,0.0390619786319771,0.04917745736897878,0.637198149912332,0.010230875902583286,0.09835615322285009,0.10191044595686106,2
2013-02-08,0.024927587328395735,0.01217880624744161,0.010430412853103291,0.014390498389716384,0.03637986015916855,0.04631875725960235,0.6532483087934186,0.009722331755615104,0.09398621435170776,0.09841722286183067,2
2013-02-22,0.02322012916402895,0.015620508163654553,0.01908160867498364,0.014367708984846822,0.014345787146307562,0.03160382268792486,0.28524533318743517,0.008859263538565476,0.03940851665512346,0.5482473217971293,2
2013-03-01,0.02246283988182231,0.015269723661804527,0.019041299139585254,0.01425751430263418,0.015075164778105955,0.03303524640312974,0.2729418178875596,0.009154955259538541,0.040804228040253424,0.5579572106455664,2
2013-03-08,0.021866374125713628,0.014925676349625756,0.018813851889178817,0.01404381281196835,0.014263579002975021,0.03269543628057989,0.2768221051775037,0.009139752770077586,0.040227534738543055,0.5572018768538343,2
2013-03-15,0.013161627197607627,0.021154123175870024,0.033705227179084404,0.033464409211957244,0.19094702473249975,0.44762641214543863,0.02217988328976235,0.017901130191927267,0.03498258558195613,0.18487757729389656,2
2013-03-22,0.013188303855291295,0.020788277779064123,0.03343797258643431,0.03287087857529601,0.18626060435728348,0.4539708964176516,0.02175925578628485,0.01783344431465097,0.035072220375112484,0.18481814595293095,2
2013-03-29,0.012978849271206714,0.020491719492177124,0.032976781901067474,0.03300916053945159,0.18234044914206748,0.45427960909416565,0.022120892583547873,0.018001589382076504,0.03500255786041465,0.18879839073382487,2
2013-04-05,0.012702207913762077,0.020152158073593954,0.03225220086085057,0.03259992997524588,0.18083940046775465,0.45983076702384174,0.02100467958948131,0.01791654824515561,0.03496373938812278,0.18773836846219152,2
2013-04-12,4.792514211238847e-06,2.5612009893643574e-05,1.72820379861203e-05,2.1695258945261678e-05,8.001517587322062e-05,3.3241764298305894e-05,2.2645796589209916e-05,2.1130944749448224e-05,1.2447875408109566e-05,0.9997611366220454,2
2013-04-19,4.793277074298789e-06,2.594686031530882e-05,1.7563091409464688e-05,2.2140979012938407e-05,8.27533066319351e-05,3.297767722265456e-05,2.272634357906998e-05,2.1709158450991407e-05,1.2706321551230646e-05,0.9997566829847521,2
2013-04-26,4.723343637304935e-06,2.5651426148786488e-05,1.7699476302054612e-05,2.2574704037195406e-05,8.280606368847011e-05,3.367642887780548e-05,2.3523997376177726e-05,2.2138789783522426e-05,1.289713729141715e-05,0.9997543086328573,2
2013-05-03,4.682552070850192e-06,2.5379531031639938e-05,1.7628763310587563e-05,2.282486572837254e-05,8.220763201725309e-05,3.426047075603464e-05,2.3403748567318926e-05,2.22691218712634e-05,1.3750097185357139e-05,0.9997535932174614,2
2013-05-10,0.01595749821135751,0.020090543586553468,0.019021569502819684,0.019016935183809085,0.020195634156953447,0.04802028024732592,0.020560016913970608,0.01525016636061427,0.02250383013440367,0.7993835257021924,2
2013-05-17,0.015678798108529745,0.019946030094328503,0.019114077190110608,0.019130907972302498,0.02038524167581381,0.04755235434248708,0.020042059633375145,0.015314929573207495,0.023158553980048804,0.7996770474297964,2
2013-05-24,0.015687705707994517,0.01965261946001302,0.01929489397052628,0.018836572328110073,0.020089439340762603,0.046999446975587694,0.01995030152784315,0.015927888667218965,0.024619005507357863,0.7989421265145857,2
2013-05-31,0.01583141764423161,0.020075075143336694,0.01997825593604086,0.019504138206859097,0.02063503461228294,0.04740906203257509,0.020233655393311113,0.017294236660804024,0.025139401822479028,0.7938997225480796,2
2013-06-07,0.6819373490540815,0.023234542032650123,0.04367986843137944,0.034237121087101516,0.03901465490256022,0.016021252889630085,0.022442605504985863,0.07065005192354681,0.034473410168689905,0.03430914400537473,2
2013-06-14,0.6847143144426805,0.023127057282300516,0.043313678245939874,0.03403464889722159,0.03903487040775881,0.015792969222915773,0.022297229608599242,0.06996460644117167,0.03340618595093111,0.034314439500480874,2
2013-06-21,0.6785821430585666,0.022972597937566647,0.043792038652268835,0.03448158292644637,0.039596890115026574,0.016397314729822497,0.022220299764599726,0.07339409830042584,0.034594266462918404,0.03396876805235844,2
2013-06-28,0.6740077718113348,0.023094278959942663,0.04416961448345017,0.03493316941551783,0.041732908204281084,0.016914554881966394,0.022393327249929817,0.07389066109703685,0.034946011712024334,0.03391770218451616,2
2013-07-05,0.008433645109648502,0.011857972078297127,0.008752498712655668,0.00918631829911068,0.016674865421093754,0.01848851926543589,0.006000641451109165,0.01100854978955021,0.006882148352246348,0.9027148415208528,2
2013-07-12,0.008299048207154646,0.012103856953461485,0.008794706157864577,0.009377719598391504,0.017194107380052986,0.019220203250314857,0.005909257936439777,0.011436471094549835,0.006970279613113049,0.9006943498086574,2
2013-07-19,0.008087134871639277,0.012008151180805792,0.008755749508921197,0.009213627127824024,0.01698818767675647,0.019301386795846653,0.006032902131988352,0.01137547777766961,0.0069010742371380385,0.9013363086914107,2
2013-07-26,0.008023199981658404,0.0119137090528925,0.008895729225809848,0.009462986093063007,0.01696414359053752,0.019829649121994954,0.00596166159926711,0.01215729200264387,0.007488689309193108,0.8993029400229396,2
2013-08-02,0.0026214979315439535,0.011236228102125517,0.007464408519076232,0.007789356207549461,0.0037063435773413284,0.014584853158872244,0.0009936213905440971,0.0100999191340133,0.007912919950949712,0.9335908520279841,2
2013-08-09,0.002656356686843426,0.011301143450939306,0.007485319323449306,0.007799382288346905,0.0036769613707739253,0.014396122315384322,0.0010037843195686413,0.010139087955040536,0.00791521883360539,0.9336266234560483,2
2013-08-16,0.002672656271132888,0.01170875483865274,0.00739989783155981,0.007995376525213458,0.003720079152511704,0.014599479141251537,0.000990056826820026,0.010098393605507313,0.007839880132822373,0.9329754256745281,2
2013-08-23,0.0027133600381996914,0.011746861738782458,0.007445384885915797,0.007889699909051862,0.003646279673546033,0.013763029806851053,0.0010197135136131028,0.009861467451758513,0.007752586825401622,0.9341616161568799,2
2013-08-30,0.4561909797609004,0.03450559097038585,0.03183910523128723,0.03040197044794589,0.04118963027907406,0.05200571268755645,0.06944945527719595,0.02541942435298533,0.03814416766172563,0.22085396333094331,2
2013-09-06,0.45430523437860587,0.03487617129312592,0.03290977839950821,0.030461616156046853,0.0409584005048487,0.05021771808736316,0.07113133761923807,0.024274447723215,0.03661739676424622,0.2242478990738019,2
2013-09-13,0.45647772677213244,0.03471777197005295,0.03313564712267494,0.03088654394533434,0.04130791584994126,0.04999278499844646,0.07131214493205591,0.024754050114727835,0.03749529166294562,0.2199201226316882,2
2013-09-20,0.45574317083343746,0.034669180320779015,0.03371280920143955,0.0313427504638497,0.04126325737863707,0.04809160479267616,0.07535101066268135,0.023678602022140543,0.03519606243614754,0.22095155188821164,2
2013-09-27,0.42819411712226596,0.05914773334011595,0.04978567403243449,0.05021731344064862,0.06094955559351789,0.07722473496164657,0.06508590345304388,0.04451678799125928,0.04962438696671137,0.11525379309835619,2
2013-10-04,0.4245869385521255,0.0583600127222721,0.04887345183738062,0.0512346710790666,0.0626422148237637,0.08181927808572549,0.06266365321629273,0.04610614371189722,0.05058861718945544,0.11312501878202062,2
2013-10-11,0.4221607149752257,0.05836605476029264,0.0489238805962907,0.05223991932250041,0.06317200453668372,0.08149796488024187,0.06234858615506435,0.04671799132301404,0.05113975176345971,0.11343313168722678,2
2013-10-18,0.4234024609922566,0.05809443588686854,0.04925858732349027,0.0529689990037132,0.06326567651750176,0.07906607487507658,0.06182380020307316,0.046756818044227655,0.05232836693092488,0.11303478022286725,2
2013-10-25,0.016989195437110527,0.01497582094258345,0.015903207982903525,0.016063159290628688,0.018762960467121156,0.019922781740449855,0.016695087840256778,0.015138967631787181,0.019335774181310564,0.8462130444858482,2
2013-11-01,0.016951761528130747,0.014732944295076617,0.01583174495511437,0.015879976907168847,0.01824827394226905,0.019777563530556003,0.01683180133724162,0.014489394228536975,0.018694207780308787,0.8485623314955969,2
2013-11-08,0.01675045195742037,0.014393372654225115,0.015484097321409795,0.01535490150652077,0.017260292502068005,0.018997337205231238,0.017023418381494144,0.013692216639336861,0.017427395545572037,0.8536165162867217,2
2013-11-15,0.017019051937354934,0.014180372028595544,0.015293596991133031,0.015052788670146271,0.016981105338529347,0.018193263046474336,0.01646740452104333,0.013533203148348532,0.01740848700060009,0.8558707273177746,2
2013-11-22,1.1450099791143753e-05,1.2476279817067717e-05,1.7799833298455395e-05,1.9403738958485633e-05,1.2485378537624762e-05,5.567352313867041e-05,1.0258572332584506e-05,2.1975353707179898e-05,2.3859402680005866e-05,0.9998146178177387,2
2013-11-29,1.1631492093483667e-05,1.2531126644645538e-05,1.799570905365176e-05,1.9627086913558385e-05,1.228041072797622e-05,5.47061503570975e-05,1.0371160457537708e-05,2.1888611954121255e-05,2.4886151901913935e-05,0.9998140820998961,2
2013-12-06,1.15449585113304e-05,1.284048596315092e-05,1.849674719030761e-05,1.9898234894007472e-05,1.2479239237764927e-05,5.609337894567238e-05,1.0427289492244054e-05,2.3002737184927866e-05,2.584203371136448e-05,0.9998093748948692,2
2013-12-13,1.116246367872628e-05,1.2595542900590893e-05,1.8033802894886564e-05,1.9551834319623103e-05,1.2163422865778653e-05,5.485166136528391e-05,1.0295119648909697e-05,2.141598336612609e-05,2.470296127301763e-05,0.9998152272076871,2
2013-12-20,0.08191615058067317,0.0785852735724816,0.09846087488689594,0.10387105271394363,0.1169125508915678,0.10430338199462039,0.08512224711128509,0.10307107588030492,0.11667030534365676,0.11108708702457043,2
2013-12-27,0.08182332208504013,0.07799071715057654,0.09792188070856357,0.10181278862591542,0.11798691261188382,0.10744120100975191,0.08453882522282671,0.10373480574886618,0.11637496579353776,0.11037458104303803,2
2014-01-03,0.08006892208351717,0.07723090143955906,0.09768570362207532,0.10188759451952327,0.11763570971930638,0.10884071306164525,0.08434600438487609,0.10571657582189599,0.11777920496642587,0.1088086703811756,2
2014-01-10,0.07843211612799829,0.07708119551242976,0.09693627238663557,0.10086074088314483,0.11713351296271439,0.11039250013044755,0.08312415391355507,0.10797982543846324,0.12071579757326928,0.10734388507134207,2
2014-01-17,0.008183144765962762,0.009693565984487673,0.01377783563707169,0.014962932254391964,0.837317578894397,0.03142645207825341,0.008966941170253089,0.02728067544569583,0.03122164294453321,0.01716923082495299,2
2014-01-24,0.008059861163630586,0.00977544668681974,0.01375656657536879,0.015101110269222263,0.836285111605518,0.03137650377647324,0.008898429882205558,0.02771646299811609,0.03189932211172488,0.017131184930920938,2
2014-01-31,0.007970606668872646,0.009796989819347752,0.013981427634222783,0.01559197465472262,0.8338764343351426,0.031092109992143162,0.008850537567313329,0.028588207533572347,0.03301963458070802,0.017232077213954533,2
2014-02-07,0.008008669094769858,0.010037007252295112,0.014435110463467184,0.016097205113085204,0.8275218054997932,0.03239786205971906,0.009098114152781545,0.02986422944608215,0.03463135210192895,0.017908644816077835,2
2014-02-14,0.025873376215056247,0.017787201379924775,0.020517138146095695,0.02689028111688213,0.09443783131939956,0.5498043441007753,0.031418355364865105,0.016210192408649543,0.04247970983965867,0.1745815701086931,2
2014-02-21,0.02575526005416559,0.017941072279504484,0.020659730212796646,0.026948068154686783,0.09525519014981328,0.5518488502009534,0.03128173829885486,0.01588116952127667,0.04173506380633956,0.17269385732160888,2
2014-02-28,0.02587223332426867,0.017683354625894387,0.02038901630353428,0.026821089785045632,0.0947140719906418,0.5536527401473293,0.030427147118423665,0.015916047638590267,0.042461166199371986,0.17206313286689986,2
2014-03-07,0.025777486673735098,0.017749674065140924,0.02034113072216659,0.026156210528686444,0.09418627251905931,0.5500605322349859,0.03053914772693118,0.0160115929648557,0.0428764689123727,0.17630148365206627,2
2014-03-14,0.016306300847367783,0.01119752860403965,0.014443819871388985,0.02035494976763494,0.14722502856820058,0.4711532711218018,0.021549851233994798,0.014325154619821576,0.0458846421941031,0.23755945317164673,2
2014-03-21,0.01584924723391885,0.011073983632000366,0.014066410721859927,0.019828630746409635,0.15083566908521978,0.47285957149603486,0.021539815228324537,0.014077320275467379,0.04415791277214373,0.23571143880862097,2
