,HSCIIT,HSCIH,HSCIEN,HSCICD,HSCIPC,HSCIFN,HSCIMT,HSCICS,HSCIUT,HSCITC,HSCIIN,gamma_reg,b_weight
2013-09,0.19098874572461025,0.2331457039102173,0.03537235130942203,0.05733897123026961,0.04012706128466471,0.04389624366450179,-0.07641544751914453,0.15953532672935916,0.18417150891699663,0.1296295947597231,0.002209939989379912,0.02,1.0
2013-10,0.18002568029117103,0.20828907026868065,0.057569616374817334,0.06538137440958137,0.05999145966471281,0.03438283181152449,-0.039879834439132844,0.15713476367452145,0.15602616654302318,0.1296562351465695,-0.00857736374546899,0.02,1.0
2013-11,0.15031987549928147,0.16136863343604496,0.07554298057755217,0.07730249075421192,0.04424613840380119,0.05332893833577903,-0.011322143404540347,0.13564117125923403,0.16045566645292858,0.11540778083135153,0.03770846785435562,0.02,1.0
2013-12,0.17395924155565748,0.1592207006276173,0.07504186720971595,0.08620894728672422,0.03581461483323626,0.0544209429843778,-0.018707171643323816,0.12847567178912184,0.15395332925635327,0.11546925902351478,0.03614259707700478,0.02,1.0
2014-01,0.18000059637616753,0.1655818968459815,0.06918425278530305,0.09494237730579339,0.032740731393490825,0.057430917227174576,-0.031158533034834963,0.13025558111286198,0.16302685517014942,0.11097518807457293,0.027020136743339772,0.02,1.0
2014-02,0.19935017901295685,0.16651856059323106,0.06429645212418512,0.09227713659196433,0.029024713557723524,0.06476163624278482,-0.03595757785999196,0.12079710089003541,0.1521735904333944,0.11606456713666533,0.03069364127705103,0.02,1.0
2014-03,0.20105443885934404,0.15439918265444633,0.06724633634318722,0.09650577512267909,0.036422371713168214,0.060903629332990504,-0.03369030729479143,0.12107181014988751,0.15015266638429323,0.11615645989531811,0.029777636839477265,0.02,1.0
2014-04,0.1913089153326801,0.1514495435970742,0.06622569184399553,0.09366218613032382,0.03931676737526574,0.06705222716034283,-0.03589071488378791,0.12371345371748242,0.15628462200204463,0.11859956544271132,0.028277742281867312,0.02,1.0
2014-05,0.18114545890270659,0.14754772609200326,0.07064639747275364,0.09069035134973835,0.037690701043828496,0.06770053824145829,-0.03587933227000764,0.12776971534235013,0.160430507470965,0.1306107915894484,0.021647144764755506,0.02,1.0
2014-06,0.18628435524918147,0.14697275646121172,0.07154046268656321,0.08746078522615619,0.03882115751536928,0.07086482386299826,-0.03774425028310888,0.12182219694488833,0.16226991365284338,0.13134201304990847,0.02036578563398857,0.02,1.0
2014-07,0.19481072403819552,0.1452538440792094,0.07688904317818313,0.0940881803401924,0.036012831456606234,0.060270027880376414,-0.03749186088311244,0.10905117109513256,0.16281838885203875,0.12794752200148485,0.030350127961693202,0.02,1.0
2014-08,0.19148344336314882,0.13917015713038614,0.07418071320479548,0.09026934914005441,0.041823019878909344,0.0624128027727596,-0.03062814368216183,0.10795540247741275,0.15819423326582382,0.1373738463170682,0.027765176131803303,0.02,1.0
2014-09,0.17410691927718464,0.14564701411999104,0.07948309009347458,0.08678253988644638,0.04959434158347742,0.057529890332613735,-0.027483153702392835,0.10000910607185795,0.1563637829615723,0.14930163893243248,0.028664830443342348,0.02,1.0
2014-10,0.17533775784103606,0.16177498622536332,0.07158401936590503,0.07811261027113875,0.044905984571257766,0.056701732058892784,-0.02950513996615053,0.09487603494082904,0.15987117288288263,0.15018669653975855,0.03615414526908648,0.02,1.0
2014-11,0.1706506758843161,0.16074846962369535,0.05692251481035721,0.08236694776406837,0.046847149048759654,0.05749623837719923,-0.034161598390691696,0.09228592536619312,0.1689163311908692,0.15896413675885882,0.03896320956637457,0.02,1.0
2014-12,0.1764315588547602,0.14945231074358858,0.04683208968368497,0.08254569553676386,0.05877619241661564,0.06375996746327461,-0.03678656616609422,0.0783055290214488,0.17642998573112867,0.16475847685449863,0.03949475986033037,0.02,1.0
2015-01,0.15974207981395444,0.14583655904049972,0.04463943261539499,0.07360737245401319,0.061743863163506836,0.07944725271084255,-0.03337352539562521,0.07169258979651634,0.18066355126178055,0.16421165951448818,0.05178916502462856,0.02,1.0
2015-02,0.16565592584712796,0.14715256377612562,0.0471594223492567,0.06323797157836827,0.0727462596311253,0.08038667486017555,-0.03453724342895872,0.07539597223059331,0.1737163421793915,0.1604411727005405,0.048644938276254046,0.02,1.0
2015-03,0.1695871914808671,0.14041017917052215,0.048602384983841604,0.06168646524699182,0.06623614725607407,0.08262044736498321,-0.029822293454820674,0.07113278248377515,0.17072739105506035,0.16324868583051136,0.055570618582194,0.02,1.0
2015-04,0.17640722920610125,0.13934187062345288,0.045370955535730215,0.05582306276399208,0.06723845539273658,0.08446827883953789,-0.031005306259969556,0.06887391458688508,0.17262676496693594,0.16300240362025967,0.05785237072433809,0.02,1.0
2015-05,0.17685633738010464,0.1331103697744051,0.0424908576677811,0.055736826437790335,0.07721270580034789,0.08588607545405291,-0.02808884560591025,0.06578823780762685,0.17419269418903832,0.15928062384087685,0.05753411725388609,0.02,1.0
2015-06,0.17971555638650002,0.13737602761676276,0.039714729135494765,0.05953918417571506,0.07164291417104111,0.08560762153710497,-0.013469036254232215,0.07299776869656263,0.16697332138255505,0.1471580616987577,0.05274385145373828,0.02,1.0
2015-07,0.19984359663987283,0.13071705360498156,0.041084809591086575,0.05281535490176248,0.07620955841855459,0.08744207054801241,-0.01622831008821033,0.0650593012965449,0.1672708746269017,0.14589103400478903,0.04989465645570419,0.02,1.0
2015-08,0.20474104200635815,0.13010487264285628,0.03282827415784898,0.058066031559964766,0.07789789258603433,0.0872824145602127,-0.0416855960597578,0.06674457118756436,0.18193282552996634,0.16355897971541838,0.03852869211353347,0.02,1.0
2015-09,0.22734431784342762,0.13737678233254744,0.03106120854786227,0.04351472007854037,0.08051487758673741,0.09074228925539732,-0.055113094360126604,0.050161431944584965,0.18723725835857155,0.16909580874740293,0.03806439966505481,0.02,1.0
2015-10,0.23307165076798517,0.13644975579803098,0.012608602437146503,0.04115139104754193,0.08714934285463596,0.09304018944759788,-0.06523291795657478,0.04015752818036964,0.20332821630554726,0.17851090035223532,0.03976534076548421,0.02,1.0
2015-11,0.233829525729132,0.14601333630483268,0.011492083946236081,0.04572410084941413,0.08520088981524941,0.08640258220938087,-0.059934262300312915,0.043700727801945366,0.19997820539684075,0.1749472619242082,0.03264554832307344,0.02,1.0
2015-12,0.2522635848488424,0.15732108646863907,0.0008076268931113748,0.03919944473263631,0.09023802233766924,0.09038396277272992,-0.0663240904779899,0.04311608104965876,0.19430443750607101,0.1761625066183058,0.022527337250325775,0.02,1.0
2016-01,0.24665674086930048,0.17072748696463474,-0.015934894293916237,0.04385482469895812,0.0900758540233548,0.0934962965085884,-0.06369010324516618,0.04623612776124226,0.19563438581940476,0.17253937984270157,0.020403901050897313,0.02,1.0
2016-02,0.26521461619180725,0.17337525510595916,-0.015921607114272224,0.03525385268294516,0.08247559439523261,0.08916458618368414,-0.0658569402593924,0.0367169258257356,0.20244813368517284,0.19189925741070013,0.005230325892427746,0.02,1.0
2016-03,0.2542457982469393,0.16805694703876203,-0.01754765275725898,0.036942304389382286,0.08773556976434495,0.06626247868418636,-0.045513059468810735,0.04773983720869461,0.1992387157225585,0.18974580333567348,0.013093257835528173,0.02,1.0
2016-04,0.26279445571705834,0.16455251319364897,-0.023242716188782226,0.04064437259814865,0.07986447554027365,0.06947058821304981,-0.043993755793542776,0.046490209447354484,0.19134238779032703,0.19199556236503065,0.020081907117433476,0.02,1.0
2016-05,0.2542764482910037,0.1626909677551153,-0.006272602511332047,0.032329427509045945,0.08627929980308867,0.07212469835324596,-0.04377136232244688,0.04432686608530142,0.18539923348759618,0.19439116395041148,0.018225859598970308,0.02,1.0
2016-06,0.27001706056432456,0.15775418052350512,-0.017205009864706165,0.031234336155526152,0.08245377709212509,0.0723107354335489,-0.04190462536112442,0.03386681087574632,0.188938867187141,0.19303985830936235,0.029494009084551163,0.02,1.0
2016-07,0.26852747684619704,0.15051888280108175,-0.005671163620893005,0.024506263015138047,0.08459478770287135,0.07776921825390813,-0.029752640738107693,0.0383911929865821,0.18519527913791628,0.18310531627725501,0.022815387338051035,0.02,1.0
2016-08,0.27341243358806067,0.15746203480963983,-0.00909638910021315,0.029657276765150207,0.08657629732010953,0.07879460535729503,-0.029796144281529303,0.029308410495280487,0.17557796511692988,0.17912763489946665,0.028975875029810267,0.02,1.0
2016-09,0.26410099472900705,0.15914903527243712,-0.006937700846308446,0.0273280401635599,0.08540080857652607,0.08762085117098402,-0.016047946474462737,0.039722929340319825,0.16421510317117138,0.15265181139691994,0.04279607349984578,0.02,1.0
2016-10,0.23392897838496932,0.13858142733632667,-0.0008785414076888121,0.04935126687262903,0.10297934428541844,0.0885893303782132,0.01620023697602819,0.04663273180283886,0.14302233212652835,0.12640802105354765,0.055184872191189165,0.02,1.0
2016-11,0.23584922280313597,0.14369910585162812,0.0036023718785984636,0.047351252289609624,0.09746370985691635,0.08762555082517448,0.008730496322326422,0.04830912128571015,0.1476707731887623,0.12876255441871984,0.050935841279418324,0.02,1.0
2016-12,0.23162061877807247,0.13736435423319113,0.0016566563481790605,0.053727886357178664,0.10379299886637984,0.09910820919181135,0.025392534935184553,0.042041539036721906,0.13066588956984987,0.11299157556601179,0.0616377371174193,0.02,1.0
2017-01,0.23578823239331687,0.13635490395290648,0.006758039231971175,0.04866696078256947,0.09576918396863394,0.09490414955942529,0.028595419025722737,0.05128391420929455,0.12965017102548854,0.111865075925659,0.060363949925012005,0.02,1.0
2017-02,0.22914474721946415,0.14240536154446287,0.0029529308766654307,0.0465613092164119,0.09207533826131753,0.08947498710150643,0.03451237771497925,0.05178489635323802,0.1345995409366902,0.11617812060751533,0.06031039016774886,0.02,1.0
2017-03,0.2284781516833795,0.14558590700329554,-0.002225693827087552,0.04683679460661184,0.09312270089365751,0.09119467332496677,0.03278350361503205,0.05351502856173709,0.1369714266590151,0.11378174785078564,0.05995575962860649,0.02,1.0
2017-04,0.2203916036791523,0.13333827060544293,0.005880675340519582,0.04815561644269463,0.10622257701913351,0.09307893945833233,0.035994610742770085,0.04592072401362876,0.13484469041922786,0.10540020577642503,0.070772086502673,0.02,1.0
2017-05,0.22561823718470705,0.13498259681669728,0.0006532238805454356,0.049277041901475714,0.10431980688164094,0.09252467103773457,0.03861586413606556,0.04565919563465744,0.13795497181269686,0.10290178930268991,0.06749260141108916,0.02,1.0
2017-06,0.2162642969506789,0.1286632979634421,0.01694158857802295,0.06230466759447991,0.10032408766227521,0.09589532522187949,0.042291604419035525,0.04574650934876195,0.12600650496876342,0.10705019877025117,0.058511918522409286,0.02,1.0
2017-07,0.21736985182252347,0.12285727602244415,0.012312603023034477,0.0690616175989037,0.09644531584494201,0.0939379699840421,0.051101397529117666,0.042476913100658174,0.12254784396834731,0.09942644038331484,0.0724627707226722,0.02,1.0
2017-08,0.22339683452163966,0.11539436837907159,0.01068800528618249,0.06787045418566959,0.09603443567219411,0.09699670146533368,0.05306807730889985,0.041232256111769026,0.11977406092809066,0.08647809340931407,0.08906671273183536,0.02,1.0
2017-09,0.2194724057334951,0.1077055905132251,0.013677128602146472,0.06611233711351856,0.09762777535694639,0.09671866637296019,0.057387602579582815,0.03969733448336879,0.11567078044825667,0.09439049983622454,0.09153987896027538,0.02,1.0
2017-10,0.21703285857426471,0.11352924119585761,0.012573162769183814,0.0723639381616125,0.09444764523597078,0.09090792111513625,0.0570467177365328,0.045565078967283956,0.11405961621955372,0.08944615691423598,0.09302766311036793,0.02,1.0
2017-11,0.2219180398799202,0.12118722769878529,0.010786562654088082,0.07165532025660841,0.09533059256458651,0.09102988165257543,0.05128654584868665,0.04692742582722511,0.11683637752564072,0.089891494935871,0.0831505311560127,0.02,1.0
2017-12,0.23600872102051176,0.12785319290029776,0.010511930944494229,0.06801160583006474,0.08714748073525037,0.09295347811691164,0.047392268811819536,0.045695161257075644,0.11216113920818563,0.09030971901069595,0.0819553021646929,0.02,1.0
2018-01,0.237160850058349,0.13706097460084996,0.011364357396725026,0.06798063035970024,0.08727383032971281,0.08908671285521605,0.04414565295624889,0.058173650922083264,0.11073587657812622,0.08702335922476065,0.06999410471822781,0.02,1.0
2018-02,0.23399361493683546,0.13530868511652813,0.018007936544888047,0.06376347674375096,0.08680181896294492,0.08810579353284442,0.04553833625160654,0.05928437401872878,0.10643012857007841,0.09194019735839912,0.07082563796339518,0.02,1.0
2018-03,0.23485733666533684,0.13583550185496446,0.015973781564760994,0.06998273964481441,0.08388248352384163,0.08668240916312361,0.05037927938268118,0.06014160256094139,0.10416578030160838,0.08019724349369865,0.07790184184422846,0.02,1.0
2018-04,0.23251219220357822,0.1431826167564935,0.016825553479888553,0.06548581875879238,0.09303630844357401,0.08445586608730501,0.047805293394545,0.050527669496965695,0.09941472541881333,0.08153214330280148,0.0852218126572427,0.02,1.0
2018-05,0.21954884089799875,0.14148410217487487,0.030629198855040944,0.06337331583219692,0.09011970075779137,0.08531251396151758,0.05804604052223823,0.044703139905024065,0.0965839686137736,0.08382886876131382,0.08637030971822993,0.02,1.0
2018-06,0.2051517564433706,0.1471458552676761,0.03918729856397547,0.061705574766979084,0.09114665873093214,0.08150582016866648,0.05656532720099809,0.05112096299825931,0.10321604197562036,0.08128783774293244,0.08196686614058986,0.02,1.0
2018-07,0.20282137350016347,0.13660598474245828,0.04827787169120879,0.05863039050937104,0.09174149167268775,0.08398708925662132,0.060693222471911716,0.04624980787805589,0.1023948482398004,0.07884313210277899,0.0897547879349424,0.02,1.0
2018-08,0.19142861584334236,0.1289534897132321,0.04849934482846395,0.0532047867003666,0.09749947336559055,0.08715516007531764,0.06738966426153073,0.04571851791539297,0.11210633554816705,0.0822468759593305,0.08579773578926556,0.02,1.0
2018-09,0.19028249860468255,0.13712780384927883,0.05679310126114503,0.048820222403367176,0.09969876213994874,0.09195565511829955,0.05622401524542979,0.035381080878771225,0.11735780974493712,0.09239975078236329,0.07395929997177655,0.02,1.0
2018-10,0.18407877946522946,0.13244450448253794,0.06917815990478479,0.04119724707820514,0.09629375269417915,0.0929096898052684,0.05577431982927772,0.036687145809144166,0.11656893638913567,0.09959743892691439,0.07527002561532296,0.02,1.0
2018-11,0.17809965728485463,0.1359748842319931,0.06178189898235112,0.022055341488966984,0.10175782027539103,0.09994417811670456,0.05458458202848566,0.027339338609587514,0.132241828876789,0.11572208429812138,0.07049838580675503,0.02,1.0
2018-12,0.1843534119308129,0.12567372667061552,0.0556397069933889,0.024578353806753384,0.11058043032678411,0.0978504884591697,0.052651234848696646,0.028809115078986966,0.13134463552789555,0.11814117356737792,0.07037772278951836,0.02,1.0
2019-01,0.17791737603082108,0.09429965119086922,0.05094984449276327,0.020637972968301097,0.12369589013609089,0.10399262418662192,0.0553237548366974,0.03323067916609832,0.13741225997106035,0.12587177560593732,0.07666817141473918,0.02,1.0
2019-02,0.15267942778509389,0.08712809353062373,0.06455338619190185,0.022295995709129383,0.12464412076311587,0.10699719430196203,0.05382331980374333,0.04090835319254382,0.1366517444941711,0.13158905053817424,0.07872931368954063,0.02,1.0
2019-03,0.14500944335933147,0.08396646551087848,0.060114854764505975,0.02696821393136941,0.12452345344282019,0.11097258415158738,0.06311546016985588,0.038678635975734864,0.13268542320927654,0.13440390785636278,0.07956155762827705,0.02,1.0
